Filter, ID, Time_ms, Average_time
0, 5, 96, 0
0, 6, 89, 0
0, 7, 97, 0
0, 8, 101, 0
0, 9, 94, 0
0, 10, 93, 0
0, 11, 89, 0
0, 12, 98, 0
0, 13, 101, 0
0, 14, 100, 0
0, 15, 99, 0
0, 16, 90, 0
0, 17, 106, 0
0, 18, 95, 0
0, 19, 97, 0
0, 20, 96, 0
0, 21, 94, 0
0, 22, 94, 0
0, 23, 104, 0
0, 24, 94, 0
0, 25, 95, 0
0, 26, 108, 0
0, 27, 123, 0
0, 28, 115, 0
0, 29, 111, 0
0, 30, 103, 0
0, 0, 0, 98
2590, 1, 98, 0
0, 2, 99, 0
0, 3, 105, 0
0, 4, 93, 0
0, 5, 93, 0
0, 6, 98, 0
0, 7, 93, 0
0, 8, 95, 0
0, 9, 102, 0
0, 10, 105, 0
0, 11, 96, 0
0, 12, 94, 0
0, 13, 100, 0
0, 14, 93, 0
0, 15, 96, 0
0, 16, 96, 0
0, 17, 97, 0
0, 18, 91, 0
0, 19, 97, 0
0, 20, 108, 0
0, 21, 105, 0
0, 22, 96, 0
0, 23, 93, 0
0, 24, 96, 0
0, 25, 93, 0
0, 26, 98, 0
0, 27, 100, 0
0, 28, 104, 0
0, 29, 94, 0
0, 30, 99, 0
0, 0, 0, 97
2600, 1, 101, 0
0, 2, 88, 0
0, 3, 96, 0
0, 4, 97, 0
0, 5, 93, 0
0, 6, 100, 0
0, 7, 105, 0
0, 8, 129, 0
0, 9, 128, 0
0, 10, 118, 0
0, 11, 109, 0
0, 12, 132, 0
0, 13, 110, 0
0, 14, 119, 0
0, 15, 116, 0
0, 16, 113, 0
0, 17, 108, 0
0, 18, 116, 0
0, 19, 105, 0
0, 20, 122, 0
0, 21, 103, 0
0, 22, 92, 0
0, 23, 96, 0
0, 24, 106, 0
0, 25, 105, 0
0, 26, 105, 0
0, 27, 103, 0
0, 28, 114, 0
0, 29, 105, 0
0, 30, 102, 0
0, 0, 0, 107
2610, 1, 97, 0
0, 2, 107, 0
0, 3, 102, 0
0, 4, 100, 0
0, 5, 108, 0
0, 6, 106, 0
0, 7, 95, 0
0, 8, 95, 0
0, 9, 102, 0
0, 10, 113, 0
0, 11, 106, 0
0, 12, 108, 0
0, 13, 103, 0
0, 14, 113, 0
0, 15, 115, 0
0, 16, 116, 0
0, 17, 107, 0
0, 18, 104, 0
0, 19, 117, 0
0, 20, 113, 0
0, 21, 113, 0
0, 22, 105, 0
0, 23, 99, 0
0, 24, 98, 0
0, 25, 95, 0
0, 26, 94, 0
0, 27, 101, 0
0, 28, 96, 0
0, 29, 93, 0
0, 30, 103, 0
0, 0, 0, 104
2620, 1, 107, 0
0, 2, 93, 0
0, 3, 96, 0
0, 4, 105, 0
0, 5, 94, 0
0, 6, 86, 0
0, 7, 96, 0
0, 8, 96, 0
0, 9, 95, 0
0, 10, 98, 0
0, 11, 97, 0
0, 12, 91, 0
0, 13, 92, 0
0, 14, 104, 0
0, 15, 101, 0
0, 16, 95, 0
0, 17, 103, 0
0, 18, 97, 0
0, 19, 96, 0
0, 20, 95, 0
0, 21, 97, 0
0, 22, 118, 0
0, 23, 92, 0
0, 24, 96, 0
0, 25, 97, 0
0, 26, 87, 0
0, 27, 103, 0
0, 28, 94, 0
0, 29, 97, 0
0, 30, 95, 0
0, 0, 0, 97
2630, 1, 89, 0
0, 2, 87, 0
0, 3, 99, 0
0, 4, 79, 0
0, 5, 83, 0
0, 6, 99, 0
0, 7, 78, 0
0, 8, 87, 0
0, 9, 98, 0
0, 10, 80, 0
0, 11, 83, 0
0, 12, 100, 0
0, 13, 80, 0
0, 14, 86, 0
0, 15, 97, 0
0, 16, 82, 0
0, 17, 83, 0
0, 18, 91, 0
0, 19, 82, 0
0, 20, 82, 0
0, 21, 88, 0
0, 22, 83, 0
0, 23, 81, 0
0, 24, 98, 0
0, 25, 84, 0
0, 26, 80, 0
0, 27, 96, 0
0, 28, 106, 0
0, 29, 79, 0
0, 30, 96, 0
0, 0, 0, 87
2640, 1, 94, 0
0, 2, 79, 0
0, 3, 91, 0
0, 4, 80, 0
0, 5, 86, 0
0, 6, 110, 0
0, 7, 81, 0
0, 8, 82, 0
0, 9, 94, 0
0, 10, 82, 0
0, 11, 92, 0
0, 12, 95, 0
0, 13, 80, 0
0, 14, 81, 0
0, 15, 92, 0
0, 16, 82, 0
0, 17, 83, 0
0, 18, 85, 0
0, 19, 87, 0
0, 20, 82, 0
0, 21, 103, 0
0, 22, 106, 0
0, 23, 95, 0
0, 24, 111, 0
0, 25, 92, 0
0, 26, 102, 0
0, 27, 118, 0
0, 28, 102, 0
0, 29, 96, 0
0, 30, 117, 0
0, 0, 0, 92
2650, 1, 100, 0
0, 2, 85, 0
0, 3, 99, 0
0, 4, 83, 0
0, 5, 84, 0
0, 6, 101, 0
0, 7, 84, 0
0, 8, 84, 0
0, 9, 110, 0
0, 10, 117, 0
0, 11, 100, 0
0, 12, 131, 0
0, 13, 97, 0
0, 14, 103, 0
0, 15, 113, 0
0, 16, 110, 0
0, 17, 92, 0
0, 18, 114, 0
0, 19, 97, 0
0, 20, 89, 0
0, 21, 115, 0
0, 22, 95, 0
0, 23, 85, 0
0, 24, 99, 0
0, 25, 89, 0
0, 26, 80, 0
0, 27, 102, 0
0, 28, 99, 0
0, 29, 86, 0
0, 30, 94, 0
0, 0, 0, 97
2660, 1, 98, 0
0, 2, 87, 0
0, 3, 98, 0
0, 4, 84, 0
0, 5, 78, 0
0, 6, 106, 0
0, 7, 81, 0
0, 8, 84, 0
0, 9, 97, 0
0, 10, 82, 0
0, 11, 88, 0
0, 12, 99, 0
0, 13, 87, 0
0, 14, 83, 0
0, 15, 100, 0
0, 16, 85, 0
0, 17, 88, 0
0, 18, 102, 0
0, 19, 88, 0
0, 20, 84, 0
0, 21, 94, 0
0, 22, 89, 0
0, 23, 97, 0
0, 24, 103, 0
0, 25, 83, 0
0, 26, 86, 0
0, 27, 103, 0
0, 28, 85, 0
0, 29, 84, 0
0, 30, 97, 0
0, 0, 0, 90
2670, 1, 93, 0
0, 2, 91, 0
0, 3, 101, 0
0, 4, 83, 0
0, 5, 94, 0
0, 6, 98, 0
0, 7, 90, 0
0, 8, 88, 0
0, 9, 103, 0
0, 10, 86, 0
0, 11, 88, 0
0, 12, 108, 0
0, 13, 83, 0
0, 14, 93, 0
0, 15, 102, 0
0, 16, 84, 0
0, 17, 82, 0
0, 18, 96, 0
0, 19, 82, 0
0, 20, 86, 0
0, 21, 105, 0
0, 22, 85, 0
0, 23, 81, 0
0, 24, 103, 0
0, 25, 109, 0
0, 26, 103, 0
0, 27, 110, 0
0, 28, 92, 0
0, 29, 91, 0
0, 30, 116, 0
0, 0, 0, 94
2680, 1, 93, 0
0, 2, 92, 0
0, 3, 97, 0
0, 4, 80, 0
0, 5, 109, 0
0, 6, 110, 0
0, 7, 92, 0
0, 8, 86, 0
0, 9, 91, 0
0, 10, 115, 0
0, 11, 112, 0
0, 12, 110, 0
0, 13, 84, 0
0, 14, 92, 0
0, 15, 100, 0
0, 16, 87, 0
0, 17, 94, 0
0, 18, 112, 0
0, 19, 94, 0
0, 20, 98, 0
0, 21, 107, 0
0, 22, 100, 0
0, 23, 89, 0
0, 24, 106, 0
0, 25, 105, 0
0, 26, 111, 0
0, 27, 107, 0
0, 28, 86, 0
0, 29, 89, 0
0, 30, 99, 0
0, 0, 0, 98
2690, 1, 86, 0
0, 2, 82, 0
0, 3, 98, 0
0, 4, 85, 0
0, 5, 96, 0
0, 6, 96, 0
0, 7, 103, 0
0, 8, 108, 0
0, 9, 112, 0
0, 10, 84, 0
0, 11, 81, 0
0, 12, 109, 0
0, 13, 96, 0
0, 14, 95, 0
0, 15, 111, 0
0, 16, 93, 0
0, 17, 91, 0
0, 18, 108, 0
0, 19, 98, 0
0, 20, 96, 0
0, 21, 104, 0
0, 22, 82, 0
0, 23, 82, 0
0, 24, 107, 0
0, 25, 98, 0
0, 26, 86, 0
0, 27, 97, 0
0, 28, 82, 0
0, 29, 82, 0
0, 30, 95, 0
0, 0, 0, 94
2700, 1, 92, 0
0, 2, 86, 0
0, 3, 107, 0
0, 4, 85, 0
0, 5, 81, 0
0, 6, 101, 0
0, 7, 98, 0
0, 8, 90, 0
0, 9, 95, 0
0, 10, 88, 0
0, 11, 80, 0
0, 12, 108, 0
0, 13, 85, 0
0, 14, 84, 0
0, 15, 97, 0
0, 16, 81, 0
0, 17, 94, 0
0, 18, 99, 0
0, 19, 83, 0
0, 20, 83, 0
0, 21, 105, 0
0, 22, 91, 0
0, 23, 93, 0
0, 24, 114, 0
0, 25, 95, 0
0, 26, 98, 0
0, 27, 99, 0
0, 28, 90, 0
0, 29, 85, 0
0, 30, 99, 0
0, 0, 0, 92
2710, 1, 93, 0
0, 2, 84, 0
0, 3, 99, 0
0, 4, 90, 0
0, 5, 79, 0
0, 6, 106, 0
0, 7, 86, 0
0, 8, 82, 0
0, 9, 106, 0
0, 10, 85, 0
0, 11, 90, 0
0, 12, 111, 0
0, 13, 112, 0
0, 14, 96, 0
0, 15, 94, 0
0, 16, 84, 0
0, 17, 84, 0
0, 18, 105, 0
0, 19, 86, 0
0, 20, 103, 0
0, 21, 98, 0
0, 22, 88, 0
0, 23, 101, 0
0, 24, 114, 0
0, 25, 93, 0
0, 26, 85, 0
0, 27, 97, 0
0, 28, 112, 0
0, 29, 84, 0
0, 30, 102, 0
0, 0, 0, 94
2720, 1, 99, 0
0, 2, 92, 0
0, 3, 104, 0
0, 4, 84, 0
0, 5, 95, 0
0, 6, 94, 0
0, 7, 83, 0
0, 8, 84, 0
0, 9, 113, 0
0, 10, 104, 0
0, 11, 95, 0
0, 12, 96, 0
0, 13, 83, 0
0, 14, 84, 0
0, 15, 113, 0
0, 16, 92, 0
0, 17, 86, 0
0, 18, 94, 0
0, 19, 88, 0
0, 20, 95, 0
0, 21, 92, 0
0, 22, 88, 0
0, 23, 84, 0
0, 24, 100, 0
0, 25, 83, 0
0, 26, 97, 0
0, 27, 98, 0
0, 28, 82, 0
0, 29, 81, 0
0, 30, 102, 0
0, 0, 0, 92
2730, 1, 97, 0
0, 2, 99, 0
0, 3, 101, 0
0, 4, 85, 0
0, 5, 83, 0
0, 6, 101, 0
0, 7, 88, 0
0, 8, 101, 0
0, 9, 109, 0
0, 10, 101, 0
0, 11, 86, 0
0, 12, 97, 0
0, 13, 90, 0
0, 14, 101, 0
0, 15, 103, 0
0, 16, 90, 0
0, 17, 97, 0
0, 18, 112, 0
0, 19, 97, 0
0, 20, 97, 0
0, 21, 107, 0
0, 22, 104, 0
0, 23, 87, 0
0, 24, 95, 0
0, 25, 81, 0
0, 26, 82, 0
0, 27, 98, 0
0, 28, 90, 0
0, 29, 87, 0
0, 30, 99, 0
0, 0, 0, 95
2740, 1, 89, 0
0, 2, 81, 0
0, 3, 98, 0
0, 4, 86, 0
0, 5, 97, 0
0, 6, 118, 0
0, 7, 120, 0
0, 8, 92, 0
0, 9, 103, 0
0, 10, 93, 0
0, 11, 98, 0
0, 12, 106, 0
0, 13, 95, 0
0, 14, 98, 0
0, 15, 115, 0
0, 16, 93, 0
0, 17, 96, 0
0, 18, 119, 0
0, 19, 99, 0
0, 20, 93, 0
0, 21, 108, 0
0, 22, 102, 0
0, 23, 101, 0
0, 24, 114, 0
0, 25, 105, 0
0, 26, 94, 0
0, 27, 113, 0
0, 28, 101, 0
0, 29, 102, 0
0, 30, 106, 0
0, 0, 0, 101
2750, 1, 105, 0
0, 2, 127, 0
0, 3, 104, 0
0, 4, 88, 0
0, 5, 82, 0
0, 6, 104, 0
0, 7, 109, 0
0, 8, 101, 0
0, 9, 108, 0
0, 10, 93, 0
0, 11, 96, 0
0, 12, 113, 0
0, 13, 96, 0
0, 14, 102, 0
0, 15, 107, 0
0, 16, 85, 0
0, 17, 101, 0
0, 18, 110, 0
0, 19, 82, 0
0, 20, 90, 0
0, 21, 101, 0
0, 22, 91, 0
0, 23, 89, 0
0, 24, 94, 0
0, 25, 83, 0
0, 26, 85, 0
0, 27, 100, 0
0, 28, 91, 0
0, 29, 98, 0
0, 30, 108, 0
0, 0, 0, 98
2760, 1, 97, 0
0, 2, 100, 0
0, 3, 105, 0
0, 4, 92, 0
0, 5, 84, 0
0, 6, 95, 0
0, 7, 98, 0
0, 8, 116, 0
0, 9, 115, 0
0, 10, 107, 0
0, 11, 101, 0
0, 12, 123, 0
0, 13, 94, 0
0, 14, 94, 0
0, 15, 116, 0
0, 16, 102, 0
0, 17, 95, 0
0, 18, 101, 0
0, 19, 85, 0
0, 20, 88, 0
0, 21, 102, 0
0, 22, 95, 0
0, 23, 93, 0
0, 24, 102, 0
0, 25, 92, 0
0, 26, 89, 0
0, 27, 97, 0
0, 28, 99, 0
0, 29, 88, 0
0, 30, 93, 0
0, 0, 0, 98
2770, 1, 102, 0
0, 2, 96, 0
0, 3, 112, 0
0, 4, 88, 0
0, 5, 93, 0
0, 6, 107, 0
0, 7, 91, 0
0, 8, 96, 0
0, 9, 101, 0
0, 10, 84, 0
0, 11, 85, 0
0, 12, 107, 0
0, 13, 80, 0
0, 14, 90, 0
0, 15, 111, 0
0, 16, 86, 0
0, 17, 88, 0
0, 18, 103, 0
0, 19, 91, 0
0, 20, 86, 0
0, 21, 105, 0
0, 22, 85, 0
0, 23, 91, 0
0, 24, 113, 0
0, 25, 89, 0
0, 26, 92, 0
0, 27, 104, 0
0, 28, 102, 0
0, 29, 95, 0
0, 30, 106, 0
0, 0, 0, 95
2780, 1, 109, 0
0, 2, 100, 0
0, 3, 114, 0
0, 4, 99, 0
0, 5, 99, 0
0, 6, 109, 0
0, 7, 89, 0
0, 8, 100, 0
0, 9, 116, 0
0, 10, 85, 0
0, 11, 101, 0
0, 12, 132, 0
0, 13, 116, 0
0, 14, 105, 0
0, 15, 97, 0
0, 16, 108, 0
0, 17, 102, 0
0, 18, 125, 0
0, 19, 101, 0
0, 20, 106, 0
0, 21, 111, 0
0, 22, 110, 0
0, 23, 95, 0
0, 24, 104, 0
0, 25, 93, 0
0, 26, 88, 0
0, 27, 107, 0
0, 28, 103, 0
0, 29, 100, 0
0, 30, 101, 0
0, 0, 0, 104
2790, 1, 107, 0
0, 2, 93, 0
0, 3, 113, 0
0, 4, 95, 0
0, 5, 104, 0
0, 6, 114, 0
0, 7, 89, 0
0, 8, 92, 0
0, 9, 96, 0
0, 10, 86, 0
0, 11, 98, 0
0, 12, 115, 0
0, 13, 101, 0
0, 14, 101, 0
0, 15, 95, 0
0, 16, 89, 0
0, 17, 91, 0
0, 18, 118, 0
0, 19, 101, 0
0, 20, 102, 0
0, 21, 97, 0
0, 22, 97, 0
0, 23, 99, 0
0, 24, 96, 0
0, 25, 94, 0
0, 26, 91, 0
0, 27, 106, 0
0, 28, 101, 0
0, 29, 109, 0
0, 30, 107, 0
0, 0, 0, 99
2800, 1, 111, 0
0, 2, 101, 0
0, 3, 95, 0
0, 4, 88, 0
0, 5, 92, 0
0, 6, 101, 0
0, 7, 99, 0
0, 8, 109, 0
0, 9, 106, 0
0, 10, 91, 0
0, 11, 88, 0
0, 12, 97, 0
0, 13, 111, 0
0, 14, 99, 0
0, 15, 104, 0
0, 16, 98, 0
0, 17, 97, 0
0, 18, 115, 0
0, 19, 96, 0
0, 20, 114, 0
0, 21, 105, 0
0, 22, 92, 0
0, 23, 100, 0
0, 24, 104, 0
0, 25, 93, 0
0, 26, 86, 0
0, 27, 99, 0
0, 28, 106, 0
0, 29, 92, 0
0, 30, 97, 0
0, 0, 0, 99
2810, 1, 114, 0
0, 2, 101, 0
0, 3, 110, 0
0, 4, 90, 0
0, 5, 112, 0
0, 6, 122, 0
0, 7, 101, 0
0, 8, 100, 0
0, 9, 119, 0
0, 10, 102, 0
0, 11, 107, 0
0, 12, 103, 0
0, 13, 94, 0
0, 14, 89, 0
0, 15, 99, 0
0, 16, 89, 0
0, 17, 90, 0
0, 18, 97, 0
0, 19, 94, 0
0, 20, 94, 0
0, 21, 102, 0
0, 22, 97, 0
0, 23, 90, 0
0, 24, 110, 0
0, 25, 93, 0
0, 26, 83, 0
0, 27, 109, 0
0, 28, 87, 0
0, 29, 87, 0
0, 30, 100, 0
0, 0, 0, 99
2820, 1, 95, 0
0, 2, 98, 0
0, 3, 113, 0
0, 4, 88, 0
0, 5, 87, 0
0, 6, 100, 0
0, 7, 98, 0
0, 8, 100, 0
0, 9, 104, 0
0, 10, 97, 0
0, 11, 99, 0
0, 12, 126, 0
0, 13, 99, 0
0, 14, 102, 0
0, 15, 104, 0
0, 16, 87, 0
0, 17, 89, 0
0, 18, 106, 0
0, 19, 94, 0
0, 20, 85, 0
0, 21, 101, 0
0, 22, 89, 0
0, 23, 92, 0
0, 24, 96, 0
0, 25, 94, 0
0, 26, 94, 0
0, 27, 115, 0
0, 28, 92, 0
0, 29, 84, 0
0, 30, 98, 0
0, 0, 0, 97
2830, 1, 97, 0
0, 2, 102, 0
0, 3, 114, 0
0, 4, 94, 0
0, 5, 92, 0
0, 6, 96, 0
0, 7, 98, 0
0, 8, 101, 0
0, 9, 111, 0
0, 10, 100, 0
0, 11, 101, 0
0, 12, 108, 0
0, 13, 102, 0
0, 14, 101, 0
0, 15, 108, 0
0, 16, 86, 0
0, 17, 86, 0
0, 18, 105, 0
0, 19, 85, 0
0, 20, 90, 0
0, 21, 104, 0
0, 22, 91, 0
0, 23, 100, 0
0, 24, 105, 0
0, 25, 85, 0
0, 26, 85, 0
0, 27, 98, 0
0, 28, 84, 0
0, 29, 86, 0
0, 30, 100, 0
0, 0, 0, 97
2840, 1, 92, 0
0, 2, 99, 0
0, 3, 109, 0
0, 4, 93, 0
0, 5, 91, 0
0, 6, 97, 0
0, 7, 99, 0
0, 8, 103, 0
0, 9, 111, 0
0, 10, 98, 0
0, 11, 106, 0
0, 12, 110, 0
0, 13, 103, 0
0, 14, 106, 0
0, 15, 115, 0
0, 16, 88, 0
0, 17, 83, 0
0, 18, 97, 0
0, 19, 87, 0
0, 20, 99, 0
0, 21, 122, 0
0, 22, 111, 0
0, 23, 103, 0
0, 24, 111, 0
0, 25, 98, 0
0, 26, 104, 0
0, 27, 116, 0
0, 28, 95, 0
0, 29, 89, 0
0, 30, 114, 0
0, 0, 0, 101
2850, 1, 108, 0
0, 2, 98, 0
0, 3, 120, 0
0, 4, 90, 0
0, 5, 90, 0
0, 6, 107, 0
0, 7, 101, 0
0, 8, 106, 0
0, 9, 115, 0
0, 10, 101, 0
0, 11, 110, 0
0, 12, 112, 0
0, 13, 96, 0
0, 14, 103, 0
0, 15, 111, 0
0, 16, 84, 0
0, 17, 91, 0
0, 18, 101, 0
0, 19, 83, 0
0, 20, 92, 0
0, 21, 121, 0
0, 22, 110, 0
0, 23, 111, 0
0, 24, 108, 0
0, 25, 98, 0
0, 26, 106, 0
0, 27, 116, 0
0, 28, 101, 0
0, 29, 95, 0
0, 30, 105, 0
0, 0, 0, 103
2860, 1, 110, 0
0, 2, 107, 0
0, 3, 107, 0
0, 4, 94, 0
0, 5, 94, 0
0, 6, 100, 0
0, 7, 109, 0
0, 8, 105, 0
0, 9, 115, 0
0, 10, 104, 0
0, 11, 106, 0
0, 12, 122, 0
0, 13, 118, 0
0, 14, 111, 0
0, 15, 122, 0
0, 16, 98, 0
0, 17, 114, 0
0, 18, 131, 0
0, 19, 103, 0
0, 20, 107, 0
0, 21, 122, 0
0, 22, 105, 0
0, 23, 104, 0
0, 24, 117, 0
0, 25, 106, 0
0, 26, 95, 0
0, 27, 104, 0
0, 28, 104, 0
0, 29, 86, 0
0, 30, 120, 0
0, 0, 0, 108
2870, 1, 94, 0
0, 2, 86, 0
0, 3, 99, 0
0, 4, 88, 0
0, 5, 91, 0
0, 6, 105, 0
0, 7, 89, 0
0, 8, 86, 0
0, 9, 103, 0
0, 10, 90, 0
0, 11, 88, 0
0, 12, 95, 0
0, 13, 87, 0
0, 14, 90, 0
0, 15, 93, 0
0, 16, 88, 0
0, 17, 90, 0
0, 18, 104, 0
0, 19, 95, 0
0, 20, 91, 0
0, 21, 105, 0
0, 22, 91, 0
0, 23, 87, 0
0, 24, 105, 0
0, 25, 98, 0
0, 26, 88, 0
0, 27, 98, 0
0, 28, 89, 0
0, 29, 94, 0
0, 30, 95, 0
0, 0, 0, 93
2880, 1, 102, 0
0, 2, 88, 0
0, 3, 108, 0
0, 4, 87, 0
0, 5, 84, 0
0, 6, 95, 0
0, 7, 90, 0
0, 8, 85, 0
0, 9, 100, 0
0, 10, 88, 0
0, 11, 85, 0
0, 12, 111, 0
0, 13, 87, 0
0, 14, 86, 0
0, 15, 105, 0
0, 16, 87, 0
0, 17, 87, 0
0, 18, 105, 0
0, 19, 88, 0
0, 20, 88, 0
0, 21, 101, 0
0, 22, 88, 0
0, 23, 88, 0
0, 24, 103, 0
0, 25, 89, 0
0, 26, 89, 0
0, 27, 92, 0
0, 28, 93, 0
0, 29, 86, 0
0, 30, 102, 0
0, 0, 0, 92
2890, 1, 92, 0
0, 2, 91, 0
0, 3, 94, 0
0, 4, 99, 0
0, 5, 87, 0
0, 6, 102, 0
0, 7, 86, 0
0, 8, 90, 0
0, 9, 101, 0
0, 10, 92, 0
0, 11, 90, 0
0, 12, 106, 0
0, 13, 91, 0
0, 14, 90, 0
0, 15, 104, 0
0, 16, 85, 0
0, 17, 85, 0
0, 18, 101, 0
0, 19, 91, 0
0, 20, 92, 0
0, 21, 99, 0
0, 22, 87, 0
0, 23, 93, 0
0, 24, 105, 0
0, 25, 105, 0
0, 26, 88, 0
0, 27, 107, 0
0, 28, 86, 0
0, 29, 92, 0
0, 30, 104, 0
0, 0, 0, 94
2900, 1, 94, 0
0, 2, 91, 0
0, 3, 104, 0
0, 4, 85, 0
0, 5, 86, 0
0, 6, 108, 0
0, 7, 84, 0
0, 8, 88, 0
0, 9, 106, 0
0, 10, 97, 0
0, 11, 84, 0
0, 12, 99, 0
0, 13, 88, 0
0, 14, 88, 0
0, 15, 105, 0
0, 16, 102, 0
0, 17, 87, 0
0, 18, 107, 0
0, 19, 84, 0
0, 20, 87, 0
0, 21, 103, 0
0, 22, 85, 0
0, 23, 91, 0
0, 24, 106, 0
0, 25, 91, 0
0, 26, 87, 0
0, 27, 105, 0
0, 28, 87, 0
0, 29, 85, 0
0, 30, 103, 0
0, 0, 0, 93
2910, 1, 97, 0
0, 2, 85, 0
0, 3, 109, 0
0, 4, 97, 0
0, 5, 90, 0
0, 6, 113, 0
0, 7, 96, 0
0, 8, 88, 0
0, 9, 106, 0
0, 10, 84, 0
0, 11, 87, 0
0, 12, 99, 0
0, 13, 90, 0
0, 14, 95, 0
0, 15, 105, 0
0, 16, 95, 0
0, 17, 89, 0
0, 18, 98, 0
0, 19, 90, 0
0, 20, 88, 0
0, 21, 96, 0
0, 22, 87, 0
0, 23, 90, 0
0, 24, 103, 0
0, 25, 90, 0
0, 26, 91, 0
0, 27, 96, 0
0, 28, 98, 0
0, 29, 86, 0
0, 30, 92, 0
0, 0, 0, 94
2920, 1, 99, 0
0, 2, 90, 0
0, 3, 102, 0
0, 4, 88, 0
0, 5, 88, 0
0, 6, 106, 0
0, 7, 88, 0
0, 8, 89, 0
0, 9, 99, 0
0, 10, 91, 0
0, 11, 85, 0
0, 12, 97, 0
0, 13, 92, 0
0, 14, 88, 0
0, 15, 95, 0
0, 16, 94, 0
0, 17, 98, 0
0, 18, 99, 0
0, 19, 112, 0
0, 20, 93, 0
0, 21, 107, 0
0, 22, 89, 0
0, 23, 90, 0
0, 24, 107, 0
0, 25, 82, 0
0, 26, 94, 0
0, 27, 108, 0
0, 28, 89, 0
0, 29, 93, 0
0, 30, 105, 0
0, 0, 0, 95
2930, 1, 93, 0
0, 2, 89, 0
0, 3, 103, 0
0, 4, 86, 0
0, 5, 86, 0
0, 6, 102, 0
0, 7, 87, 0
0, 8, 88, 0
0, 9, 104, 0
0, 10, 96, 0
0, 11, 88, 0
0, 12, 108, 0
0, 13, 92, 0
0, 14, 89, 0
0, 15, 107, 0
0, 16, 101, 0
0, 17, 91, 0
0, 18, 103, 0
0, 19, 89, 0
0, 20, 88, 0
0, 21, 98, 0
0, 22, 93, 0
0, 23, 93, 0
0, 24, 100, 0
0, 25, 96, 0
0, 26, 91, 0
0, 27, 97, 0
0, 28, 98, 0
0, 29, 88, 0
0, 30, 95, 0
0, 0, 0, 94
2940, 1, 112, 0
0, 2, 87, 0
0, 3, 103, 0
0, 4, 86, 0
0, 5, 91, 0
0, 6, 102, 0
0, 7, 87, 0
0, 8, 91, 0
0, 9, 111, 0
0, 10, 93, 0
0, 11, 94, 0
0, 12, 111, 0
0, 13, 88, 0
0, 14, 89, 0
0, 15, 104, 0
0, 16, 90, 0
0, 17, 94, 0
0, 18, 111, 0
0, 19, 90, 0
0, 20, 93, 0
0, 21, 117, 0
0, 22, 97, 0
0, 23, 89, 0
0, 24, 109, 0
0, 25, 95, 0
0, 26, 96, 0
0, 27, 100, 0
0, 28, 91, 0
0, 29, 91, 0
0, 30, 106, 0
0, 0, 0, 97
2950, 1, 96, 0
0, 2, 89, 0
0, 3, 98, 0
0, 4, 101, 0
0, 5, 91, 0
0, 6, 99, 0
0, 7, 97, 0
0, 8, 89, 0
0, 9, 110, 0
0, 10, 91, 0
0, 11, 90, 0
0, 12, 121, 0
0, 13, 93, 0
0, 14, 90, 0
0, 15, 111, 0
0, 16, 86, 0
0, 17, 101, 0
0, 18, 112, 0
0, 19, 88, 0
0, 20, 89, 0
0, 21, 102, 0
0, 22, 91, 0
0, 23, 90, 0
0, 24, 107, 0
0, 25, 93, 0
0, 26, 87, 0
0, 27, 106, 0
0, 28, 93, 0
0, 29, 89, 0
0, 30, 107, 0
0, 0, 0, 96
2960, 1, 94, 0
0, 2, 98, 0
0, 3, 117, 0
0, 4, 92, 0
0, 5, 88, 0
0, 6, 95, 0
0, 7, 98, 0
0, 8, 91, 0
0, 9, 102, 0
0, 10, 93, 0
0, 11, 88, 0
0, 12, 109, 0
0, 13, 94, 0
0, 14, 96, 0
0, 15, 97, 0
0, 16, 94, 0
0, 17, 90, 0
0, 18, 107, 0
0, 19, 93, 0
0, 20, 89, 0
0, 21, 101, 0
0, 22, 102, 0
0, 23, 97, 0
0, 24, 107, 0
0, 25, 90, 0
0, 26, 88, 0
0, 27, 110, 0
0, 28, 88, 0
0, 29, 91, 0
0, 30, 101, 0
0, 0, 0, 96
2970, 1, 102, 0
0, 2, 89, 0
0, 3, 111, 0
0, 4, 89, 0
0, 5, 89, 0
0, 6, 106, 0
0, 7, 91, 0
0, 8, 100, 0
0, 9, 116, 0
0, 10, 98, 0
0, 11, 91, 0
0, 12, 100, 0
0, 13, 106, 0
0, 14, 99, 0
0, 15, 107, 0
0, 16, 89, 0
0, 17, 92, 0
0, 18, 105, 0
0, 19, 95, 0
0, 20, 93, 0
0, 21, 110, 0
0, 22, 88, 0
0, 23, 88, 0
0, 24, 109, 0
0, 25, 87, 0
0, 26, 97, 0
0, 27, 107, 0
0, 28, 92, 0
0, 29, 92, 0
0, 30, 113, 0
0, 0, 0, 98
2980, 1, 112, 0
0, 2, 90, 0
0, 3, 104, 0
0, 4, 108, 0
0, 5, 87, 0
0, 6, 102, 0
0, 7, 88, 0
0, 8, 94, 0
0, 9, 100, 0
0, 10, 91, 0
0, 11, 89, 0
0, 12, 98, 0
0, 13, 91, 0
0, 14, 97, 0
0, 15, 108, 0
0, 16, 88, 0
0, 17, 93, 0
0, 18, 98, 0
0, 19, 90, 0
0, 20, 100, 0
0, 21, 103, 0
0, 22, 93, 0
0, 23, 89, 0
0, 24, 115, 0
0, 25, 94, 0
0, 26, 89, 0
0, 27, 105, 0
0, 28, 85, 0
0, 29, 91, 0
0, 30, 107, 0
0, 0, 0, 96
