Filter, ID, Time_ms, Average_time
0, 4, 12061, 0
0, 5, 12433, 0
0, 6, 12345, 0
0, 7, 12321, 0
0, 8, 12161, 0
0, 9, 12393, 0
0, 10, 12248, 0
0, 11, 12271, 0
0, 12, 12300, 0
0, 13, 12190, 0
0, 14, 12209, 0
0, 15, 12220, 0
0, 16, 12297, 0
0, 17, 12297, 0
0, 18, 12233, 0
0, 19, 12244, 0
0, 20, 12273, 0
0, 21, 12201, 0
0, 22, 12210, 0
0, 23, 12249, 0
0, 24, 12250, 0
0, 25, 12219, 0
0, 26, 12225, 0
0, 27, 12284, 0
0, 28, 12335, 0
0, 29, 12308, 0
0, 30, 12361, 0
0, 0, 0, 12284
398, 1, 12314, 0
0, 2, 12185, 0
0, 3, 12214, 0
0, 4, 12312, 0
0, 5, 12205, 0
0, 6, 12229, 0
0, 7, 12279, 0
0, 8, 12339, 0
0, 9, 12296, 0
0, 10, 12390, 0
0, 11, 12439, 0
0, 12, 12230, 0
0, 13, 12347, 0
0, 14, 12296, 0
0, 15, 12190, 0
0, 16, 12252, 0
0, 17, 12255, 0
0, 18, 12301, 0
0, 19, 12187, 0
0, 20, 12321, 0
0, 21, 12329, 0
0, 22, 12425, 0
0, 23, 12233, 0
0, 24, 12244, 0
0, 25, 12345, 0
0, 26, 12269, 0
0, 27, 12237, 0
0, 28, 12416, 0
0, 29, 12215, 0
0, 30, 12241, 0
0, 0, 0, 12284
399, 1, 12320, 0
0, 2, 12259, 0
0, 3, 12310, 0
0, 4, 12482, 0
0, 5, 12328, 0
0, 6, 12431, 0
0, 7, 12388, 0
0, 8, 12260, 0
0, 9, 12326, 0
0, 10, 12261, 0
0, 11, 12391, 0
0, 12, 12904, 0
0, 13, 12170, 0
0, 14, 12350, 0
0, 15, 12379, 0
0, 16, 12330, 0
0, 17, 12288, 0
0, 18, 12301, 0
0, 19, 12332, 0
0, 20, 12243, 0
0, 21, 12294, 0
0, 22, 12407, 0
0, 23, 12192, 0
0, 24, 12341, 0
0, 25, 12225, 0
0, 26, 12324, 0
0, 27, 12362, 0
0, 28, 12409, 0
0, 29, 12382, 0
0, 30, 12382, 0
0, 0, 0, 12345
400, 1, 12257, 0
0, 2, 12240, 0
0, 3, 12371, 0
0, 4, 12385, 0
0, 5, 12376, 0
0, 6, 12317, 0
0, 7, 12365, 0
0, 8, 12294, 0
0, 9, 12591, 0
0, 10, 12472, 0
0, 11, 12347, 0
0, 12, 12496, 0
0, 13, 12338, 0
0, 14, 12304, 0
0, 15, 12411, 0
0, 16, 12284, 0
0, 17, 12359, 0
0, 18, 12271, 0
0, 19, 12375, 0
0, 20, 12332, 0
0, 21, 12533, 0
0, 22, 12428, 0
0, 23, 12393, 0
0, 24, 12290, 0
0, 25, 12353, 0
0, 26, 12329, 0
0, 27, 12290, 0
0, 28, 12293, 0
0, 29, 12375, 0
0, 30, 12358, 0
0, 0, 0, 12360
401, 1, 12431, 0
0, 2, 12342, 0
0, 3, 12471, 0
0, 4, 12455, 0
0, 5, 12429, 0
0, 6, 12324, 0
0, 7, 12379, 0
0, 8, 12344, 0
0, 9, 12329, 0
0, 10, 12421, 0
0, 11, 12361, 0
0, 12, 12314, 0
0, 13, 12421, 0
0, 14, 12506, 0
0, 15, 12360, 0
0, 16, 12370, 0
0, 17, 12364, 0
0, 18, 12288, 0
0, 19, 12461, 0
0, 20, 12330, 0
0, 21, 12373, 0
0, 22, 12364, 0
0, 23, 12367, 0
0, 24, 12475, 0
0, 25, 13073, 0
0, 26, 12501, 0
0, 27, 12382, 0
0, 28, 12406, 0
0, 29, 12439, 0
0, 30, 12326, 0
0, 0, 0, 12413
402, 1, 12285, 0
0, 2, 12276, 0
0, 3, 13066, 0
0, 4, 12439, 0
0, 5, 12481, 0
0, 6, 12363, 0
0, 7, 12543, 0
0, 8, 12443, 0
0, 9, 12494, 0
0, 10, 12430, 0
0, 11, 12391, 0
0, 12, 12411, 0
0, 13, 12375, 0
0, 14, 12470, 0
0, 15, 12329, 0
0, 16, 12404, 0
0, 17, 12393, 0
0, 18, 12371, 0
0, 19, 12507, 0
0, 20, 12430, 0
0, 21, 12313, 0
0, 22, 12426, 0
0, 23, 12358, 0
0, 24, 12402, 0
0, 25, 12504, 0
0, 26, 12318, 0
0, 27, 12382, 0
0, 28, 12373, 0
0, 29, 12376, 0
0, 30, 12475, 0
0, 0, 0, 12427
403, 1, 12611, 0
0, 2, 13557, 0
0, 3, 12941, 0
0, 4, 13314, 0
0, 5, 13288, 0
0, 6, 13103, 0
0, 7, 12505, 0
0, 8, 12357, 0
0, 9, 12390, 0
0, 10, 12590, 0
0, 11, 12469, 0
0, 12, 12616, 0
0, 13, 12514, 0
0, 14, 12540, 0
0, 15, 12431, 0
0, 16, 12404, 0
0, 17, 12368, 0
0, 18, 12421, 0
0, 19, 12384, 0
0, 20, 12457, 0
0, 21, 12460, 0
0, 22, 12508, 0
0, 23, 12532, 0
0, 24, 12621, 0
0, 25, 12502, 0
0, 26, 12535, 0
0, 27, 12361, 0
0, 28, 13156, 0
0, 29, 12255, 0
0, 30, 12409, 0
0, 0, 0, 12619
404, 1, 12417, 0
0, 2, 12419, 0
0, 3, 12422, 0
0, 4, 12705, 0
0, 5, 12576, 0
0, 6, 12569, 0
0, 7, 12458, 0
0, 8, 12445, 0
0, 9, 13170, 0
0, 10, 13177, 0
0, 11, 12482, 0
0, 12, 12348, 0
0, 13, 12497, 0
0, 14, 12485, 0
0, 15, 12557, 0
0, 16, 12581, 0
0, 17, 12513, 0
0, 18, 12491, 0
0, 19, 12496, 0
0, 20, 12450, 0
0, 21, 12472, 0
0, 22, 12415, 0
0, 23, 12454, 0
0, 24, 12703, 0
0, 25, 12466, 0
0, 26, 12422, 0
0, 27, 12488, 0
0, 28, 12584, 0
0, 29, 12536, 0
0, 30, 12361, 0
0, 0, 0, 12538
405, 1, 12486, 0
0, 2, 12411, 0
0, 3, 12510, 0
0, 4, 12570, 0
0, 5, 12506, 0
0, 6, 13506, 0
0, 7, 12411, 0
0, 8, 12359, 0
0, 9, 12479, 0
0, 10, 12598, 0
0, 11, 12596, 0
0, 12, 12568, 0
0, 13, 12528, 0
0, 14, 12449, 0
0, 15, 12441, 0
0, 16, 12453, 0
0, 17, 12443, 0
0, 18, 12576, 0
0, 19, 12500, 0
0, 20, 12471, 0
0, 21, 12580, 0
0, 22, 12623, 0
0, 23, 12434, 0
0, 24, 12540, 0
0, 25, 12628, 0
0, 26, 12984, 0
0, 27, 12511, 0
0, 28, 12435, 0
0, 29, 12578, 0
0, 30, 12450, 0
0, 0, 0, 12554
406, 1, 12508, 0
0, 2, 12508, 0
0, 3, 12688, 0
0, 4, 12554, 0
0, 5, 12539, 0
0, 6, 12550, 0
0, 7, 12517, 0
0, 8, 12573, 0
0, 9, 12473, 0
0, 10, 12620, 0
0, 11, 12535, 0
0, 12, 12541, 0
0, 13, 12613, 0
0, 14, 12651, 0
0, 15, 12548, 0
0, 16, 12541, 0
0, 17, 12492, 0
0, 18, 12410, 0
0, 19, 12487, 0
0, 20, 12580, 0
0, 21, 12481, 0
0, 22, 12564, 0
0, 23, 12527, 0
0, 24, 12520, 0
0, 25, 12622, 0
0, 26, 12668, 0
0, 27, 12474, 0
0, 28, 12510, 0
0, 29, 12507, 0
0, 30, 12443, 0
0, 0, 0, 12541
407, 1, 12525, 0
0, 2, 12343, 0
0, 3, 12533, 0
0, 4, 12495, 0
0, 5, 12492, 0
0, 6, 12656, 0
0, 7, 12661, 0
0, 8, 12559, 0
0, 9, 12497, 0
0, 10, 12640, 0
0, 11, 12548, 0
0, 12, 12652, 0
0, 13, 12564, 0
0, 14, 12569, 0
0, 15, 12509, 0
0, 16, 12566, 0
0, 17, 12493, 0
0, 18, 12605, 0
0, 19, 12693, 0
0, 20, 12575, 0
0, 21, 12530, 0
0, 22, 12497, 0
0, 23, 12584, 0
0, 24, 12550, 0
0, 25, 12591, 0
0, 26, 12555, 0
0, 27, 12541, 0
0, 28, 12511, 0
0, 29, 12484, 0
0, 30, 12699, 0
0, 0, 0, 12557
408, 1, 12551, 0
0, 2, 12608, 0
0, 3, 12652, 0
0, 4, 12628, 0
0, 5, 12610, 0
0, 6, 12546, 0
0, 7, 12686, 0
0, 8, 12488, 0
0, 9, 12607, 0
0, 10, 12682, 0
0, 11, 12551, 0
0, 12, 12773, 0
0, 13, 12630, 0
0, 14, 12660, 0
0, 15, 12590, 0
0, 16, 12547, 0
0, 17, 12594, 0
0, 18, 12537, 0
0, 19, 12543, 0
0, 20, 12467, 0
0, 21, 12632, 0
0, 22, 12535, 0
0, 23, 12737, 0
0, 24, 12664, 0
0, 25, 12623, 0
0, 26, 12631, 0
0, 27, 12569, 0
0, 28, 12696, 0
0, 29, 12646, 0
0, 30, 12626, 0
0, 0, 0, 12610
409, 1, 12547, 0
0, 2, 12403, 0
0, 3, 12693, 0
0, 4, 12697, 0
0, 5, 12814, 0
0, 6, 12661, 0
0, 7, 12686, 0
0, 8, 12579, 0
0, 9, 12582, 0
0, 10, 12680, 0
0, 11, 12545, 0
0, 12, 12676, 0
0, 13, 12617, 0
0, 14, 12618, 0
0, 15, 12541, 0
0, 16, 12793, 0
0, 17, 12606, 0
0, 18, 12603, 0
0, 19, 12606, 0
0, 20, 12544, 0
0, 21, 12652, 0
0, 22, 12617, 0
0, 23, 12600, 0
0, 24, 12626, 0
0, 25, 12687, 0
0, 26, 12599, 0
0, 27, 12668, 0
0, 28, 13430, 0
0, 29, 12546, 0
0, 30, 12933, 0
0, 0, 0, 12661
410, 1, 12855, 0
0, 2, 12812, 0
0, 3, 12634, 0
0, 4, 12640, 0
0, 5, 12700, 0
0, 6, 12648, 0
0, 7, 12728, 0
0, 8, 12661, 0
0, 9, 12823, 0
0, 10, 12729, 0
0, 11, 12738, 0
0, 12, 12589, 0
0, 13, 12723, 0
0, 14, 12586, 0
0, 15, 12685, 0
0, 16, 12671, 0
0, 17, 12708, 0
0, 18, 12666, 0
0, 19, 12660, 0
0, 20, 12699, 0
0, 21, 12839, 0
0, 22, 12695, 0
0, 23, 12778, 0
0, 24, 12637, 0
0, 25, 12688, 0
0, 26, 12619, 0
0, 27, 12747, 0
0, 28, 12616, 0
0, 29, 12718, 0
0, 30, 12630, 0
0, 0, 0, 12697
411, 1, 12696, 0
0, 2, 12753, 0
0, 3, 12650, 0
0, 4, 12645, 0
0, 5, 12778, 0
0, 6, 12672, 0
0, 7, 12678, 0
0, 8, 12789, 0
0, 9, 12567, 0
0, 10, 12906, 0
0, 11, 12720, 0
0, 12, 12648, 0
0, 13, 12820, 0
0, 14, 12805, 0
0, 15, 12676, 0
0, 16, 12812, 0
0, 17, 12674, 0
0, 18, 12626, 0
0, 19, 12672, 0
0, 20, 12624, 0
0, 21, 12595, 0
0, 22, 12655, 0
0, 23, 12673, 0
0, 24, 12747, 0
0, 25, 12893, 0
0, 26, 12727, 0
0, 27, 12723, 0
0, 28, 12669, 0
0, 29, 12636, 0
0, 30, 12613, 0
0, 0, 0, 12704
412, 1, 12619, 0
0, 2, 12600, 0
0, 3, 12589, 0
0, 4, 12733, 0
0, 5, 12653, 0
0, 6, 12991, 0
0, 7, 12698, 0
0, 8, 12856, 0
0, 9, 12763, 0
0, 10, 12772, 0
0, 11, 12644, 0
0, 12, 12751, 0
0, 13, 12649, 0
0, 14, 12687, 0
0, 15, 12697, 0
0, 16, 12621, 0
0, 17, 12756, 0
0, 18, 12834, 0
0, 19, 12666, 0
0, 20, 12718, 0
0, 21, 12659, 0
0, 22, 12722, 0
0, 23, 12640, 0
0, 24, 12741, 0
0, 25, 12742, 0
0, 26, 12636, 0
0, 27, 12778, 0
0, 28, 12775, 0
0, 29, 12856, 0
0, 30, 12747, 0
0, 0, 0, 12719
413, 1, 13030, 0
0, 2, 12516, 0
0, 3, 12758, 0
0, 4, 12711, 0
0, 5, 12678, 0
0, 6, 12807, 0
0, 7, 12735, 0
0, 8, 12661, 0
0, 9, 12683, 0
0, 10, 12843, 0
0, 11, 12950, 0
0, 12, 12826, 0
0, 13, 12693, 0
0, 14, 12695, 0
0, 15, 12703, 0
0, 16, 12756, 0
0, 17, 12731, 0
0, 18, 12776, 0
0, 19, 12739, 0
0, 20, 12758, 0
0, 21, 12787, 0
0, 22, 12882, 0
0, 23, 12741, 0
0, 24, 12746, 0
0, 25, 12822, 0
0, 26, 12722, 0
0, 27, 12713, 0
0, 28, 12763, 0
0, 29, 12671, 0
0, 30, 12668, 0
0, 0, 0, 12752
414, 1, 12767, 0
0, 2, 12588, 0
0, 3, 12799, 0
0, 4, 12877, 0
0, 5, 12851, 0
0, 6, 12738, 0
0, 7, 12819, 0
0, 8, 12745, 0
0, 9, 12742, 0
0, 10, 12738, 0
0, 11, 12744, 0
0, 12, 12671, 0
0, 13, 12813, 0
0, 14, 12807, 0
0, 15, 12865, 0
0, 16, 12838, 0
0, 17, 12732, 0
0, 18, 12764, 0
0, 19, 12756, 0
0, 20, 12693, 0
0, 21, 12659, 0
0, 22, 12689, 0
0, 23, 12660, 0
0, 24, 12692, 0
0, 25, 12724, 0
0, 26, 12940, 0
0, 27, 12842, 0
0, 28, 12781, 0
0, 29, 12732, 0
0, 30, 12778, 0
0, 0, 0, 12761
415, 1, 12782, 0
0, 2, 12638, 0
0, 3, 12700, 0
0, 4, 12796, 0
0, 5, 12735, 0
0, 6, 12775, 0
0, 7, 12879, 0
0, 8, 12907, 0
0, 9, 12793, 0
0, 10, 12917, 0
0, 11, 12765, 0
0, 12, 12767, 0
0, 13, 12779, 0
0, 14, 12806, 0
0, 15, 12833, 0
0, 16, 12745, 0
0, 17, 12769, 0
0, 18, 12923, 0
0, 19, 12925, 0
0, 20, 12790, 0
0, 21, 12863, 0
0, 22, 12683, 0
0, 23, 12772, 0
0, 24, 12824, 0
0, 25, 12805, 0
0, 26, 13746, 0
0, 27, 12691, 0
0, 28, 12666, 0
0, 29, 12742, 0
0, 30, 12950, 0
0, 0, 0, 12825
416, 1, 12739, 0
0, 2, 12703, 0
0, 3, 12900, 0
0, 4, 12750, 0
0, 5, 12828, 0
0, 6, 13224, 0
0, 7, 13337, 0
0, 8, 13733, 0
0, 9, 14432, 0
0, 10, 13158, 0
0, 11, 12936, 0
0, 12, 12812, 0
0, 13, 12916, 0
0, 14, 12794, 0
0, 15, 12827, 0
0, 16, 12868, 0
0, 17, 12777, 0
0, 18, 12773, 0
0, 19, 12782, 0
0, 20, 12810, 0
0, 21, 12788, 0
0, 22, 12975, 0
0, 23, 12935, 0
0, 24, 12802, 0
0, 25, 12804, 0
0, 26, 12823, 0
0, 27, 12873, 0
0, 28, 12795, 0
0, 29, 12760, 0
0, 30, 12862, 0
0, 0, 0, 12950
417, 1, 12762, 0
0, 2, 12672, 0
0, 3, 13017, 0
0, 4, 13034, 0
0, 5, 12880, 0
0, 6, 12962, 0
0, 7, 12902, 0
0, 8, 12721, 0
0, 9, 12851, 0
0, 10, 12898, 0
0, 11, 12764, 0
0, 12, 12863, 0
0, 13, 12800, 0
0, 14, 12834, 0
0, 15, 13020, 0
0, 16, 12848, 0
0, 17, 12881, 0
0, 18, 12845, 0
0, 19, 12825, 0
0, 20, 12801, 0
0, 21, 12832, 0
0, 22, 12805, 0
0, 23, 12832, 0
0, 24, 12831, 0
0, 25, 12820, 0
0, 26, 13015, 0
0, 27, 12982, 0
0, 28, 12929, 0
0, 29, 12881, 0
0, 30, 12807, 0
0, 0, 0, 12863
418, 1, 12789, 0
0, 2, 12677, 0
0, 3, 12978, 0
0, 4, 12927, 0
0, 5, 12874, 0
0, 6, 13704, 0
0, 7, 13667, 0
0, 8, 12865, 0
0, 9, 12835, 0
0, 10, 12912, 0
0, 11, 12900, 0
0, 12, 12945, 0
0, 13, 12867, 0
0, 14, 12839, 0
0, 15, 12872, 0
0, 16, 13015, 0
0, 17, 12846, 0
0, 18, 12951, 0
0, 19, 12952, 0
0, 20, 12968, 0
0, 21, 12972, 0
0, 22, 12831, 0
0, 23, 12883, 0
0, 24, 12879, 0
0, 25, 12846, 0
0, 26, 12871, 0
0, 27, 12933, 0
0, 28, 13269, 0
0, 29, 13031, 0
0, 30, 12929, 0
0, 0, 0, 12960
419, 1, 12930, 0
0, 2, 12816, 0
0, 3, 12924, 0
0, 4, 12910, 0
0, 5, 12863, 0
0, 6, 13026, 0
0, 7, 12806, 0
0, 8, 12911, 0
0, 9, 12794, 0
0, 10, 12969, 0
0, 11, 13082, 0
0, 12, 12975, 0
0, 13, 12935, 0
0, 14, 12827, 0
0, 15, 12947, 0
0, 16, 13032, 0
0, 17, 12872, 0
0, 18, 12894, 0
0, 19, 12877, 0
0, 20, 12865, 0
0, 21, 12913, 0
0, 22, 13071, 0
0, 23, 12907, 0
0, 24, 12915, 0
0, 25, 13035, 0
0, 26, 12903, 0
0, 27, 12904, 0
0, 28, 12859, 0
0, 29, 12905, 0
0, 30, 12893, 0
0, 0, 0, 12918
420, 1, 12856, 0
0, 2, 12903, 0
0, 3, 13145, 0
0, 4, 12969, 0
0, 5, 13077, 0
0, 6, 12984, 0
0, 7, 12887, 0
0, 8, 12926, 0
0, 9, 12938, 0
0, 10, 12920, 0
0, 11, 13003, 0
0, 12, 12903, 0
0, 13, 13034, 0
0, 14, 13218, 0
0, 15, 13120, 0
0, 16, 13021, 0
0, 17, 12865, 0
0, 18, 12978, 0
0, 19, 12863, 0
0, 20, 12895, 0
0, 21, 12923, 0
0, 22, 12949, 0
0, 23, 12934, 0
0, 24, 12990, 0
0, 25, 12967, 0
0, 26, 13101, 0
0, 27, 12988, 0
0, 28, 13016, 0
0, 29, 12929, 0
0, 30, 12898, 0
0, 0, 0, 12973
421, 1, 12906, 0
0, 2, 13779, 0
0, 3, 12813, 0
0, 4, 12919, 0
0, 5, 13023, 0
0, 6, 13020, 0
0, 7, 13129, 0
0, 8, 13044, 0
0, 9, 12935, 0
0, 10, 13034, 0
0, 11, 13043, 0
0, 12, 12998, 0
0, 13, 12902, 0
0, 14, 12969, 0
0, 15, 12983, 0
0, 16, 12956, 0
0, 17, 13017, 0
0, 18, 13126, 0
0, 19, 13010, 0
0, 20, 13153, 0
0, 21, 12989, 0
0, 22, 12978, 0
0, 23, 12944, 0
0, 24, 12967, 0
0, 25, 12979, 0
0, 26, 12963, 0
0, 27, 13094, 0
0, 28, 12955, 0
0, 29, 13030, 0
0, 30, 13004, 0
0, 0, 0, 13022
422, 1, 13186, 0
0, 2, 12862, 0
0, 3, 12981, 0
0, 4, 13030, 0
0, 5, 12969, 0
0, 6, 13014, 0
0, 7, 13018, 0
0, 8, 13024, 0
0, 9, 13021, 0
0, 10, 13260, 0
0, 11, 13083, 0
0, 12, 12981, 0
0, 13, 13011, 0
0, 14, 13131, 0
0, 15, 13010, 0
0, 16, 12960, 0
0, 17, 13074, 0
0, 18, 12986, 0
0, 19, 12962, 0
0, 20, 13081, 0
0, 21, 13073, 0
0, 22, 13051, 0
0, 23, 13003, 0
0, 24, 13099, 0
0, 25, 12968, 0
0, 26, 12950, 0
0, 27, 12938, 0
0, 28, 13062, 0
0, 29, 12925, 0
0, 30, 13051, 0
0, 0, 0, 13025
423, 1, 13065, 0
0, 2, 13027, 0
0, 3, 13126, 0
0, 4, 13100, 0
0, 5, 12970, 0
0, 6, 12994, 0
0, 7, 12938, 0
0, 8, 13026, 0
0, 9, 13016, 0
0, 10, 13046, 0
0, 11, 12960, 0
0, 12, 12969, 0
0, 13, 13131, 0
0, 14, 13145, 0
0, 15, 12956, 0
0, 16, 12969, 0
0, 17, 12971, 0
0, 18, 12970, 0
0, 19, 13109, 0
0, 20, 13042, 0
0, 21, 13022, 0
0, 22, 13007, 0
0, 23, 12998, 0
0, 24, 13190, 0
0, 25, 13158, 0
0, 26, 13018, 0
0, 27, 12987, 0
0, 28, 13030, 0
0, 29, 12989, 0
0, 30, 12998, 0
0, 0, 0, 13030
424, 1, 13014, 0
0, 2, 12952, 0
0, 3, 13150, 0
0, 4, 13020, 0
0, 5, 13098, 0
0, 6, 13223, 0
0, 7, 13127, 0
0, 8, 13057, 0
0, 9, 13071, 0
0, 10, 13106, 0
0, 11, 13042, 0
0, 12, 13018, 0
0, 13, 13031, 0
0, 14, 13040, 0
0, 15, 12990, 0
0, 16, 13057, 0
0, 17, 13200, 0
0, 18, 12971, 0
0, 19, 13103, 0
0, 20, 13031, 0
0, 21, 13101, 0
0, 22, 13032, 0
0, 23, 12991, 0
0, 24, 13045, 0
0, 25, 13038, 0
0, 26, 13045, 0
0, 27, 13016, 0
0, 28, 13235, 0
0, 29, 13059, 0
0, 30, 13077, 0
0, 0, 0, 13064
425, 1, 12987, 0
0, 2, 13033, 0
0, 3, 13103, 0
0, 4, 13145, 0
0, 5, 13036, 0
0, 6, 13104, 0
0, 7, 13019, 0
0, 8, 13166, 0
0, 9, 13276, 0
0, 10, 13390, 0
0, 11, 13796, 0
0, 12, 13034, 0
0, 13, 13052, 0
0, 14, 13117, 0
0, 15, 13117, 0
0, 16, 13083, 0
0, 17, 13191, 0
0, 18, 13059, 0
0, 19, 13077, 0
0, 20, 13217, 0
0, 21, 12956, 0
0, 22, 13124, 0
0, 23, 12900, 0
0, 24, 12907, 0
0, 25, 12897, 0
0, 26, 12864, 0
0, 27, 12880, 0
0, 28, 12950, 0
0, 29, 12870, 0
0, 30, 12950, 0
0, 0, 0, 13076
426, 1, 13095, 0
0, 2, 12960, 0
0, 3, 13045, 0
0, 4, 12984, 0
0, 5, 12931, 0
0, 6, 12975, 0
0, 7, 12921, 0
0, 8, 12940, 0
0, 9, 12907, 0
0, 10, 12959, 0
0, 11, 12923, 0
0, 12, 13225, 0
0, 13, 13167, 0
0, 14, 13202, 0
0, 15, 13140, 0
0, 16, 13159, 0
0, 17, 13185, 0
0, 18, 13103, 0
0, 19, 13146, 0
0, 20, 13132, 0
0, 21, 13146, 0
0, 22, 13205, 0
0, 23, 13321, 0
0, 24, 13183, 0
0, 25, 13148, 0
0, 26, 13115, 0
0, 27, 13140, 0
0, 28, 13123, 0
0, 29, 13082, 0
0, 30, 13165, 0
0, 0, 0, 13090
427, 1, 13136, 0
0, 2, 13049, 0
0, 3, 13197, 0
0, 4, 13226, 0
0, 5, 13155, 0
0, 6, 13220, 0
0, 7, 13193, 0
0, 8, 13171, 0
0, 9, 13088, 0
0, 10, 13304, 0
0, 11, 13124, 0
0, 12, 13114, 0
0, 13, 13162, 0
0, 14, 13113, 0
0, 15, 13260, 0
0, 16, 13242, 0
0, 17, 13179, 0
0, 18, 13179, 0
0, 19, 13137, 0
0, 20, 13243, 0
0, 21, 13126, 0
0, 22, 13192, 0
0, 23, 13169, 0
0, 24, 13093, 0
0, 25, 13171, 0
0, 26, 13470, 0
0, 27, 13188, 0
0, 28, 13129, 0
0, 29, 13135, 0
0, 30, 13171, 0
0, 0, 0, 13177
428, 1, 13090, 0
0, 2, 13131, 0
0, 3, 13289, 0
0, 4, 13152, 0
0, 5, 13208, 0
0, 6, 13314, 0
0, 7, 13330, 0
0, 8, 13295, 0
0, 9, 13319, 0
0, 10, 13237, 0
0, 11, 13321, 0
0, 12, 13128, 0
0, 13, 13194, 0
0, 14, 13237, 0
0, 15, 13165, 0
0, 16, 13155, 0
0, 17, 13180, 0
0, 18, 13340, 0
0, 19, 13417, 0
0, 20, 13196, 0
0, 21, 13224, 0
0, 22, 13161, 0
0, 23, 13163, 0
0, 24, 13223, 0
0, 25, 13258, 0
0, 26, 13257, 0
0, 27, 13198, 0
0, 28, 13224, 0
0, 29, 13847, 0
0, 30, 14147, 0
0, 0, 0, 13280
429, 1, 14015, 0
0, 2, 14162, 0
0, 3, 13413, 0
0, 4, 13348, 0
0, 5, 13363, 0
0, 6, 13499, 0
0, 7, 13360, 0
0, 8, 13419, 0
0, 9, 13272, 0
0, 10, 13444, 0
0, 11, 13474, 0
0, 12, 13436, 0
0, 13, 13293, 0
0, 14, 13286, 0
0, 15, 13246, 0
0, 16, 13234, 0
0, 17, 13268, 0
0, 18, 13267, 0
0, 19, 13216, 0
0, 20, 13236, 0
0, 21, 13313, 0
0, 22, 13397, 0
0, 23, 13301, 0
0, 24, 13293, 0
0, 25, 13277, 0
0, 26, 13357, 0
0, 27, 13347, 0
0, 28, 13339, 0
0, 29, 13238, 0
0, 30, 13237, 0
0, 0, 0, 13378
430, 1, 13230, 0
0, 2, 13164, 0
0, 3, 13294, 0
0, 4, 13338, 0
0, 5, 13271, 0
0, 6, 13310, 0
0, 7, 13396, 0
0, 8, 13263, 0
0, 9, 13279, 0
0, 10, 13361, 0
0, 11, 13449, 0
0, 12, 13283, 0
0, 13, 13376, 0
0, 14, 13332, 0
0, 15, 13388, 0
0, 16, 13355, 0
0, 17, 13269, 0
0, 18, 13393, 0
0, 19, 13221, 0
0, 20, 13398, 0
0, 21, 13335, 0
0, 22, 13354, 0
0, 23, 13348, 0
0, 24, 13337, 0
0, 25, 13402, 0
0, 26, 13370, 0
0, 27, 13382, 0
0, 28, 13169, 0
0, 29, 13443, 0
0, 30, 13369, 0
0, 0, 0, 13329
431, 1, 13261, 0
0, 2, 13552, 0
0, 3, 13350, 0
0, 4, 13511, 0
0, 5, 13539, 0
0, 6, 13401, 0
0, 7, 13429, 0
0, 8, 13400, 0
0, 9, 13397, 0
0, 10, 13377, 0
0, 11, 13440, 0
0, 12, 13572, 0
0, 13, 13392, 0
0, 14, 13418, 0
0, 15, 13347, 0
0, 16, 13395, 0
0, 17, 13384, 0
0, 18, 13513, 0
0, 19, 13348, 0
0, 20, 13315, 0
0, 21, 13421, 0
0, 22, 13357, 0
0, 23, 13444, 0
0, 24, 13391, 0
0, 25, 13377, 0
0, 26, 13479, 0
0, 27, 13430, 0
0, 28, 13389, 0
0, 29, 13385, 0
0, 30, 13415, 0
0, 0, 0, 13414
432, 1, 13349, 0
0, 2, 13485, 0
0, 3, 13428, 0
0, 4, 13459, 0
0, 5, 13403, 0
0, 6, 13437, 0
0, 7, 13368, 0
0, 8, 13384, 0
0, 9, 13379, 0
0, 10, 13547, 0
0, 11, 13423, 0
0, 12, 13363, 0
0, 13, 13431, 0
0, 14, 13268, 0
0, 15, 13272, 0
0, 16, 13467, 0
0, 17, 13322, 0
0, 18, 13324, 0
0, 19, 13389, 0
0, 20, 13351, 0
0, 21, 13384, 0
0, 22, 13364, 0
0, 23, 13392, 0
0, 24, 13405, 0
0, 25, 13389, 0
0, 26, 13353, 0
0, 27, 13357, 0
0, 28, 13404, 0
0, 29, 13431, 0
0, 30, 13408, 0
0, 0, 0, 13391
433, 1, 13537, 0
0, 2, 13412, 0
0, 3, 13722, 0
0, 4, 13393, 0
0, 5, 13331, 0
0, 6, 13594, 0
0, 7, 13371, 0
0, 8, 13532, 0
0, 9, 14239, 0
0, 10, 13532, 0
0, 11, 13510, 0
0, 12, 13417, 0
0, 13, 13362, 0
0, 14, 13362, 0
0, 15, 13473, 0
0, 16, 13440, 0
0, 17, 13341, 0
0, 18, 13482, 0
0, 19, 13414, 0
0, 20, 13417, 0
0, 21, 13590, 0
0, 22, 13454, 0
0, 23, 13481, 0
0, 24, 13463, 0
0, 25, 13456, 0
0, 26, 13400, 0
0, 27, 13458, 0
0, 28, 13346, 0
0, 29, 13442, 0
0, 30, 13388, 0
0, 0, 0, 13478
434, 1, 13286, 0
0, 2, 13160, 0
0, 3, 13470, 0
0, 4, 13507, 0
0, 5, 13498, 0
0, 6, 13410, 0
0, 7, 13445, 0
0, 8, 13391, 0
0, 9, 13431, 0
0, 10, 13466, 0
0, 11, 13467, 0
0, 12, 13366, 0
0, 13, 13317, 0
0, 14, 13414, 0
0, 15, 14204, 0
0, 16, 13229, 0
0, 17, 13317, 0
0, 18, 13399, 0
0, 19, 13346, 0
0, 20, 13504, 0
0, 21, 13280, 0
