Filter, ID, Time_us, Average_time
0, 5, 716052, 0
0, 6, 711455, 0
0, 7, 711718, 0
0, 8, 709660, 0
0, 9, 731785, 0
0, 10, 707481, 0
0, 11, 711170, 0
0, 12, 709982, 0
0, 13, 712709, 0
0, 14, 711575, 0
0, 15, 712499, 0
0, 16, 709796, 0
0, 17, 712414, 0
0, 18, 710106, 0
0, 19, 712332, 0
0, 20, 711293, 0
0, 21, 713403, 0
0, 22, 711877, 0
0, 23, 713442, 0
0, 24, 711963, 0
0, 25, 711684, 0
0, 26, 710161, 0
0, 27, 713798, 0
0, 28, 710753, 0
0, 29, 713442, 0
0, 30, 710356, 0
0, 31, 710322, 0
0, 32, 711745, 0
0, 33, 712161, 0
0, 34, 708977, 0
0, 35, 711205, 0
0, 36, 712500, 0
0, 37, 715630, 0
0, 38, 711751, 0
0, 39, 712761, 0
0, 40, 709778, 0
0, 41, 715020, 0
0, 42, 712710, 0
0, 43, 715171, 0
0, 44, 708840, 0
0, 45, 720628, 0
0, 46, 709450, 0
0, 47, 711539, 0
0, 48, 709340, 0
0, 49, 711480, 0
0, 50, 708320, 0
0, 51, 743900, 0
0, 52, 710944, 0
0, 53, 714418, 0
0, 54, 709292, 0
0, 55, 717636, 0
0, 56, 712259, 0
0, 57, 711918, 0
0, 58, 711668, 0
0, 59, 712628, 0
0, 60, 715759, 0
0, 0, 0, 712932
29500, 1, 724853, 0
0, 2, 726940, 0
0, 3, 734393, 0
0, 4, 722131, 0
0, 5, 721449, 0
0, 6, 720026, 0
0, 7, 723205, 0
0, 8, 721719, 0
0, 9, 721327, 0
0, 10, 720778, 0
0, 11, 727922, 0
0, 12, 719619, 0
0, 13, 721993, 0
0, 14, 718836, 0
0, 15, 720667, 0
0, 16, 718791, 0
0, 17, 722448, 0
0, 18, 718290, 0
0, 19, 721927, 0
0, 20, 719314, 0
0, 21, 723480, 0
0, 22, 722169, 0
0, 23, 723224, 0
0, 24, 716004, 0
0, 25, 723622, 0
0, 26, 719835, 0
0, 27, 722056, 0
0, 28, 724274, 0
0, 29, 721641, 0
0, 30, 718289, 0
0, 31, 721737, 0
0, 32, 718953, 0
0, 33, 721458, 0
0, 34, 715889, 0
0, 35, 730553, 0
0, 36, 735644, 0
0, 37, 723448, 0
0, 38, 716964, 0
0, 39, 716444, 0
0, 40, 716467, 0
0, 41, 719285, 0
0, 42, 717713, 0
0, 43, 720239, 0
0, 44, 719757, 0
0, 45, 720974, 0
0, 46, 719685, 0
0, 47, 723313, 0
0, 48, 720323, 0
0, 49, 720647, 0
0, 50, 723011, 0
0, 51, 722738, 0
0, 52, 721275, 0
0, 53, 722559, 0
0, 54, 719603, 0
0, 55, 721539, 0
0, 56, 719842, 0
0, 57, 722201, 0
0, 58, 718282, 0
0, 59, 722048, 0
0, 60, 719343, 0
0, 0, 0, 721552
30000, 1, 855390, 0
0, 2, 853648, 0
0, 3, 850603, 0
0, 4, 857970, 0
0, 5, 866475, 0
0, 6, 857415, 0
0, 7, 852228, 0
0, 8, 855841, 0
0, 9, 863815, 0
0, 10, 853762, 0
0, 11, 852106, 0
0, 12, 876390, 0
0, 13, 911098, 0
0, 14, 862736, 0
0, 15, 857125, 0
0, 16, 858966, 0
0, 17, 857687, 0
0, 18, 853907, 0
0, 19, 856868, 0
0, 20, 910173, 0
0, 21, 898386, 0
0, 22, 857981, 0
0, 23, 858139, 0
0, 24, 856305, 0
0, 25, 858277, 0
0, 26, 855698, 0
0, 27, 859804, 0
0, 28, 860714, 0
0, 29, 857968, 0
0, 30, 861255, 0
0, 31, 861055, 0
0, 32, 859046, 0
0, 33, 856817, 0
0, 34, 856372, 0
0, 35, 864028, 0
0, 36, 855230, 0
0, 37, 863475, 0
0, 38, 858852, 0
0, 39, 859795, 0
0, 40, 868962, 0
0, 41, 853292, 0
0, 42, 864360, 0
0, 43, 858559, 0
0, 44, 856028, 0
0, 45, 855829, 0
0, 46, 857702, 0
0, 47, 867245, 0
0, 48, 859356, 0
0, 49, 880870, 0
0, 50, 854187, 0
0, 51, 857451, 0
0, 52, 863624, 0
0, 53, 869699, 0
0, 54, 866450, 0
0, 55, 857483, 0
0, 56, 855913, 0
0, 57, 859583, 0
0, 58, 857733, 0
0, 59, 856966, 0
0, 60, 857475, 0
0, 0, 0, 861702
30500, 1, 871699, 0
0, 2, 867835, 0
0, 3, 868089, 0
0, 4, 870007, 0
0, 5, 879588, 0
0, 6, 871146, 0
0, 7, 870737, 0
0, 8, 866249, 0
0, 9, 863123, 0
0, 10, 866032, 0
0, 11, 865274, 0
0, 12, 870754, 0
0, 13, 875471, 0
0, 14, 869157, 0
0, 15, 889019, 0
0, 16, 891144, 0
0, 17, 867679, 0
0, 18, 867263, 0
0, 19, 866140, 0
0, 20, 872669, 0
0, 21, 875013, 0
0, 22, 863513, 0
0, 23, 874629, 0
0, 24, 866388, 0
0, 25, 866723, 0
0, 26, 862022, 0
0, 27, 864943, 0
0, 28, 864206, 0
0, 29, 864848, 0
0, 30, 868016, 0
0, 31, 866832, 0
0, 32, 868702, 0
0, 33, 865253, 0
0, 34, 867765, 0
0, 35, 865258, 0
0, 36, 866287, 0
0, 37, 866272, 0
0, 38, 869001, 0
0, 39, 870823, 0
0, 40, 870682, 0
0, 41, 873284, 0
0, 42, 867470, 0
0, 43, 867603, 0
0, 44, 870072, 0
0, 45, 869995, 0
0, 46, 867985, 0
0, 47, 866949, 0
0, 48, 868348, 0
0, 49, 866531, 0
0, 50, 866391, 0
0, 51, 885651, 0
0, 52, 866028, 0
0, 53, 866123, 0
0, 54, 919009, 0
0, 55, 880682, 0
0, 56, 870081, 0
0, 57, 883826, 0
0, 58, 887358, 0
0, 59, 879190, 0
0, 60, 867345, 0
0, 0, 0, 871102
31000, 1, 913732, 0
0, 2, 932212, 0
0, 3, 881546, 0
0, 4, 887532, 0
0, 5, 879932, 0
0, 6, 879362, 0
0, 7, 879831, 0
0, 8, 880330, 0
0, 9, 890717, 0
0, 10, 881316, 0
0, 11, 887164, 0
0, 12, 874912, 0
0, 13, 881591, 0
0, 14, 876021, 0
0, 15, 874817, 0
0, 16, 885779, 0
0, 17, 881171, 0
0, 18, 880969, 0
0, 19, 881377, 0
0, 20, 877972, 0
0, 21, 880053, 0
0, 22, 878908, 0
0, 23, 902652, 0
0, 24, 877372, 0
0, 25, 902425, 0
0, 26, 874299, 0
0, 27, 878113, 0
0, 28, 879399, 0
0, 29, 878654, 0
0, 30, 887327, 0
0, 31, 876110, 0
0, 32, 884598, 0
0, 33, 882914, 0
0, 34, 879943, 0
0, 35, 881461, 0
0, 36, 878592, 0
0, 37, 890288, 0
0, 38, 883795, 0
0, 39, 885332, 0
0, 40, 878956, 0
0, 41, 878474, 0
0, 42, 877428, 0
0, 43, 878877, 0
0, 44, 882806, 0
0, 45, 880199, 0
0, 46, 878128, 0
0, 47, 885162, 0
0, 48, 891120, 0
0, 49, 882420, 0
0, 50, 875337, 0
0, 51, 888721, 0
0, 52, 877300, 0
0, 53, 879973, 0
0, 54, 880313, 0
0, 55, 879790, 0
0, 56, 881717, 0
0, 57, 891537, 0
0, 58, 891327, 0
0, 59, 883520, 0
0, 60, 877519, 0
0, 0, 0, 883519
31500, 1, 889874, 0
0, 2, 894243, 0
0, 3, 892420, 0
0, 4, 893924, 0
0, 5, 897215, 0
0, 6, 892423, 0
0, 7, 907546, 0
0, 8, 891351, 0
0, 9, 892947, 0
0, 10, 888631, 0
0, 11, 887494, 0
0, 12, 886831, 0
0, 13, 889172, 0
0, 14, 889998, 0
0, 15, 893392, 0
0, 16, 891796, 0
0, 17, 891085, 0
0, 18, 893326, 0
0, 19, 889435, 0
0, 20, 892554, 0
0, 21, 900895, 0
0, 22, 892031, 0
0, 23, 892554, 0
0, 24, 891750, 0
0, 25, 894305, 0
0, 26, 889880, 0
0, 27, 889753, 0
0, 28, 891262, 0
0, 29, 895039, 0
0, 30, 893153, 0
0, 31, 894203, 0
0, 32, 892373, 0
0, 33, 889900, 0
0, 34, 891468, 0
0, 35, 893007, 0
0, 36, 891763, 0
0, 37, 909010, 0
0, 38, 889440, 0
0, 39, 895411, 0
0, 40, 895567, 0
0, 41, 893330, 0
0, 42, 899087, 0
0, 43, 891355, 0
0, 44, 947001, 0
0, 45, 892527, 0
0, 46, 893553, 0
0, 47, 894546, 0
0, 48, 888312, 0
0, 49, 891797, 0
0, 50, 890848, 0
0, 51, 949378, 0
0, 52, 933047, 0
0, 53, 891895, 0
0, 54, 887666, 0
0, 55, 903672, 0
0, 56, 889703, 0
0, 57, 891147, 0
0, 58, 892853, 0
0, 59, 888779, 0
0, 60, 892896, 0
0, 0, 0, 895363
32000, 1, 897493, 0
0, 2, 900475, 0
0, 3, 901188, 0
0, 4, 920013, 0
0, 5, 903761, 0
0, 6, 905068, 0
0, 7, 903547, 0
0, 8, 897782, 0
0, 9, 900445, 0
0, 10, 902915, 0
0, 11, 897320, 0
0, 12, 901422, 0
0, 13, 899781, 0
0, 14, 899931, 0
0, 15, 898020, 0
0, 16, 898612, 0
0, 17, 901823, 0
0, 18, 919924, 0
0, 19, 903514, 0
0, 20, 899696, 0
0, 21, 902683, 0
0, 22, 899020, 0
0, 23, 902177, 0
0, 24, 901645, 0
0, 25, 904340, 0
0, 26, 898689, 0
0, 27, 900260, 0
0, 28, 898217, 0
0, 29, 911153, 0
0, 30, 900014, 0
0, 31, 903288, 0
0, 32, 899227, 0
0, 33, 904459, 0
0, 34, 903454, 0
0, 35, 901774, 0
0, 36, 898176, 0
0, 37, 936297, 0
0, 38, 900842, 0
0, 39, 902715, 0
0, 40, 899995, 0
0, 41, 905111, 0
0, 42, 899848, 0
0, 43, 898814, 0
0, 44, 901320, 0
0, 45, 907676, 0
0, 46, 905317, 0
0, 47, 917020, 0
0, 48, 900375, 0
0, 49, 901826, 0
0, 50, 901649, 0
0, 51, 899510, 0
0, 52, 896524, 0
0, 53, 904777, 0
0, 54, 900216, 0
0, 55, 903707, 0
0, 56, 900383, 0
0, 57, 899202, 0
0, 58, 900167, 0
0, 59, 900860, 0
0, 60, 900158, 0
0, 0, 0, 902760
32500, 1, 913430, 0
0, 2, 912527, 0
0, 3, 921940, 0
0, 4, 913481, 0
0, 5, 909061, 0
0, 6, 911757, 0
0, 7, 911767, 0
0, 8, 910838, 0
0, 9, 914548, 0
0, 10, 921660, 0
0, 11, 918590, 0
0, 12, 913541, 0
0, 13, 910746, 0
0, 14, 911485, 0
0, 15, 908176, 0
0, 16, 914155, 0
0, 17, 913091, 0
0, 18, 911982, 0
0, 19, 910906, 0
0, 20, 919020, 0
0, 21, 906670, 0
0, 22, 910064, 0
0, 23, 916327, 0
0, 24, 914532, 0
0, 25, 920331, 0
0, 26, 908029, 0
0, 27, 909944, 0
0, 28, 913941, 0
0, 29, 910178, 0
0, 30, 910984, 0
0, 31, 915073, 0
0, 32, 915599, 0
0, 33, 910786, 0
0, 34, 916274, 0
0, 35, 914733, 0
0, 36, 911780, 0
0, 37, 914139, 0
0, 38, 912929, 0
0, 39, 914700, 0
0, 40, 917635, 0
0, 41, 917086, 0
0, 42, 913574, 0
0, 43, 914244, 0
0, 44, 971357, 0
0, 45, 923775, 0
0, 46, 907847, 0
0, 47, 938762, 0
0, 48, 907975, 0
0, 49, 915233, 0
0, 50, 919810, 0
0, 51, 912553, 0
0, 52, 932407, 0
0, 53, 923084, 0
0, 54, 910245, 0
0, 55, 909973, 0
0, 56, 907795, 0
0, 57, 912243, 0
0, 58, 909433, 0
0, 59, 910224, 0
0, 60, 909053, 0
0, 0, 0, 915067
33000, 1, 926052, 0
0, 2, 922378, 0
0, 3, 920401, 0
0, 4, 921301, 0
0, 5, 922565, 0
0, 6, 921563, 0
0, 7, 925996, 0
0, 8, 921839, 0
0, 9, 925973, 0
0, 10, 922287, 0
0, 11, 926228, 0
0, 12, 923284, 0
0, 13, 920798, 0
0, 14, 923030, 0
0, 15, 920668, 0
0, 16, 935152, 0
0, 17, 923717, 0
0, 18, 921236, 0
0, 19, 930750, 0
0, 20, 923453, 0
0, 21, 926095, 0
0, 22, 943781, 0
0, 23, 926562, 0
0, 24, 942089, 0
0, 25, 926030, 0
0, 26, 920128, 0
0, 27, 926836, 0
0, 28, 921508, 0
0, 29, 925198, 0
0, 30, 931146, 0
0, 31, 925145, 0
0, 32, 927846, 0
0, 33, 920035, 0
0, 34, 923326, 0
0, 35, 923787, 0
0, 36, 924247, 0
0, 37, 932215, 0
0, 38, 922209, 0
0, 39, 932383, 0
0, 40, 923169, 0
0, 41, 929274, 0
0, 42, 924331, 0
0, 43, 927627, 0
0, 44, 921370, 0
0, 45, 922549, 0
0, 46, 919972, 0
0, 47, 926412, 0
0, 48, 931986, 0
0, 49, 928154, 0
0, 50, 937028, 0
0, 51, 921318, 0
0, 52, 923015, 0
0, 53, 920178, 0
0, 54, 922536, 0
0, 55, 920851, 0
0, 56, 929410, 0
0, 57, 924751, 0
0, 58, 921624, 0
0, 59, 919263, 0
0, 60, 915952, 0
0, 0, 0, 925166
33500, 1, 928421, 0
0, 2, 933312, 0
0, 3, 934204, 0
0, 4, 925212, 0
0, 5, 929769, 0
0, 6, 935471, 0
0, 7, 934443, 0
0, 8, 936729, 0
0, 9, 934108, 0
0, 10, 934354, 0
0, 11, 935645, 0
0, 12, 945447, 0
0, 13, 930415, 0
0, 14, 938386, 0
0, 15, 946727, 0
0, 16, 929716, 0
0, 17, 1009939, 0
0, 18, 928900, 0
0, 19, 934904, 0
0, 20, 937597, 0
0, 21, 933278, 0
0, 22, 946203, 0
0, 23, 936752, 0
0, 24, 959942, 0
0, 25, 942431, 0
0, 26, 940450, 0
0, 27, 940846, 0
0, 28, 943567, 0
0, 29, 934005, 0
0, 30, 931990, 0
0, 31, 937661, 0
0, 32, 933854, 0
0, 33, 931999, 0
0, 34, 928199, 0
0, 35, 936528, 0
0, 36, 928787, 0
0, 37, 958614, 0
0, 38, 935181, 0
0, 39, 937336, 0
0, 40, 933766, 0
0, 41, 933753, 0
0, 42, 933177, 0
0, 43, 937451, 0
0, 44, 930174, 0
0, 45, 931692, 0
0, 46, 934688, 0
0, 47, 931896, 0
0, 48, 932215, 0
0, 49, 941460, 0
0, 50, 931947, 0
0, 51, 938746, 0
0, 52, 945376, 0
0, 53, 932932, 0
0, 54, 946518, 0
0, 55, 931494, 0
0, 56, 932409, 0
0, 57, 948333, 0
0, 58, 931351, 0
0, 59, 938758, 0
0, 60, 936452, 0
0, 0, 0, 937598
34000, 1, 943616, 0
0, 2, 953221, 0
0, 3, 944295, 0
0, 4, 944380, 0
0, 5, 941722, 0
0, 6, 943900, 0
0, 7, 941846, 0
0, 8, 943819, 0
0, 9, 946254, 0
0, 10, 947761, 0
0, 11, 946876, 0
0, 12, 948849, 0
0, 13, 949898, 0
0, 14, 948445, 0
0, 15, 956400, 0
0, 16, 948463, 0
0, 17, 944945, 0
0, 18, 942826, 0
0, 19, 946962, 0
0, 20, 943800, 0
0, 21, 943678, 0
0, 22, 944009, 0
0, 23, 944353, 0
0, 24, 945513, 0
0, 25, 943288, 0
0, 26, 940968, 0
0, 27, 939164, 0
0, 28, 944310, 0
0, 29, 950532, 0
0, 30, 957900, 0
0, 31, 940841, 0
0, 32, 968343, 0
0, 33, 948068, 0
0, 34, 940247, 0
0, 35, 946889, 0
0, 36, 945214, 0
0, 37, 947035, 0
0, 38, 939921, 0
0, 39, 942180, 0
0, 40, 941431, 0
0, 41, 942638, 0
0, 42, 942626, 0
0, 43, 951146, 0
0, 44, 942937, 0
0, 45, 940547, 0
0, 46, 942062, 0
0, 47, 937382, 0
0, 48, 939956, 0
0, 49, 942591, 0
0, 50, 944608, 0
0, 51, 944428, 0
0, 52, 942019, 0
0, 53, 946695, 0
0, 54, 940424, 0
0, 55, 944924, 0
0, 56, 955395, 0
0, 57, 947042, 0
0, 58, 944747, 0
0, 59, 942719, 0
0, 60, 943740, 0
0, 0, 0, 945346
34500, 1, 953569, 0
0, 2, 952061, 0
0, 3, 958253, 0
0, 4, 966261, 0
0, 5, 960352, 0
0, 6, 947707, 0
0, 7, 951519, 0
0, 8, 951068, 0
0, 9, 952993, 0
0, 10, 1000969, 0
0, 11, 959883, 0
0, 12, 953952, 0
0, 13, 961462, 0
0, 14, 953749, 0
0, 15, 954586, 0
0, 16, 960494, 0
0, 17, 958304, 0
0, 18, 953651, 0
0, 19, 956226, 0
0, 20, 951383, 0
0, 21, 950633, 0
0, 22, 948049, 0
0, 23, 953128, 0
0, 24, 951678, 0
0, 25, 973708, 0
0, 26, 959662, 0
0, 27, 951052, 0
0, 28, 959998, 0
0, 29, 952740, 0
0, 30, 954197, 0
0, 31, 951595, 0
0, 32, 947204, 0
0, 33, 980355, 0
0, 34, 953336, 0
0, 35, 981556, 0
0, 36, 965680, 0
0, 37, 957035, 0
0, 38, 954954, 0
0, 39, 949659, 0
0, 40, 955859, 0
0, 41, 952588, 0
0, 42, 950815, 0
0, 43, 960740, 0
0, 44, 949492, 0
0, 45, 956857, 0
0, 46, 950416, 0
0, 47, 958109, 0
0, 48, 950599, 0
0, 49, 960512, 0
0, 50, 951683, 0
0, 51, 955870, 0
0, 52, 952839, 0
0, 53, 953314, 0
0, 54, 954198, 0
0, 55, 959116, 0
0, 56, 954723, 0
0, 57, 954121, 0
0, 58, 975554, 0
0, 59, 951693, 0
0, 60, 961318, 0
0, 0, 0, 957084
35000, 1, 968084, 0
0, 2, 968842, 0
0, 3, 965250, 0
0, 4, 969809, 0
0, 5, 964891, 0
0, 6, 962053, 0
0, 7, 965096, 0
0, 8, 963248, 0
0, 9, 963112, 0
0, 10, 961377, 0
0, 11, 964164, 0
0, 12, 963463, 0
0, 13, 964204, 0
0, 14, 967290, 0
0, 15, 965525, 0
0, 16, 965411, 0
0, 17, 975645, 0
0, 18, 964613, 0
0, 19, 966539, 0
0, 20, 964810, 0
0, 21, 967992, 0
0, 22, 965862, 0
0, 23, 964605, 0
0, 24, 967732, 0
0, 25, 965956, 0
0, 26, 968663, 0
0, 27, 964255, 0
0, 28, 967092, 0
0, 29, 972792, 0
0, 30, 967891, 0
0, 31, 974542, 0
0, 32, 963710, 0
0, 33, 966904, 0
0, 34, 979432, 0
0, 35, 969286, 0
0, 36, 974166, 0
0, 37, 977714, 0
0, 38, 962593, 0
0, 39, 964497, 0
0, 40, 970443, 0
0, 41, 969726, 0
0, 42, 967461, 0
0, 43, 966964, 0
0, 44, 970005, 0
0, 45, 967556, 0
0, 46, 966017, 0
0, 47, 965659, 0
0, 48, 964173, 0
0, 49, 966394, 0
0, 50, 965249, 0
0, 51, 965566, 0
0, 52, 973149, 0
0, 53, 976823, 0
0, 54, 968649, 0
0, 55, 1022503, 0
0, 56, 969023, 0
0, 57, 965428, 0
0, 58, 966580, 0
0, 59, 966125, 0
0, 60, 970389, 0
0, 0, 0, 968383
35500, 1, 982201, 0
0, 2, 994263, 0
0, 3, 976324, 0
0, 4, 977833, 0
0, 5, 975767, 0
0, 6, 997855, 0
0, 7, 977655, 0
0, 8, 988664, 0
0, 9, 984123, 0
0, 10, 977361, 0
0, 11, 975868, 0
0, 12, 1046338, 0
0, 13, 981421, 0
0, 14, 974527, 0
0, 15, 973634, 0
0, 16, 972591, 0
0, 17, 976399, 0
0, 18, 971279, 0
0, 19, 976158, 0
0, 20, 981552, 0
0, 21, 979239, 0
0, 22, 998148, 0
0, 23, 974461, 0
0, 24, 974019, 0
0, 25, 970914, 0
0, 26, 971639, 0
0, 27, 973294, 0
0, 28, 974810, 0
0, 29, 972267, 0
0, 30, 975896, 0
0, 31, 990493, 0
0, 32, 973279, 0
0, 33, 975383, 0
0, 34, 976125, 0
0, 35, 974982, 0
0, 36, 971295, 0
0, 37, 977266, 0
0, 38, 972116, 0
0, 39, 986393, 0
0, 40, 977196, 0
0, 41, 974406, 0
0, 42, 974632, 0
0, 43, 973093, 0
0, 44, 972539, 0
0, 45, 974226, 0
0, 46, 975264, 0
0, 47, 973346, 0
0, 48, 970817, 0
0, 49, 972395, 0
0, 50, 969822, 0
0, 51, 969808, 0
0, 52, 977632, 0
0, 53, 972921, 0
0, 54, 974444, 0
0, 55, 976303, 0
0, 56, 974567, 0
0, 57, 973125, 0
0, 58, 974200, 0
0, 59, 971370, 0
0, 60, 980965, 0
0, 0, 0, 977948
36000, 1, 986129, 0
0, 2, 984263, 0
0, 3, 986507, 0
0, 4, 981910, 0
0, 5, 990863, 0
0, 6, 991565, 0
0, 7, 982430, 0
0, 8, 982199, 0
0, 9, 991490, 0
0, 10, 985413, 0
0, 11, 981782, 0
0, 12, 981387, 0
0, 13, 984907, 0
0, 14, 984854, 0
0, 15, 986428, 0
0, 16, 985220, 0
0, 17, 987619, 0
0, 18, 986601, 0
0, 19, 984958, 0
0, 20, 987764, 0
0, 21, 1042135, 0
0, 22, 989970, 0
0, 23, 989420, 0
0, 24, 989705, 0
0, 25, 988587, 0
0, 26, 996719, 0
0, 27, 989270, 0
0, 28, 992754, 0
0, 29, 984228, 0
0, 30, 982861, 0
0, 31, 991032, 0
0, 32, 984382, 0
0, 33, 983123, 0
0, 34, 984658, 0
0, 35, 988558, 0
0, 36, 984538, 0
0, 37, 996551, 0
0, 38, 996314, 0
0, 39, 983617, 0
0, 40, 985588, 0
0, 41, 983450, 0
0, 42, 982242, 0
0, 43, 988049, 0
0, 44, 983025, 0
0, 45, 985851, 0
0, 46, 989926, 0
0, 47, 986878, 0
0, 48, 981716, 0
0, 49, 984296, 0
0, 50, 982252, 0
0, 51, 983169, 0
0, 52, 984289, 0
0, 53, 984280, 0
0, 54, 982742, 0
0, 55, 986484, 0
0, 56, 985095, 0
0, 57, 990557, 0
0, 58, 984316, 0
0, 59, 1008962, 0
0, 60, 993936, 0
0, 0, 0, 987830
36500, 1, 1000417, 0
0, 2, 1011611, 0
0, 3, 1002422, 0
0, 4, 995184, 0
0, 5, 995684, 0
0, 6, 1002559, 0
0, 7, 999064, 0
0, 8, 1015142, 0
0, 9, 994415, 0
0, 10, 1002527, 0
0, 11, 998780, 0
0, 12, 995040, 0
0, 13, 992454, 0
0, 14, 992349, 0
0, 15, 994393, 0
0, 16, 996128, 0
0, 17, 993567, 0
0, 18, 993888, 0
0, 19, 997669, 0
0, 20, 999421, 0
0, 21, 995058, 0
0, 22, 998388, 0
0, 23, 994830, 0
0, 24, 996520, 0
0, 25, 996643, 0
0, 26, 993127, 0
0, 27, 989899, 0
0, 28, 992825, 0
0, 29, 996029, 0
0, 30, 998840, 0
0, 31, 992227, 0
0, 32, 996379, 0
0, 33, 990212, 0
0, 34, 1003466, 0
0, 35, 992396, 0
0, 36, 990806, 0
0, 37, 996699, 0
0, 38, 1003686, 0
0, 39, 997481, 0
0, 40, 1014746, 0
0, 41, 998469, 0
0, 42, 1000741, 0
0, 43, 993071, 0
0, 44, 995486, 0
0, 45, 1005115, 0
0, 46, 993881, 0
0, 47, 994001, 0
0, 48, 996654, 0
0, 49, 998227, 0
0, 50, 996016, 0
0, 51, 997696, 0
0, 52, 995617, 0
0, 53, 990787, 0
0, 54, 995764, 0
0, 55, 993372, 0
0, 56, 993246, 0
0, 57, 996515, 0
0, 58, 995588, 0
0, 59, 994365, 0
0, 60, 995988, 0
0, 0, 0, 997059
37000, 1, 1004833, 0
0, 2, 1001814, 0
0, 3, 1003300, 0
0, 4, 1017067, 0
0, 5, 1011292, 0
0, 6, 1007333, 0
0, 7, 1022593, 0
0, 8, 1032301, 0
0, 9, 1007029, 0
0, 10, 1009308, 0
0, 11, 1027091, 0
0, 12, 1010816, 0
0, 13, 1012638, 0
0, 14, 1009647, 0
0, 15, 1005230, 0
0, 16, 1008072, 0
0, 17, 1006603, 0
0, 18, 1008888, 0
0, 19, 1004481, 0
0, 20, 1007663, 0
0, 21, 1002514, 0
0, 22, 1001002, 0
0, 23, 1014092, 0
0, 24, 1003869, 0
0, 25, 1005300, 0
0, 26, 1003954, 0
0, 27, 1005024, 0
0, 28, 1008601, 0
0, 29, 1010266, 0
0, 30, 1005930, 0
0, 31, 1007185, 0
0, 32, 1019216, 0
0, 33, 1007550, 0
0, 34, 1004837, 0
0, 35, 1010790, 0
0, 36, 1005031, 0
0, 37, 1007656, 0
0, 38, 1009724, 0
0, 39, 1010741, 0
0, 40, 1010989, 0
0, 41, 1011087, 0
0, 42, 1010495, 0
0, 43, 1014963, 0
0, 44, 1019488, 0
0, 45, 1005929, 0
0, 46, 1007226, 0
0, 47, 1009692, 0
0, 48, 1005134, 0
0, 49, 1008392, 0
0, 50, 1008480, 0
0, 51, 1004777, 0
0, 52, 1009530, 0
0, 53, 1007927, 0
0, 54, 1005809, 0
0, 55, 1004357, 0
0, 56, 1005401, 0
0, 57, 1008851, 0
0, 58, 1006726, 0
0, 59, 1008248, 0
0, 60, 1008523, 0
0, 0, 0, 1009055
37500, 1, 1012785, 0
0, 2, 1019646, 0
0, 3, 1017987, 0
0, 4, 1018991, 0
0, 5, 1018476, 0
0, 6, 1016587, 0
0, 7, 1020875, 0
0, 8, 1017554, 0
0, 9, 1018594, 0
0, 10, 1016165, 0
0, 11, 1018956, 0
0, 12, 1019423, 0
0, 13, 1012722, 0
0, 14, 1017670, 0
0, 15, 1016913, 0
0, 16, 1018664, 0
0, 17, 1020716, 0
0, 18, 1019668, 0
0, 19, 1019835, 0
0, 20, 1020101, 0
0, 21, 1018746, 0
0, 22, 1020082, 0
0, 23, 1020960, 0
0, 24, 1017946, 0
0, 25, 1018730, 0
0, 26, 1019950, 0
0, 27, 1016174, 0
0, 28, 1016523, 0
0, 29, 1015554, 0
0, 30, 1017739, 0
0, 31, 1031716, 0
0, 32, 1016337, 0
0, 33, 1015273, 0
0, 34, 1015194, 0
0, 35, 1017023, 0
0, 36, 1021212, 0
0, 37, 1020012, 0
0, 38, 1018619, 0
0, 39, 1017629, 0
0, 40, 1018930, 0
0, 41, 1021410, 0
0, 42, 1092930, 0
0, 43, 1016645, 0
0, 44, 1018331, 0
0, 45, 1016141, 0
0, 46, 1018401, 0
0, 47, 1023193, 0
0, 48, 1063839, 0
0, 49, 1016176, 0
0, 50, 1018453, 0
0, 51, 1015198, 0
0, 52, 1014495, 0
0, 53, 1016710, 0
0, 54, 1020018, 0
0, 55, 1017994, 0
0, 56, 1014842, 0
0, 57, 1013327, 0
0, 58, 1021109, 0
0, 59, 1018414, 0
0, 60, 1017611, 0
0, 0, 0, 1020198
38000, 1, 1026456, 0
0, 2, 1034343, 0
0, 3, 1024769, 0
0, 4, 1029171, 0
0, 5, 1028524, 0
0, 6, 1043421, 0
0, 7, 1041677, 0
0, 8, 1038517, 0
0, 9, 1039463, 0
0, 10, 1031621, 0
0, 11, 1029912, 0
0, 12, 1022540, 0
0, 13, 1027102, 0
0, 14, 1029762, 0
0, 15, 1026686, 0
0, 16, 1026262, 0
0, 17, 1033277, 0
0, 18, 1024966, 0
0, 19, 1032614, 0
0, 20, 1028108, 0
0, 21, 1028803, 0
0, 22, 1031417, 0
0, 23, 1025876, 0
0, 24, 1029266, 0
0, 25, 1030721, 0
0, 26, 1027760, 0
0, 27, 1040794, 0
0, 28, 1027825, 0
0, 29, 1028089, 0
0, 30, 1029196, 0
0, 31, 1034341, 0
0, 32, 1028776, 0
0, 33, 1029163, 0
0, 34, 1025242, 0
0, 35, 1044596, 0
0, 36, 1038422, 0
0, 37, 1040153, 0
0, 38, 1027482, 0
0, 39, 1026880, 0
0, 40, 1029363, 0
0, 41, 1028976, 0
0, 42, 1026536, 0
0, 43, 1026665, 0
0, 44, 1030280, 0
0, 45, 1028963, 0
0, 46, 1024260, 0
0, 47, 1031618, 0
0, 48, 1027028, 0
0, 49, 1028112, 0
0, 50, 1027351, 0
0, 51, 1026370, 0
0, 52, 1021656, 0
0, 53, 1029563, 0
