Filter, ID, Time_us, Average_time
0, 0, 0, 2661306
27500, 1, 2716558, 0
0, 2, 2721853, 0
0, 3, 2734877, 0
0, 4, 2718433, 0
0, 5, 2724774, 0
0, 6, 2721555, 0
0, 7, 2716414, 0
0, 8, 2708991, 0
0, 9, 2723664, 0
0, 10, 2718394, 0
0, 11, 2704933, 0
0, 12, 2717096, 0
0, 13, 2704198, 0
0, 14, 2740738, 0
0, 15, 2715297, 0
0, 16, 2708122, 0
0, 17, 2713278, 0
0, 18, 2706777, 0
0, 19, 2708596, 0
0, 20, 2710705, 0
0, 21, 2712403, 0
0, 22, 2730347, 0
0, 23, 2702495, 0
0, 24, 2712704, 0
0, 25, 2715204, 0
0, 26, 2715056, 0
0, 27, 2712251, 0
0, 28, 2716141, 0
0, 29, 2712574, 0
0, 30, 2714898, 0
0, 31, 2701418, 0
0, 32, 2720764, 0
0, 33, 2701387, 0
0, 34, 2714424, 0
0, 35, 2707899, 0
0, 36, 2717889, 0
0, 37, 2699537, 0
0, 38, 2708954, 0
0, 39, 2701412, 0
0, 40, 2706040, 0
0, 41, 2701997, 0
0, 42, 2719075, 0
0, 43, 2709607, 0
0, 44, 2708252, 0
0, 45, 2703452, 0
0, 46, 2717814, 0
0, 47, 2706238, 0
0, 48, 2712527, 0
0, 49, 2709498, 0
0, 50, 2715832, 0
0, 51, 2707861, 0
0, 52, 2704261, 0
0, 53, 2702434, 0
0, 54, 2707710, 0
0, 55, 2705554, 0
0, 56, 2716988, 0
0, 57, 2712377, 0
0, 58, 2715632, 0
0, 59, 2724344, 0
0, 60, 2715525, 0
0, 0, 0, 2712933
28000, 1, 2751935, 0
0, 2, 2749855, 0
0, 3, 2751451, 0
0, 4, 2764052, 0
0, 5, 2750805, 0
0, 6, 2753921, 0
0, 7, 2743284, 0
0, 8, 2750500, 0
0, 9, 2745417, 0
0, 10, 2745839, 0
0, 11, 2741304, 0
0, 12, 2745790, 0
0, 13, 2748763, 0
0, 14, 2769632, 0
0, 15, 2749083, 0
0, 16, 2768143, 0
0, 17, 2750367, 0
0, 18, 2744979, 0
0, 19, 2751518, 0
0, 20, 2758615, 0
0, 21, 2740964, 0
0, 22, 2746320, 0
0, 23, 2742288, 0
0, 24, 2760570, 0
0, 25, 2743194, 0
0, 26, 2763982, 0
0, 27, 2746151, 0
0, 28, 2746328, 0
0, 29, 2748000, 0
0, 30, 2754230, 0
0, 31, 2775495, 0
0, 32, 2761785, 0
0, 33, 2754964, 0
0, 34, 2754211, 0
0, 35, 2741211, 0
0, 36, 2748043, 0
0, 37, 2772717, 0
0, 38, 2755335, 0
0, 39, 2753782, 0
0, 40, 2752846, 0
0, 41, 2740468, 0
0, 42, 2757117, 0
0, 43, 2741119, 0
0, 44, 2754608, 0
0, 45, 2751503, 0
0, 46, 2754540, 0
0, 47, 2750522, 0
0, 48, 2746859, 0
0, 49, 2774907, 0
0, 50, 2754325, 0
0, 51, 2751765, 0
0, 52, 2751861, 0
0, 53, 2764367, 0
0, 54, 2765867, 0
0, 55, 2750165, 0
0, 56, 2758781, 0
0, 57, 2741677, 0
0, 58, 2763236, 0
0, 59, 2741914, 0
0, 60, 2786008, 0
0, 0, 0, 2753321
28500, 1, 2792669, 0
0, 2, 2806079, 0
0, 3, 2798322, 0
0, 4, 2811630, 0
0, 5, 2817537, 0
0, 6, 2804557, 0
0, 7, 2799846, 0
0, 8, 2810639, 0
0, 9, 2793483, 0
0, 10, 2802618, 0
0, 11, 2799806, 0
0, 12, 2816438, 0
0, 13, 2789086, 0
0, 14, 2803599, 0
0, 15, 2792144, 0
0, 16, 2800265, 0
0, 17, 2790437, 0
0, 18, 2804778, 0
0, 19, 2797322, 0
0, 20, 2799686, 0
0, 21, 2791304, 0
0, 22, 2817367, 0
0, 23, 2797841, 0
0, 24, 2797269, 0
0, 25, 2825661, 0
0, 26, 2803296, 0
0, 27, 2796737, 0
0, 28, 2801688, 0
0, 29, 2798215, 0
0, 30, 2795222, 0
0, 31, 2805871, 0
0, 32, 2837449, 0
0, 33, 2793397, 0
0, 34, 2822190, 0
0, 35, 2793533, 0
0, 36, 2802223, 0
0, 37, 2804369, 0
0, 38, 2799513, 0
0, 39, 2821601, 0
0, 40, 2799886, 0
0, 41, 2795483, 0
0, 42, 2805835, 0
0, 43, 2806968, 0
0, 44, 2804510, 0
0, 45, 2802117, 0
0, 46, 2793873, 0
0, 47, 2800699, 0
0, 48, 2792767, 0
0, 49, 2804412, 0
0, 50, 2811145, 0
0, 51, 2793906, 0
0, 52, 2812682, 0
0, 53, 2789834, 0
0, 54, 2808284, 0
0, 55, 2798507, 0
0, 56, 2801764, 0
0, 57, 2802589, 0
0, 58, 2806562, 0
0, 59, 2790808, 0
0, 60, 2803644, 0
0, 0, 0, 2802699
29000, 1, 2857719, 0
0, 2, 2855403, 0
0, 3, 2867961, 0
0, 4, 2866157, 0
0, 5, 2846865, 0
0, 6, 2853161, 0
0, 7, 2841055, 0
0, 8, 2855713, 0
0, 9, 2842457, 0
0, 10, 2847748, 0
0, 11, 2863187, 0
0, 12, 2855649, 0
0, 13, 2847936, 0
0, 14, 2844386, 0
0, 15, 2850939, 0
0, 16, 2858158, 0
0, 17, 2841064, 0
0, 18, 2846468, 0
0, 19, 2848078, 0
0, 20, 2851954, 0
0, 21, 2852972, 0
0, 22, 2844563, 0
0, 23, 2855282, 0
0, 24, 2864194, 0
0, 25, 2843382, 0
0, 26, 2852373, 0
0, 27, 2853164, 0
0, 28, 2849945, 0
0, 29, 2856210, 0
0, 30, 2854269, 0
0, 31, 2840845, 0
0, 32, 2862915, 0
0, 33, 2852892, 0
0, 34, 2852532, 0
0, 35, 2848348, 0
0, 36, 2855394, 0
0, 37, 2851125, 0
0, 38, 2854512, 0
0, 39, 2840143, 0
0, 40, 2852971, 0
0, 41, 2845089, 0
0, 42, 2855467, 0
0, 43, 2849984, 0
0, 44, 2846482, 0
0, 45, 2885792, 0
0, 46, 2854592, 0
0, 47, 2840832, 0
0, 48, 2843753, 0
0, 49, 2849450, 0
0, 50, 2855746, 0
0, 51, 2853608, 0
0, 52, 2847726, 0
0, 53, 2842134, 0
0, 54, 2854804, 0
0, 55, 2842145, 0
0, 56, 2852411, 0
0, 57, 2850848, 0
0, 58, 2854778, 0
0, 59, 2838640, 0
0, 60, 2844010, 0
0, 0, 0, 2851473
29500, 1, 2879502, 0
0, 2, 2892519, 0
0, 3, 2898353, 0
0, 4, 2884205, 0
0, 5, 2892550, 0
0, 6, 2907866, 0
0, 7, 2895578, 0
0, 8, 2894921, 0
0, 9, 2891003, 0
0, 10, 2894763, 0
0, 11, 2898360, 0
0, 12, 2904264, 0
0, 13, 2882998, 0
0, 14, 2887820, 0
0, 15, 2893538, 0
0, 16, 2890059, 0
0, 17, 2893078, 0
0, 18, 2885028, 0
0, 19, 2893371, 0
0, 20, 2908439, 0
0, 21, 2900141, 0
0, 22, 2897024, 0
0, 23, 2884173, 0
0, 24, 2912174, 0
0, 25, 2886700, 0
0, 26, 2911627, 0
0, 27, 2884811, 0
0, 28, 2889298, 0
0, 29, 2889939, 0
0, 30, 2897288, 0
0, 31, 2884017, 0
0, 32, 2894805, 0
0, 33, 2885390, 0
0, 34, 2897027, 0
0, 35, 2897758, 0
0, 36, 2894014, 0
0, 37, 2888816, 0
0, 38, 2898520, 0
0, 39, 2882402, 0
0, 40, 2897741, 0
0, 41, 2892098, 0
0, 42, 2885833, 0
0, 43, 2890739, 0
0, 44, 2885838, 0
0, 45, 2891674, 0
0, 46, 2885551, 0
0, 47, 2905421, 0
0, 48, 2887240, 0
0, 49, 2883805, 0
0, 50, 2886972, 0
0, 51, 2899822, 0
0, 52, 2892285, 0
0, 53, 2891319, 0
0, 54, 2898265, 0
0, 55, 2883106, 0
0, 56, 2895067, 0
0, 57, 2883287, 0
0, 58, 2897479, 0
0, 59, 2887205, 0
0, 60, 2897272, 0
0, 0, 0, 2892702
30000, 1, 3067188, 0
0, 2, 3076843, 0
0, 3, 3070316, 0
0, 4, 3070615, 0
0, 5, 3063902, 0
0, 6, 3072773, 0
0, 7, 3074523, 0
0, 8, 3068840, 0
0, 9, 3076057, 0
0, 10, 3062129, 0
0, 11, 3071508, 0
0, 12, 3069693, 0
0, 13, 3070704, 0
0, 14, 3073671, 0
0, 15, 3074540, 0
0, 16, 3084336, 0
0, 17, 3069107, 0
0, 18, 3063291, 0
0, 19, 3068956, 0
0, 20, 3071922, 0
0, 21, 3076641, 0
0, 22, 3109617, 0
0, 23, 3069074, 0
0, 24, 3075262, 0
0, 25, 3079341, 0
0, 26, 3081379, 0
0, 27, 3078576, 0
0, 28, 3073621, 0
0, 29, 3083608, 0
0, 30, 3064847, 0
0, 31, 3068461, 0
0, 32, 3076801, 0
0, 33, 3060859, 0
0, 34, 3063856, 0
0, 35, 3074997, 0
0, 36, 3082924, 0
0, 37, 3077273, 0
0, 38, 3091970, 0
0, 39, 3061067, 0
0, 40, 3071229, 0
0, 41, 3086667, 0
0, 42, 3066648, 0
0, 43, 3064451, 0
0, 44, 3071942, 0
0, 45, 3071600, 0
0, 46, 3071994, 0
0, 47, 3061050, 0
0, 48, 3063063, 0
0, 49, 3059376, 0
0, 50, 3069437, 0
0, 51, 3064651, 0
0, 52, 3076612, 0
0, 53, 3066900, 0
0, 54, 3075774, 0
0, 55, 3064373, 0
0, 56, 3084568, 0
0, 57, 3067413, 0
0, 58, 3080321, 0
0, 59, 3073417, 0
0, 60, 3092384, 0
0, 0, 0, 3072915
30500, 1, 3134696, 0
0, 2, 3119375, 0
0, 3, 3112201, 0
0, 4, 3127222, 0
0, 5, 3114719, 0
0, 6, 3131341, 0
0, 7, 3105584, 0
0, 8, 3114229, 0
0, 9, 3102390, 0
0, 10, 3111694, 0
0, 11, 3130602, 0
0, 12, 3112969, 0
0, 13, 3098923, 0
0, 14, 3109268, 0
0, 15, 3118667, 0
0, 16, 3113845, 0
0, 17, 3128590, 0
0, 18, 3111653, 0
0, 19, 3115860, 0
0, 20, 3117408, 0
0, 21, 3107244, 0
0, 22, 3121113, 0
0, 23, 3111660, 0
0, 24, 3105188, 0
0, 25, 3100965, 0
0, 26, 3103005, 0
0, 27, 3106572, 0
0, 28, 3117093, 0
0, 29, 3110988, 0
0, 30, 3117372, 0
0, 31, 3112996, 0
0, 32, 3118698, 0
0, 33, 3129545, 0
0, 34, 3118204, 0
0, 35, 3126762, 0
0, 36, 3135033, 0
0, 37, 3104400, 0
0, 38, 3115832, 0
0, 39, 3106028, 0
0, 40, 3126640, 0
0, 41, 3105719, 0
0, 42, 3108549, 0
0, 43, 3103071, 0
0, 44, 3116188, 0
0, 45, 3113905, 0
0, 46, 3118154, 0
0, 47, 3117294, 0
0, 48, 3121120, 0
0, 49, 3117766, 0
0, 50, 3110989, 0
0, 51, 3107732, 0
0, 52, 3122571, 0
0, 53, 3118507, 0
0, 54, 3117017, 0
0, 55, 3109986, 0
0, 56, 3111989, 0
0, 57, 3105198, 0
0, 58, 3112721, 0
0, 59, 3107851, 0
0, 60, 3126345, 0
0, 0, 0, 3114987
31000, 1, 3155536, 0
0, 2, 3160088, 0
0, 3, 3165582, 0
0, 4, 3174430, 0
0, 5, 3162447, 0
0, 6, 3164437, 0
0, 7, 3168066, 0
0, 8, 3155985, 0
0, 9, 3154629, 0
0, 10, 3164549, 0
0, 11, 3152325, 0
0, 12, 3152168, 0
0, 13, 3168467, 0
0, 14, 3156986, 0
0, 15, 3148544, 0
0, 16, 3164319, 0
0, 17, 3155992, 0
0, 18, 3163692, 0
0, 19, 3156850, 0
0, 20, 3153522, 0
0, 21, 3154216, 0
0, 22, 3175165, 0
0, 23, 3175096, 0
0, 24, 3183519, 0
0, 25, 3160267, 0
0, 26, 3173675, 0
0, 27, 3166169, 0
0, 28, 3162742, 0
0, 29, 3149663, 0
0, 30, 3164716, 0
0, 31, 3164973, 0
0, 32, 3164974, 0
0, 33, 3163575, 0
0, 34, 3165858, 0
0, 35, 3156862, 0
0, 36, 3160786, 0
0, 37, 3179961, 0
0, 38, 3163960, 0
0, 39, 3159158, 0
0, 40, 3166125, 0
0, 41, 3163383, 0
0, 42, 3153232, 0
0, 43, 3164900, 0
0, 44, 3163880, 0
0, 45, 3149999, 0
0, 46, 3165907, 0
0, 47, 3164014, 0
0, 48, 3163671, 0
0, 49, 3171692, 0
0, 50, 3170115, 0
0, 51, 3159162, 0
0, 52, 3171753, 0
0, 53, 3158017, 0
0, 54, 3154355, 0
0, 55, 3164916, 0
0, 56, 3173856, 0
0, 57, 3152122, 0
0, 58, 3156752, 0
0, 59, 3159310, 0
0, 60, 3157465, 0
0, 0, 0, 3162476
31500, 1, 3204569, 0
0, 2, 3224693, 0
0, 3, 3199959, 0
0, 4, 3210557, 0
0, 5, 3222400, 0
0, 6, 3226268, 0
0, 7, 3207029, 0
0, 8, 3216449, 0
0, 9, 3205351, 0
0, 10, 3211269, 0
0, 11, 3200386, 0
0, 12, 3206345, 0
0, 13, 3200446, 0
0, 14, 3195945, 0
0, 15, 3184133, 0
0, 16, 3200934, 0
0, 17, 3200523, 0
0, 18, 3206860, 0
0, 19, 3219707, 0
0, 20, 3236270, 0
0, 21, 3208199, 0
0, 22, 3222227, 0
0, 23, 3218911, 0
0, 24, 3214934, 0
0, 25, 3206127, 0
0, 26, 3202888, 0
0, 27, 3197107, 0
0, 28, 3198460, 0
0, 29, 3194681, 0
0, 30, 3226318, 0
0, 31, 3209601, 0
0, 32, 3205670, 0
0, 33, 3203933, 0
0, 34, 3212703, 0
0, 35, 3203374, 0
0, 36, 3220370, 0
0, 37, 3197027, 0
0, 38, 3217459, 0
0, 39, 3195739, 0
0, 40, 3197813, 0
0, 41, 3185354, 0
0, 42, 3190091, 0
0, 43, 3203990, 0
0, 44, 3203854, 0
0, 45, 3197872, 0
0, 46, 3205299, 0
0, 47, 3211095, 0
0, 48, 3212671, 0
0, 49, 3212408, 0
0, 50, 3220860, 0
0, 51, 3202732, 0
0, 52, 3207683, 0
0, 53, 3198178, 0
0, 54, 3202343, 0
0, 55, 3208544, 0
0, 56, 3214204, 0
0, 57, 3195745, 0
0, 58, 3220664, 0
0, 59, 3192271, 0
0, 60, 3198871, 0
0, 0, 0, 3206972
32000, 1, 3251804, 0
0, 2, 3255053, 0
0, 3, 3254392, 0
0, 4, 3258701, 0
0, 5, 3254960, 0
0, 6, 3277072, 0
0, 7, 3254204, 0
0, 8, 3249858, 0
0, 9, 3254914, 0
0, 10, 3252926, 0
0, 11, 3254098, 0
0, 12, 3256415, 0
0, 13, 3252984, 0
0, 14, 3255694, 0
0, 15, 3255888, 0
0, 16, 3283862, 0
0, 17, 3268654, 0
0, 18, 3257761, 0
0, 19, 3253770, 0
0, 20, 3270712, 0
0, 21, 3255494, 0
0, 22, 3258973, 0
0, 23, 3256502, 0
0, 24, 3261719, 0
0, 25, 3257731, 0
0, 26, 3269821, 0
0, 27, 3252105, 0
0, 28, 3265173, 0
0, 29, 3258406, 0
0, 30, 3263557, 0
0, 31, 3252156, 0
0, 32, 3262707, 0
0, 33, 3258347, 0
0, 34, 3269568, 0
0, 35, 3262471, 0
0, 36, 3254600, 0
0, 37, 3259531, 0
0, 38, 3277357, 0
0, 39, 3257084, 0
0, 40, 3263014, 0
0, 41, 3250734, 0
0, 42, 3270483, 0
0, 43, 3269325, 0
0, 44, 3262197, 0
0, 45, 3259502, 0
0, 46, 3261919, 0
0, 47, 3248762, 0
0, 48, 3251076, 0
0, 49, 3248741, 0
0, 50, 3263465, 0
0, 51, 3247673, 0
0, 52, 3254696, 0
0, 53, 3253833, 0
0, 54, 3260965, 0
0, 55, 3265987, 0
0, 56, 3271944, 0
0, 57, 3248492, 0
0, 58, 3254250, 0
0, 59, 3254486, 0
0, 60, 3260005, 0
0, 0, 0, 3259142
32500, 1, 3303074, 0
0, 2, 3313071, 0
0, 3, 3298534, 0
0, 4, 3305470, 0
0, 5, 3301665, 0
0, 6, 3331225, 0
0, 7, 3301866, 0
0, 8, 3314935, 0
0, 9, 3299396, 0
0, 10, 3305622, 0
0, 11, 3305190, 0
0, 12, 3316758, 0
0, 13, 3295701, 0
0, 14, 3308930, 0
0, 15, 3301008, 0
0, 16, 3306809, 0
0, 17, 3297621, 0
0, 18, 3301290, 0
0, 19, 3306108, 0
0, 20, 3314193, 0
0, 21, 3302875, 0
0, 22, 3299994, 0
0, 23, 3295806, 0
0, 24, 3322279, 0
0, 25, 3299749, 0
0, 26, 3311252, 0
0, 27, 3315475, 0
0, 28, 3298936, 0
0, 29, 3320596, 0
0, 30, 3327952, 0
0, 31, 3301932, 0
0, 32, 3309687, 0
0, 33, 3306711, 0
0, 34, 3305926, 0
0, 35, 3305026, 0
0, 36, 3308549, 0
0, 37, 3303414, 0
0, 38, 3304835, 0
0, 39, 3296897, 0
0, 40, 3307710, 0
0, 41, 3326563, 0
0, 42, 3312078, 0
0, 43, 3300791, 0
0, 44, 3302396, 0
0, 45, 3296218, 0
0, 46, 3302415, 0
0, 47, 3311473, 0
0, 48, 3320145, 0
0, 49, 3296073, 0
0, 50, 3326661, 0
0, 51, 3317870, 0
0, 52, 3310831, 0
0, 53, 3305299, 0
0, 54, 3307413, 0
0, 55, 3321180, 0
0, 56, 3303193, 0
0, 57, 3293425, 0
0, 58, 3298083, 0
0, 59, 3301131, 0
0, 60, 3322446, 0
0, 0, 0, 3307495
33000, 1, 3345882, 0
0, 2, 3347804, 0
0, 3, 3347216, 0
0, 4, 3355829, 0
0, 5, 3345747, 0
0, 6, 3345011, 0
0, 7, 3354578, 0
0, 8, 3354446, 0
0, 9, 3360409, 0
0, 10, 3339035, 0
0, 11, 3344759, 0
0, 12, 3351487, 0
0, 13, 3356279, 0
0, 14, 3339024, 0
0, 15, 3361767, 0
0, 16, 3365185, 0
0, 17, 3339877, 0
0, 18, 3367513, 0
0, 19, 3347649, 0
0, 20, 3354980, 0
0, 21, 3357937, 0
0, 22, 3355132, 0
0, 23, 3348159, 0
0, 24, 3352470, 0
0, 25, 3338601, 0
0, 26, 3345644, 0
0, 27, 3354230, 0
0, 28, 3358535, 0
0, 29, 3353280, 0
0, 30, 3349064, 0
0, 31, 3346846, 0
0, 32, 3351896, 0
0, 33, 3335862, 0
0, 34, 3357110, 0
0, 35, 3341085, 0
0, 36, 3351469, 0
0, 37, 3351848, 0
0, 38, 3345944, 0
0, 39, 3351015, 0
0, 40, 3359578, 0
0, 41, 3364523, 0
0, 42, 3358072, 0
0, 43, 3343530, 0
0, 44, 3352119, 0
0, 45, 3343089, 0
0, 46, 3343169, 0
0, 47, 3349256, 0
0, 48, 3348773, 0
0, 49, 3348158, 0
0, 50, 3361547, 0
0, 51, 3341722, 0
0, 52, 3339019, 0
0, 53, 3347608, 0
0, 54, 3356769, 0
0, 55, 3339008, 0
0, 56, 3352388, 0
0, 57, 3347000, 0
0, 58, 3340822, 0
0, 59, 3347074, 0
0, 60, 3344846, 0
0, 0, 0, 3349977
33500, 1, 3377439, 0
0, 2, 3387791, 0
0, 3, 3398277, 0
0, 4, 3378376, 0
0, 5, 3377080, 0
0, 6, 3391104, 0
0, 7, 3380333, 0
0, 8, 3389153, 0
0, 9, 3375263, 0
0, 10, 3384339, 0
0, 11, 3395560, 0
0, 12, 3394152, 0
0, 13, 3385911, 0
0, 14, 3386899, 0
0, 15, 3388710, 0
0, 16, 3389120, 0
0, 17, 3377118, 0
0, 18, 3393221, 0
0, 19, 3382437, 0
0, 20, 3395981, 0
0, 21, 3376791, 0
0, 22, 3394674, 0
0, 23, 3390674, 0
0, 24, 3383955, 0
0, 25, 3391566, 0
0, 26, 3391601, 0
0, 27, 3386221, 0
0, 28, 3383794, 0
0, 29, 3380047, 0
0, 30, 3396067, 0
0, 31, 3395312, 0
0, 32, 3416485, 0
0, 33, 3407033, 0
0, 34, 3384012, 0
0, 35, 3407088, 0
0, 36, 3391060, 0
0, 37, 3378778, 0
0, 38, 3396259, 0
0, 39, 3398719, 0
0, 40, 3385049, 0
0, 41, 3384324, 0
0, 42, 3398411, 0
0, 43, 3378283, 0
0, 44, 3418298, 0
0, 45, 3379529, 0
0, 46, 3398585, 0
0, 47, 3380080, 0
0, 48, 3395151, 0
0, 49, 3381364, 0
0, 50, 3395109, 0
0, 51, 3394684, 0
0, 52, 3384143, 0
0, 53, 3388449, 0
0, 54, 3395149, 0
0, 55, 3378434, 0
0, 56, 3401699, 0
0, 57, 3384327, 0
0, 58, 3379263, 0
0, 59, 3385512, 0
0, 60, 3391743, 0
0, 0, 0, 3389266
34000, 1, 3402113, 0
0, 2, 3390526, 0
0, 3, 3406086, 0
0, 4, 3397412, 0
0, 5, 3403577, 0
0, 6, 3389882, 0
0, 7, 3386786, 0
0, 8, 3401533, 0
0, 9, 3401988, 0
0, 10, 3390563, 0
0, 11, 3396895, 0
0, 12, 3409083, 0
0, 13, 3405162, 0
0, 14, 3397597, 0
0, 15, 3407012, 0
0, 16, 3410998, 0
0, 17, 3392358, 0
0, 18, 3415818, 0
0, 19, 3405836, 0
0, 20, 3410508, 0
0, 21, 3392644, 0
0, 22, 3400403, 0
0, 23, 3400817, 0
0, 24, 3403304, 0
0, 25, 3420613, 0
0, 26, 3411611, 0
0, 27, 3413444, 0
0, 28, 3424416, 0
0, 29, 3390150, 0
0, 30, 3410386, 0
0, 31, 3416099, 0
0, 32, 3399528, 0
0, 33, 3397440, 0
0, 34, 3419313, 0
0, 35, 3406328, 0
0, 36, 3398337, 0
0, 37, 3397489, 0
0, 38, 3394268, 0
0, 39, 3401330, 0
0, 40, 3393812, 0
0, 41, 3402216, 0
0, 42, 3396033, 0
0, 43, 3400019, 0
0, 44, 3408563, 0
0, 45, 3404783, 0
0, 46, 3429113, 0
0, 47, 3388095, 0
0, 48, 3406099, 0
0, 49, 3401828, 0
0, 50, 3390614, 0
0, 51, 3397241, 0
0, 52, 3408214, 0
0, 53, 3395246, 0
0, 54, 3420499, 0
0, 55, 3399339, 0
0, 56, 3398639, 0
0, 57, 3386252, 0
0, 58, 3386052, 0
0, 59, 3395401, 0
0, 60, 3395801, 0
0, 0, 0, 3402058
34500, 1, 3403975, 0
0, 2, 3418114, 0
0, 3, 3425769, 0
0, 4, 3401141, 0
0, 5, 3409572, 0
0, 6, 3427564, 0
0, 7, 3405817, 0
0, 8, 3425140, 0
0, 9, 3412454, 0
0, 10, 3404836, 0
0, 11, 3414013, 0
0, 12, 3437183, 0
0, 13, 3412114, 0
0, 14, 3405610, 0
0, 15, 3433036, 0
0, 16, 3413658, 0
0, 17, 3407632, 0
0, 18, 3423494, 0
0, 19, 3409258, 0
0, 20, 3402621, 0
0, 21, 3420384, 0
0, 22, 3409304, 0
0, 23, 3399725, 0
0, 24, 3417166, 0
0, 25, 3402595, 0
0, 26, 3410781, 0
0, 27, 3423293, 0
0, 28, 3417738, 0
0, 29, 3408817, 0
0, 30, 3435388, 0
0, 31, 3403557, 0
0, 32, 3413026, 0
0, 33, 3452065, 0
0, 34, 3416307, 0
0, 35, 3418988, 0
0, 36, 3445868, 0
0, 37, 3404935, 0
0, 38, 3420935, 0
0, 39, 3421143, 0
0, 40, 3420273, 0
0, 41, 3408508, 0
0, 42, 3453229, 0
0, 43, 3417279, 0
0, 44, 3425876, 0
0, 45, 3418752, 0
0, 46, 3444531, 0
0, 47, 3420258, 0
0, 48, 3464458, 0
0, 49, 3415302, 0
0, 50, 3425205, 0
0, 51, 3428165, 0
0, 52, 3423321, 0
0, 53, 3418359, 0
0, 54, 3465367, 0
0, 55, 3416670, 0
0, 56, 3442265, 0
0, 57, 3421588, 0
0, 58, 3422727, 0
0, 59, 3414494, 0
0, 60, 3432865, 0
0, 0, 0, 3420575
35000, 1, 3439065, 0
0, 2, 3445635, 0
0, 3, 3439017, 0
0, 4, 3463625, 0
0, 5, 3433250, 0
0, 6, 3437452, 0
0, 7, 3444869, 0
0, 8, 3452465, 0
0, 9, 3426480, 0
0, 10, 3444537, 0
0, 11, 3438793, 0
0, 12, 3434970, 0
0, 13, 3427000, 0
0, 14, 3442346, 0
0, 15, 3424623, 0
0, 16, 3429033, 0
0, 17, 3432681, 0
0, 18, 3464874, 0
0, 19, 3428363, 0
0, 20, 3440075, 0
0, 21, 3428590, 0
0, 22, 3462795, 0
0, 23, 3427011, 0
0, 24, 3440478, 0
0, 25, 3445208, 0
0, 26, 3432633, 0
0, 27, 3434181, 0
0, 28, 3438574, 0
0, 29, 3433753, 0
0, 30, 3429912, 0
0, 31, 3439324, 0
0, 32, 3432248, 0
0, 33, 3435940, 0
0, 34, 3438822, 0
0, 35, 3429140, 0
0, 36, 3448839, 0
0, 37, 3423898, 0
0, 38, 3436103, 0
0, 39, 3432563, 0
0, 40, 3438544, 0
0, 41, 3420694, 0
0, 42, 3429981, 0
0, 43, 3435041, 0
0, 44, 3437797, 0
0, 45, 3438283, 0
0, 46, 3430300, 0
0, 47, 3434281, 0
0, 48, 3462005, 0
0, 49, 3442763, 0
0, 50, 3438816, 0
0, 51, 3432863, 0
0, 52, 3426129, 0
0, 53, 3421379, 0
0, 54, 3445675, 0
0, 55, 3418581, 0
0, 56, 3424449, 0
0, 57, 3445551, 0
0, 58, 3433749, 0
0, 59, 3430989, 0
0, 60, 3460867, 0
0, 0, 0, 3437131
35500, 1, 3439677, 0
0, 2, 3435854, 0
0, 3, 3425338, 0
0, 4, 3434781, 0
0, 5, 3430686, 0
0, 6, 3448085, 0
0, 7, 3440186, 0
0, 8, 3435284, 0
0, 9, 3446241, 0
0, 10, 3450235, 0
0, 11, 3443418, 0
0, 12, 3444590, 0
0, 13, 3431462, 0
0, 14, 3453508, 0
0, 15, 3422171, 0
0, 16, 3437681, 0
0, 17, 3431593, 0
0, 18, 3428017, 0
0, 19, 3426210, 0
0, 20, 3451050, 0
0, 21, 3430236, 0
0, 22, 3460656, 0
0, 23, 3447296, 0
0, 24, 3453262, 0
0, 25, 3442281, 0
0, 26, 3455543, 0
0, 27, 3428468, 0
0, 28, 3442821, 0
0, 29, 3435297, 0
0, 30, 3437557, 0
0, 31, 3442023, 0
0, 32, 3455471, 0
0, 33, 3445943, 0
0, 34, 3449144, 0
0, 35, 3443847, 0
0, 36, 3441344, 0
0, 37, 3458129, 0
0, 38, 3443088, 0
0, 39, 3431391, 0
0, 40, 3451646, 0
0, 41, 3427003, 0
0, 42, 3434630, 0
0, 43, 3428214, 0
0, 44, 3446952, 0
0, 45, 3435779, 0
0, 46, 3433088, 0
0, 47, 3432124, 0
0, 48, 3445324, 0
0, 49, 3469796, 0
0, 50, 3449880, 0
0, 51, 3444467, 0
0, 52, 3447519, 0
0, 53, 3430282, 0
0, 54, 3436345, 0
0, 55, 3444505, 0
0, 56, 3449290, 0
0, 57, 3441495, 0
0, 58, 3462432, 0
0, 59, 3436313, 0
0, 60, 3445822, 0
0, 0, 0, 3441546
36000, 1, 3476402, 0
0, 2, 3447762, 0
0, 3, 3451716, 0
0, 4, 3460071, 0
0, 5, 3459251, 0
0, 6, 3474536, 0
0, 7, 3455805, 0
0, 8, 3449245, 0
0, 9, 3461728, 0
0, 10, 3459178, 0
0, 11, 3452054, 0
0, 12, 3459795, 0
0, 13, 3451770, 0
0, 14, 3461801, 0
0, 15, 3451900, 0
0, 16, 3452706, 0
0, 17, 3457215, 0
0, 18, 3453052, 0
0, 19, 3445414, 0
0, 20, 3457120, 0
0, 21, 3454208, 0
0, 22, 3466299, 0
0, 23, 3448038, 0
0, 24, 3453776, 0
0, 25, 3447397, 0
0, 26, 3459686, 0
0, 27, 3473992, 0
0, 28, 3462682, 0
0, 29, 3446425, 0
0, 30, 3464745, 0
0, 31, 3465929, 0
0, 32, 3450965, 0
0, 33, 3463676, 0
0, 34, 3463118, 0
0, 35, 3461090, 0
0, 36, 3463385, 0
