Filter, ID, Time_us, Average_time
0, 0, 0, 1700547
28000, 1, 1730326, 0
0, 2, 1729812, 0
0, 3, 1724016, 0
0, 4, 1725255, 0
0, 5, 1724120, 0
0, 6, 1732064, 0
0, 7, 1747314, 0
0, 8, 1731760, 0
0, 9, 1722521, 0
0, 10, 1730618, 0
0, 11, 1727051, 0
0, 12, 1720362, 0
0, 13, 1724740, 0
0, 14, 1730170, 0
0, 15, 1737865, 0
0, 16, 1726514, 0
0, 17, 1728331, 0
0, 18, 1726101, 0
0, 19, 1711757, 0
0, 20, 1724950, 0
0, 21, 1731860, 0
0, 22, 1726592, 0
0, 23, 1727252, 0
0, 24, 1725234, 0
0, 25, 1722354, 0
0, 26, 1724498, 0
0, 27, 1725643, 0
0, 28, 1726510, 0
0, 29, 1714083, 0
0, 30, 1730830, 0
0, 31, 1722475, 0
0, 32, 1725565, 0
0, 33, 1725461, 0
0, 34, 1725829, 0
0, 35, 1725341, 0
0, 36, 1740603, 0
0, 37, 1723455, 0
0, 38, 1725287, 0
0, 39, 1742283, 0
0, 40, 1720076, 0
0, 41, 1727636, 0
0, 42, 1724898, 0
0, 43, 1717009, 0
0, 44, 1725629, 0
0, 45, 1723088, 0
0, 46, 1721028, 0
0, 47, 1727044, 0
0, 48, 1725287, 0
0, 49, 1725817, 0
0, 50, 1724599, 0
0, 51, 1719209, 0
0, 52, 1721264, 0
0, 53, 1720135, 0
0, 54, 1724778, 0
0, 55, 1732755, 0
0, 56, 1727132, 0
0, 57, 1724739, 0
0, 58, 1720708, 0
0, 59, 1730111, 0
0, 60, 1733235, 0
0, 0, 0, 1726382
28500, 1, 1757597, 0
0, 2, 1765207, 0
0, 3, 1749950, 0
0, 4, 1763317, 0
0, 5, 1759347, 0
0, 6, 1760937, 0
0, 7, 1773805, 0
0, 8, 1760379, 0
0, 9, 1757071, 0
0, 10, 1767092, 0
0, 11, 1758949, 0
0, 12, 1762388, 0
0, 13, 1760014, 0
0, 14, 1763850, 0
0, 15, 1760657, 0
0, 16, 1763339, 0
0, 17, 1757390, 0
0, 18, 1771219, 0
0, 19, 1762823, 0
0, 20, 1761537, 0
0, 21, 1756774, 0
0, 22, 1753410, 0
0, 23, 1758169, 0
0, 24, 1762870, 0
0, 25, 1755499, 0
0, 26, 1753543, 0
0, 27, 1757718, 0
0, 28, 1763532, 0
0, 29, 1755321, 0
0, 30, 1753759, 0
0, 31, 1759188, 0
0, 32, 1761068, 0
0, 33, 1761735, 0
0, 34, 1751046, 0
0, 35, 1768640, 0
0, 36, 1762433, 0
0, 37, 1761945, 0
0, 38, 1791355, 0
0, 39, 1756969, 0
0, 40, 1760564, 0
0, 41, 1758070, 0
0, 42, 1760712, 0
0, 43, 1757137, 0
0, 44, 1757935, 0
0, 45, 1748218, 0
0, 46, 1755575, 0
0, 47, 1759689, 0
0, 48, 1760078, 0
0, 49, 1756529, 0
0, 50, 1756017, 0
0, 51, 1782900, 0
0, 52, 1767808, 0
0, 53, 1756260, 0
0, 54, 1769439, 0
0, 55, 1747976, 0
0, 56, 1762975, 0
0, 57, 1758000, 0
0, 58, 1759760, 0
0, 59, 1752748, 0
0, 60, 1762518, 0
0, 0, 0, 1760545
29000, 1, 1778390, 0
0, 2, 1789715, 0
0, 3, 1783025, 0
0, 4, 1790542, 0
0, 5, 1782479, 0
0, 6, 1787637, 0
0, 7, 1786321, 0
0, 8, 1787671, 0
0, 9, 1789589, 0
0, 10, 1786846, 0
0, 11, 1781993, 0
0, 12, 1791025, 0
0, 13, 1788271, 0
0, 14, 1807759, 0
0, 15, 1789280, 0
0, 16, 1787932, 0
0, 17, 1781252, 0
0, 18, 1790264, 0
0, 19, 1785129, 0
0, 20, 1784908, 0
0, 21, 1785628, 0
0, 22, 1784202, 0
0, 23, 1787117, 0
0, 24, 1812709, 0
0, 25, 1808504, 0
0, 26, 1794234, 0
0, 27, 1783416, 0
0, 28, 1790071, 0
0, 29, 1782440, 0
0, 30, 1792229, 0
0, 31, 1786582, 0
0, 32, 1785884, 0
0, 33, 1786517, 0
0, 34, 1788217, 0
0, 35, 1787280, 0
0, 36, 1792611, 0
0, 37, 1788399, 0
0, 38, 1786069, 0
0, 39, 1779290, 0
0, 40, 1782617, 0
0, 41, 1786876, 0
0, 42, 1784421, 0
0, 43, 1790723, 0
0, 44, 1789341, 0
0, 45, 1786889, 0
0, 46, 1787389, 0
0, 47, 1772964, 0
0, 48, 1789227, 0
0, 49, 1786727, 0
0, 50, 1789669, 0
0, 51, 1789607, 0
0, 52, 1812428, 0
0, 53, 1778002, 0
0, 54, 1792692, 0
0, 55, 1785847, 0
0, 56, 1787632, 0
0, 57, 1790606, 0
0, 58, 1789244, 0
0, 59, 1785804, 0
0, 60, 1790753, 0
0, 0, 0, 1788348
29500, 1, 1812769, 0
0, 2, 1816016, 0
0, 3, 1809668, 0
0, 4, 1813290, 0
0, 5, 1828102, 0
0, 6, 1808757, 0
0, 7, 1815194, 0
0, 8, 1819453, 0
0, 9, 1814436, 0
0, 10, 1817258, 0
0, 11, 1816175, 0
0, 12, 1809180, 0
0, 13, 1815721, 0
0, 14, 1826144, 0
0, 15, 1820136, 0
0, 16, 1816834, 0
0, 17, 1815560, 0
0, 18, 1806526, 0
0, 19, 1810915, 0
0, 20, 1817934, 0
0, 21, 1811239, 0
0, 22, 1815478, 0
0, 23, 1811114, 0
0, 24, 1818027, 0
0, 25, 1809588, 0
0, 26, 1815851, 0
0, 27, 1811468, 0
0, 28, 1815246, 0
0, 29, 1811187, 0
0, 30, 1816268, 0
0, 31, 1803050, 0
0, 32, 1811879, 0
0, 33, 1826043, 0
0, 34, 1817347, 0
0, 35, 1813805, 0
0, 36, 1815192, 0
0, 37, 1802782, 0
0, 38, 1817336, 0
0, 39, 1813929, 0
0, 40, 1814153, 0
0, 41, 1818890, 0
0, 42, 1816788, 0
0, 43, 1806347, 0
0, 44, 1816295, 0
0, 45, 1810650, 0
0, 46, 1814474, 0
0, 47, 1858188, 0
0, 48, 1816955, 0
0, 49, 1816949, 0
0, 50, 1814751, 0
0, 51, 1810648, 0
0, 52, 1814388, 0
0, 53, 1817799, 0
0, 54, 1814055, 0
0, 55, 1812512, 0
0, 56, 1816108, 0
0, 57, 1811950, 0
0, 58, 1813566, 0
0, 59, 1811028, 0
0, 60, 1814119, 0
0, 0, 0, 1815125
30000, 1, 1989854, 0
0, 2, 1969381, 0
0, 3, 1971446, 0
0, 4, 1977355, 0
0, 5, 1978024, 0
0, 6, 1969341, 0
0, 7, 1975089, 0
0, 8, 1973864, 0
0, 9, 1968459, 0
0, 10, 1975643, 0
0, 11, 1969990, 0
0, 12, 1968925, 0
0, 13, 1971596, 0
0, 14, 1970819, 0
0, 15, 1965717, 0
0, 16, 1973603, 0
0, 17, 1970476, 0
0, 18, 1973006, 0
0, 19, 1999450, 0
0, 20, 1975978, 0
0, 21, 1966012, 0
0, 22, 1970368, 0
0, 23, 1966122, 0
0, 24, 1975050, 0
0, 25, 1967104, 0
0, 26, 1976462, 0
0, 27, 1973612, 0
0, 28, 1973321, 0
0, 29, 1971538, 0
0, 30, 1974187, 0
0, 31, 1976466, 0
0, 32, 1980069, 0
0, 33, 1959696, 0
0, 34, 1974075, 0
0, 35, 1968263, 0
0, 36, 1986389, 0
0, 37, 1970330, 0
0, 38, 1968561, 0
0, 39, 1965372, 0
0, 40, 1971597, 0
0, 41, 1961997, 0
0, 42, 1973333, 0
0, 43, 1972949, 0
0, 44, 1992888, 0
0, 45, 1961465, 0
0, 46, 1975855, 0
0, 47, 1965969, 0
0, 48, 1964680, 0
0, 49, 1969626, 0
0, 50, 1991025, 0
0, 51, 1968340, 0
0, 52, 1973680, 0
0, 53, 1968766, 0
0, 54, 1965899, 0
0, 55, 1967713, 0
0, 56, 1970025, 0
0, 57, 1958935, 0
0, 58, 1971255, 0
0, 59, 1972161, 0
0, 60, 1964661, 0
0, 0, 0, 1972230
30500, 1, 2007679, 0
0, 2, 1997984, 0
0, 3, 1996504, 0
0, 4, 2000850, 0
0, 5, 1999001, 0
0, 6, 1994819, 0
0, 7, 1990967, 0
0, 8, 1996015, 0
0, 9, 1991346, 0
0, 10, 1996986, 0
0, 11, 1986864, 0
0, 12, 1989965, 0
0, 13, 1995559, 0
0, 14, 1992948, 0
0, 15, 1989455, 0
0, 16, 1986871, 0
0, 17, 1990663, 0
0, 18, 2012585, 0
0, 19, 1988341, 0
0, 20, 1990701, 0
0, 21, 1991437, 0
0, 22, 1995530, 0
0, 23, 1992403, 0
0, 24, 2000176, 0
0, 25, 1990001, 0
0, 26, 1998487, 0
0, 27, 1994635, 0
0, 28, 1989639, 0
0, 29, 1984875, 0
0, 30, 1990764, 0
0, 31, 1982954, 0
0, 32, 1983861, 0
0, 33, 1994164, 0
0, 34, 1996192, 0
0, 35, 1991788, 0
0, 36, 1989843, 0
0, 37, 1984479, 0
0, 38, 1989135, 0
0, 39, 1982762, 0
0, 40, 2001208, 0
0, 41, 1982936, 0
0, 42, 1995348, 0
0, 43, 1992378, 0
0, 44, 1996429, 0
0, 45, 1989359, 0
0, 46, 1997388, 0
0, 47, 1993338, 0
0, 48, 1993366, 0
0, 49, 1990608, 0
0, 50, 1999512, 0
0, 51, 1998676, 0
0, 52, 1999777, 0
0, 53, 2044462, 0
0, 54, 1997595, 0
0, 55, 2003380, 0
0, 56, 1991288, 0
0, 57, 1992159, 0
0, 58, 1993835, 0
0, 59, 1993044, 0
0, 60, 1996990, 0
0, 0, 0, 1994371
31000, 1, 2020349, 0
0, 2, 2026734, 0
0, 3, 2020230, 0
0, 4, 2022197, 0
0, 5, 2018833, 0
0, 6, 2025536, 0
0, 7, 2017756, 0
0, 8, 2023275, 0
0, 9, 2020260, 0
0, 10, 2022372, 0
0, 11, 2026037, 0
0, 12, 2045121, 0
0, 13, 2016221, 0
0, 14, 2028775, 0
0, 15, 2021815, 0
0, 16, 2011325, 0
0, 17, 2013899, 0
0, 18, 2020668, 0
0, 19, 2030298, 0
0, 20, 2026066, 0
0, 21, 2016135, 0
0, 22, 2027440, 0
0, 23, 2022568, 0
0, 24, 2025096, 0
0, 25, 2012226, 0
0, 26, 2025533, 0
0, 27, 2019327, 0
0, 28, 2022140, 0
0, 29, 2027798, 0
0, 30, 2019842, 0
0, 31, 2023257, 0
0, 32, 2022024, 0
0, 33, 2021311, 0
0, 34, 2053889, 0
0, 35, 2016756, 0
0, 36, 2021278, 0
0, 37, 2024832, 0
0, 38, 2027171, 0
0, 39, 2013337, 0
0, 40, 2026602, 0
0, 41, 2058640, 0
0, 42, 2025576, 0
0, 43, 2022078, 0
0, 44, 2022294, 0
0, 45, 2022042, 0
0, 46, 2029406, 0
0, 47, 2023662, 0
0, 48, 2023466, 0
0, 49, 2015436, 0
0, 50, 2020373, 0
0, 51, 2021415, 0
0, 52, 2023775, 0
0, 53, 2011445, 0
0, 54, 2033009, 0
0, 55, 2026209, 0
0, 56, 2013918, 0
0, 57, 2014374, 0
0, 58, 2020897, 0
0, 59, 2022220, 0
0, 60, 2024408, 0
0, 0, 0, 2023349
31500, 1, 2050007, 0
0, 2, 2044555, 0
0, 3, 2049573, 0
0, 4, 2051132, 0
0, 5, 2064964, 0
0, 6, 2053552, 0
0, 7, 2042224, 0
0, 8, 2048820, 0
0, 9, 2046412, 0
0, 10, 2050923, 0
0, 11, 2049303, 0
0, 12, 2045000, 0
0, 13, 2044763, 0
0, 14, 2047797, 0
0, 15, 2047522, 0
0, 16, 2050207, 0
0, 17, 2037165, 0
0, 18, 2053983, 0
0, 19, 2053417, 0
0, 20, 2050510, 0
0, 21, 2049327, 0
0, 22, 2053454, 0
0, 23, 2070140, 0
0, 24, 2107586, 0
0, 25, 2043820, 0
0, 26, 2054525, 0
0, 27, 2049922, 0
0, 28, 2064926, 0
0, 29, 2044219, 0
0, 30, 2050202, 0
0, 31, 2048627, 0
0, 32, 2052800, 0
0, 33, 2044199, 0
0, 34, 2050951, 0
0, 35, 2038004, 0
0, 36, 2047685, 0
0, 37, 2044089, 0
0, 38, 2048256, 0
0, 39, 2044695, 0
0, 40, 2049372, 0
0, 41, 2044838, 0
0, 42, 2051293, 0
0, 43, 2050006, 0
0, 44, 2047330, 0
0, 45, 2046390, 0
0, 46, 2052872, 0
0, 47, 2047437, 0
0, 48, 2058236, 0
0, 49, 2047747, 0
0, 50, 2051690, 0
0, 51, 2048226, 0
0, 52, 2047206, 0
0, 53, 2043957, 0
0, 54, 2048579, 0
0, 55, 2048976, 0
0, 56, 2048200, 0
0, 57, 2047498, 0
0, 58, 2042858, 0
0, 59, 2048603, 0
0, 60, 2049078, 0
0, 0, 0, 2050160
32000, 1, 2081209, 0
0, 2, 2095965, 0
0, 3, 2079212, 0
0, 4, 2085027, 0
0, 5, 2080564, 0
0, 6, 2081931, 0
0, 7, 2076735, 0
0, 8, 2071532, 0
0, 9, 2073050, 0
0, 10, 2076994, 0
0, 11, 2106921, 0
0, 12, 2079405, 0
0, 13, 2146799, 0
0, 14, 2089082, 0
0, 15, 2064035, 0
0, 16, 2079089, 0
0, 17, 2078300, 0
0, 18, 2081428, 0
0, 19, 2075878, 0
0, 20, 2075092, 0
0, 21, 2071489, 0
0, 22, 2076779, 0
0, 23, 2073745, 0
0, 24, 2076666, 0
0, 25, 2075317, 0
0, 26, 2082821, 0
0, 27, 2076308, 0
0, 28, 2075390, 0
0, 29, 2072387, 0
0, 30, 2079261, 0
0, 31, 2102080, 0
0, 32, 2079340, 0
0, 33, 2082623, 0
0, 34, 2076314, 0
0, 35, 2076621, 0
0, 36, 2077548, 0
0, 37, 2076471, 0
0, 38, 2080764, 0
0, 39, 2072935, 0
0, 40, 2067963, 0
0, 41, 2074058, 0
0, 42, 2075130, 0
0, 43, 2072913, 0
0, 44, 2079931, 0
0, 45, 2076089, 0
0, 46, 2073266, 0
0, 47, 2075164, 0
0, 48, 2082778, 0
0, 49, 2077387, 0
0, 50, 2087581, 0
0, 51, 2079315, 0
0, 52, 2081962, 0
0, 53, 2073966, 0
0, 54, 2102673, 0
0, 55, 2092738, 0
0, 56, 2073291, 0
0, 57, 2102087, 0
0, 58, 2076870, 0
0, 59, 2073534, 0
0, 60, 2081298, 0
0, 0, 0, 2080718
32500, 1, 2116999, 0
0, 2, 2110171, 0
0, 3, 2101703, 0
0, 4, 2112247, 0
0, 5, 2107138, 0
0, 6, 2101769, 0
0, 7, 2107912, 0
0, 8, 2117712, 0
0, 9, 2108341, 0
0, 10, 2113373, 0
0, 11, 2111082, 0
0, 12, 2122882, 0
0, 13, 2114742, 0
0, 14, 2126948, 0
0, 15, 2106163, 0
0, 16, 2112028, 0
0, 17, 2094932, 0
0, 18, 2112428, 0
0, 19, 2108331, 0
0, 20, 2112405, 0
0, 21, 2102303, 0
0, 22, 2114148, 0
0, 23, 2119699, 0
0, 24, 2115427, 0
0, 25, 2110436, 0
0, 26, 2099613, 0
0, 27, 2102017, 0
0, 28, 2137624, 0
0, 29, 2124926, 0
0, 30, 2113463, 0
0, 31, 2094819, 0
0, 32, 2102670, 0
0, 33, 2099680, 0
0, 34, 2109944, 0
0, 35, 2106730, 0
0, 36, 2110416, 0
0, 37, 2106568, 0
0, 38, 2111813, 0
0, 39, 2136399, 0
0, 40, 2116887, 0
0, 41, 2109658, 0
0, 42, 2113523, 0
0, 43, 2114099, 0
0, 44, 2103523, 0
0, 45, 2109536, 0
0, 46, 2112321, 0
0, 47, 2109145, 0
0, 48, 2112726, 0
0, 49, 2107621, 0
0, 50, 2110354, 0
0, 51, 2123349, 0
0, 52, 2110612, 0
0, 53, 2105006, 0
0, 54, 2106360, 0
0, 55, 2106431, 0
0, 56, 2110338, 0
0, 57, 2102927, 0
0, 58, 2123650, 0
0, 59, 2103488, 0
0, 60, 2109122, 0
0, 0, 0, 2110977
33000, 1, 2134343, 0
0, 2, 2135647, 0
0, 3, 2137567, 0
0, 4, 2137976, 0
0, 5, 2140771, 0
0, 6, 2147775, 0
0, 7, 2150767, 0
0, 8, 2138727, 0
0, 9, 2128825, 0
0, 10, 2131190, 0
0, 11, 2124134, 0
0, 12, 2146988, 0
0, 13, 2134200, 0
0, 14, 2128526, 0
0, 15, 2136839, 0
0, 16, 2139382, 0
0, 17, 2135807, 0
0, 18, 2140028, 0
0, 19, 2157020, 0
0, 20, 2148281, 0
0, 21, 2134102, 0
0, 22, 2135223, 0
0, 23, 2132799, 0
0, 24, 2139076, 0
0, 25, 2132322, 0
0, 26, 2138173, 0
0, 27, 2131501, 0
0, 28, 2135697, 0
0, 29, 2130411, 0
0, 30, 2188201, 0
0, 31, 2135706, 0
0, 32, 2137237, 0
0, 33, 2137217, 0
0, 34, 2145275, 0
0, 35, 2135804, 0
0, 36, 2136743, 0
0, 37, 2134961, 0
0, 38, 2157061, 0
0, 39, 2132284, 0
0, 40, 2137623, 0
0, 41, 2129090, 0
0, 42, 2137631, 0
0, 43, 2139051, 0
0, 44, 2139577, 0
0, 45, 2137174, 0
0, 46, 2150228, 0
0, 47, 2143639, 0
0, 48, 2137197, 0
0, 49, 2130249, 0
0, 50, 2173192, 0
0, 51, 2136680, 0
0, 52, 2137329, 0
0, 53, 2135304, 0
0, 54, 2139049, 0
0, 55, 2136593, 0
0, 56, 2137242, 0
0, 57, 2134501, 0
0, 58, 2129412, 0
0, 59, 2136438, 0
0, 60, 2141816, 0
0, 0, 0, 2139060
33500, 1, 2168873, 0
0, 2, 2180649, 0
0, 3, 2165566, 0
0, 4, 2164758, 0
0, 5, 2163531, 0
0, 6, 2163586, 0
0, 7, 2154109, 0
0, 8, 2168566, 0
0, 9, 2165445, 0
0, 10, 2169966, 0
0, 11, 2162080, 0
0, 12, 2169500, 0
0, 13, 2160810, 0
0, 14, 2166018, 0
0, 15, 2164687, 0
0, 16, 2170445, 0
0, 17, 2169409, 0
0, 18, 2168291, 0
0, 19, 2167438, 0
0, 20, 2167445, 0
0, 21, 2167281, 0
0, 22, 2161795, 0
0, 23, 2162125, 0
0, 24, 2163411, 0
0, 25, 2152482, 0
0, 26, 2159209, 0
0, 27, 2162045, 0
0, 28, 2169416, 0
0, 29, 2170962, 0
0, 30, 2170933, 0
0, 31, 2170161, 0
0, 32, 2168009, 0
0, 33, 2162079, 0
0, 34, 2165216, 0
0, 35, 2168977, 0
0, 36, 2173530, 0
0, 37, 2162561, 0
0, 38, 2157368, 0
0, 39, 2166595, 0
0, 40, 2171439, 0
0, 41, 2164984, 0
0, 42, 2167209, 0
0, 43, 2163434, 0
0, 44, 2176948, 0
0, 45, 2162767, 0
0, 46, 2165465, 0
0, 47, 2158850, 0
0, 48, 2178431, 0
0, 49, 2174713, 0
0, 50, 2163985, 0
0, 51, 2160374, 0
0, 52, 2163522, 0
0, 53, 2173530, 0
0, 54, 2163809, 0
0, 55, 2159598, 0
0, 56, 2166761, 0
0, 57, 2161472, 0
0, 58, 2157797, 0
0, 59, 2156663, 0
0, 60, 2166721, 0
0, 0, 0, 2165729
34000, 1, 2198177, 0
0, 2, 2219473, 0
0, 3, 2179682, 0
0, 4, 2194817, 0
0, 5, 2201228, 0
0, 6, 2195113, 0
0, 7, 2191388, 0
0, 8, 2192489, 0
0, 9, 2206788, 0
0, 10, 2194957, 0
0, 11, 2193018, 0
0, 12, 2195587, 0
0, 13, 2194343, 0
0, 14, 2191889, 0
0, 15, 2190902, 0
0, 16, 2196653, 0
0, 17, 2204829, 0
0, 18, 2189515, 0
0, 19, 2185772, 0
0, 20, 2187813, 0
0, 21, 2189463, 0
0, 22, 2193695, 0
0, 23, 2190057, 0
0, 24, 2202504, 0
0, 25, 2192420, 0
0, 26, 2191486, 0
0, 27, 2185819, 0
0, 28, 2194991, 0
0, 29, 2184463, 0
0, 30, 2191876, 0
0, 31, 2183626, 0
0, 32, 2192569, 0
0, 33, 2188963, 0
0, 34, 2190565, 0
0, 35, 2185227, 0
0, 36, 2181457, 0
0, 37, 2188916, 0
0, 38, 2193637, 0
0, 39, 2187475, 0
0, 40, 2207591, 0
0, 41, 2181678, 0
0, 42, 2188086, 0
0, 43, 2273735, 0
0, 44, 2184258, 0
0, 45, 2180182, 0
0, 46, 2192257, 0
0, 47, 2183918, 0
0, 48, 2190247, 0
0, 49, 2182237, 0
0, 50, 2185318, 0
0, 51, 2181081, 0
0, 52, 2188057, 0
0, 53, 2182744, 0
0, 54, 2205280, 0
0, 55, 2184840, 0
0, 56, 2184528, 0
0, 57, 2171769, 0
0, 58, 2194480, 0
0, 59, 2183836, 0
0, 60, 2185144, 0
0, 0, 0, 2192081
34500, 1, 2220215, 0
0, 2, 2222198, 0
0, 3, 2223058, 0
0, 4, 2224798, 0
0, 5, 2227151, 0
0, 6, 2222113, 0
0, 7, 2215603, 0
0, 8, 2220924, 0
0, 9, 2215690, 0
0, 10, 2221488, 0
0, 11, 2218606, 0
0, 12, 2213914, 0
0, 13, 2222060, 0
0, 14, 2218155, 0
0, 15, 2220330, 0
0, 16, 2231545, 0
0, 17, 2304456, 0
0, 18, 2242666, 0
0, 19, 2214982, 0
0, 20, 2223228, 0
0, 21, 2275125, 0
0, 22, 2217801, 0
0, 23, 2215349, 0
0, 24, 2221291, 0
0, 25, 2232984, 0
0, 26, 2225330, 0
0, 27, 2228845, 0
0, 28, 2232636, 0
0, 29, 2221320, 0
0, 30, 2222921, 0
0, 31, 2222971, 0
0, 32, 2244566, 0
0, 33, 2226676, 0
0, 34, 2225332, 0
0, 35, 2222633, 0
0, 36, 2224112, 0
0, 37, 2225656, 0
0, 38, 2247682, 0
0, 39, 2221898, 0
0, 40, 2224216, 0
0, 41, 2222186, 0
0, 42, 2229853, 0
0, 43, 2222737, 0
0, 44, 2223711, 0
0, 45, 2223208, 0
0, 46, 2225798, 0
0, 47, 2222563, 0
0, 48, 2231705, 0
0, 49, 2221231, 0
0, 50, 2226395, 0
0, 51, 2216939, 0
0, 52, 2231231, 0
0, 53, 2224879, 0
0, 54, 2221608, 0
0, 55, 2210074, 0
0, 56, 2210007, 0
0, 57, 2218952, 0
0, 58, 2223849, 0
0, 59, 2219193, 0
0, 60, 2221932, 0
0, 0, 0, 2225842
35000, 1, 2255743, 0
0, 2, 2253942, 0
0, 3, 2253013, 0
0, 4, 2269574, 0
0, 5, 2241768, 0
0, 6, 2265998, 0
0, 7, 2256119, 0
0, 8, 2258552, 0
0, 9, 2255134, 0
0, 10, 2254928, 0
0, 11, 2255932, 0
0, 12, 2260045, 0
0, 13, 2271219, 0
0, 14, 2255274, 0
0, 15, 2245280, 0
0, 16, 2251675, 0
0, 17, 2250113, 0
0, 18, 2258029, 0
0, 19, 2257655, 0
0, 20, 2256854, 0
0, 21, 2258530, 0
0, 22, 2259808, 0
0, 23, 2260683, 0
0, 24, 2256252, 0
0, 25, 2263891, 0
0, 26, 2251448, 0
0, 27, 2249739, 0
0, 28, 2262251, 0
0, 29, 2252531, 0
0, 30, 2251500, 0
0, 31, 2242009, 0
0, 32, 2246282, 0
0, 33, 2261180, 0
0, 34, 2084614, 0
0, 35, 2189959, 0
0, 36, 2184579, 0
0, 37, 2189882, 0
0, 38, 2180842, 0
0, 39, 2211907, 0
0, 40, 2186946, 0
0, 41, 2194608, 0
0, 42, 2186108, 0
0, 43, 2189830, 0
0, 44, 2185258, 0
0, 45, 2203046, 0
0, 46, 2199026, 0
0, 47, 2198338, 0
0, 48, 2191958, 0
0, 49, 2216901, 0
0, 50, 2186627, 0
0, 51, 2240880, 0
0, 52, 2183268, 0
0, 53, 2194650, 0
0, 54, 2178165, 0
0, 55, 2200922, 0
0, 56, 2212477, 0
0, 57, 2221843, 0
0, 58, 2225164, 0
0, 59, 2209417, 0
0, 60, 2203549, 0
0, 0, 0, 2228228
35500, 1, 2243937, 0
0, 2, 2232902, 0
0, 3, 2241575, 0
0, 4, 2222352, 0
0, 5, 2238719, 0
0, 6, 2224639, 0
0, 7, 2225536, 0
0, 8, 2224809, 0
0, 9, 2227967, 0
0, 10, 2211139, 0
0, 11, 2202569, 0
0, 12, 2120750, 0
0, 13, 2120570, 0
0, 14, 2123953, 0
0, 15, 2135669, 0
0, 16, 2124451, 0
0, 17, 2122397, 0
0, 18, 2120553, 0
0, 19, 2119755, 0
0, 20, 2119020, 0
0, 21, 2122532, 0
0, 22, 2125639, 0
0, 23, 2122973, 0
0, 24, 2120672, 0
0, 25, 2130908, 0
0, 26, 2130737, 0
0, 27, 2123463, 0
0, 28, 2119579, 0
0, 29, 2122261, 0
0, 30, 2125191, 0
0, 31, 2123739, 0
0, 32, 2176515, 0
0, 33, 2116456, 0
0, 34, 2130176, 0
0, 35, 2119525, 0
0, 36, 2130025, 0
0, 37, 2123310, 0
0, 38, 2126488, 0
0, 39, 2147058, 0
0, 40, 2147033, 0
0, 41, 2178470, 0
0, 42, 2302941, 0
0, 43, 2289675, 0
0, 44, 2309654, 0
0, 45, 2287193, 0
0, 46, 2303045, 0
0, 47, 2288273, 0
0, 48, 2311198, 0
0, 49, 2300481, 0
0, 50, 2302001, 0
0, 51, 2286509, 0
0, 52, 2299887, 0
0, 53, 2286958, 0
0, 54, 2301726, 0
0, 55, 2309546, 0
0, 56, 2302406, 0
0, 57, 2298643, 0
0, 58, 2290348, 0
0, 59, 2285274, 0
0, 60, 2300793, 0
0, 0, 0, 2200376
36000, 1, 2318462, 0
0, 2, 2332999, 0
0, 3, 2314613, 0
0, 4, 2326738, 0
0, 5, 2332079, 0
0, 6, 2327019, 0
0, 7, 2328253, 0
0, 8, 2333850, 0
0, 9, 2321518, 0
0, 10, 2329619, 0
0, 11, 2317460, 0
0, 12, 2338998, 0
0, 13, 2313062, 0
0, 14, 2333337, 0
0, 15, 2319226, 0
0, 16, 2331151, 0
0, 17, 2306768, 0
0, 18, 2365707, 0
0, 19, 2339586, 0
0, 20, 2345806, 0
0, 21, 2325732, 0
0, 22, 2335332, 0
0, 23, 2319695, 0
0, 24, 2349194, 0
0, 25, 2322875, 0
0, 26, 2333811, 0
0, 27, 2316440, 0
0, 28, 2334431, 0
0, 29, 2343745, 0
0, 30, 2326784, 0
0, 31, 2319320, 0
0, 32, 2332563, 0
0, 33, 2330885, 0
0, 34, 2322311, 0
0, 35, 2318034, 0
0, 36, 2333521, 0
0, 37, 2325595, 0
0, 38, 2331333, 0
0, 39, 2323339, 0
0, 40, 2347282, 0
0, 41, 2326082, 0
0, 42, 2333431, 0
0, 43, 2339214, 0
0, 44, 2334177, 0
0, 45, 2328255, 0
0, 46, 2336841, 0
0, 47, 2331646, 0
0, 48, 2328223, 0
0, 49, 2322874, 0
0, 50, 2335000, 0
0, 51, 2323870, 0
0, 52, 2331911, 0
0, 53, 2338926, 0
0, 54, 2340955, 0
0, 55, 2319747, 0
0, 56, 2333777, 0
0, 57, 2333988, 0
0, 58, 2340794, 0
0, 59, 2323756, 0
0, 60, 2334639, 0
0, 0, 0, 2330109
36500, 1, 2349532, 0
0, 2, 2364902, 0
0, 3, 2348663, 0
0, 4, 2361874, 0
0, 5, 2337793, 0
0, 6, 2368480, 0
0, 7, 2354215, 0
0, 8, 2361983, 0
0, 9, 2348419, 0
0, 10, 2375432, 0
0, 11, 2342424, 0
0, 12, 2354959, 0
0, 13, 2347973, 0
0, 14, 2367978, 0
0, 15, 2348156, 0
0, 16, 2361561, 0
0, 17, 2350074, 0
0, 18, 2364336, 0
0, 19, 2338407, 0
0, 20, 2367561, 0
0, 21, 2359233, 0
0, 22, 2372730, 0
0, 23, 2353289, 0
0, 24, 2364211, 0
0, 25, 2347481, 0
0, 26, 2356575, 0
0, 27, 2348509, 0
0, 28, 2362256, 0
0, 29, 2348496, 0
0, 30, 2357458, 0
0, 31, 2342988, 0
0, 32, 2364542, 0
0, 33, 2355444, 0
0, 34, 2361358, 0
0, 35, 2362462, 0
0, 36, 2367275, 0
