Filter, ID, Time_us, Average_time
0, 0, 0, 4763
200, 1, 3347, 0
0, 2, 4036, 0
0, 3, 2829, 0
0, 4, 2908, 0
0, 5, 3287, 0
0, 6, 2593, 0
0, 7, 3940, 0
0, 8, 3917, 0
0, 9, 3609, 0
0, 10, 2524, 0
0, 11, 2543, 0
0, 12, 4862, 0
0, 13, 4206, 0
0, 14, 5357, 0
0, 15, 6177, 0
0, 16, 5914, 0
0, 17, 8736, 0
0, 18, 8853, 0
0, 19, 8023, 0
0, 20, 5304, 0
0, 21, 3112, 0
0, 22, 2384, 0
0, 23, 2248, 0
0, 24, 2487, 0
0, 25, 3880, 0
0, 26, 3755, 0
0, 27, 4096, 0
0, 28, 5653, 0
0, 29, 7591, 0
0, 30, 7966, 0
0, 31, 6195, 0
0, 32, 4551, 0
0, 33, 4761, 0
0, 34, 5972, 0
0, 35, 3624, 0
0, 36, 3012, 0
0, 37, 2473, 0
0, 38, 2441, 0
0, 39, 4401, 0
0, 40, 4599, 0
0, 41, 5223, 0
0, 42, 6941, 0
0, 43, 5292, 0
0, 44, 6605, 0
0, 45, 6836, 0
0, 46, 8381, 0
0, 47, 9891, 0
0, 48, 8252, 0
0, 49, 7976, 0
0, 50, 6025, 0
0, 51, 5225, 0
0, 52, 3450, 0
0, 53, 2454, 0
0, 54, 2399, 0
0, 55, 2776, 0
0, 56, 3623, 0
0, 57, 5055, 0
0, 58, 8921, 0
0, 59, 9210, 0
0, 60, 5631, 0
0, 0, 0, 4972
210, 1, 5783, 0
0, 2, 9108, 0
0, 3, 10117, 0
0, 4, 7117, 0
0, 5, 4922, 0
0, 6, 6378, 0
0, 7, 7342, 0
0, 8, 4242, 0
0, 9, 3029, 0
0, 10, 2484, 0
0, 11, 2856, 0
0, 12, 2323, 0
0, 13, 3691, 0
0, 14, 2988, 0
0, 15, 3763, 0
0, 16, 5415, 0
0, 17, 5920, 0
0, 18, 4195, 0
0, 19, 3741, 0
0, 20, 3661, 0
0, 21, 2602, 0
0, 22, 2153, 0
0, 23, 3570, 0
0, 24, 3223, 0
0, 25, 3844, 0
0, 26, 3390, 0
0, 27, 3164, 0
0, 28, 4057, 0
0, 29, 2477, 0
0, 30, 2263, 0
0, 31, 2366, 0
0, 32, 2533, 0
0, 33, 3960, 0
0, 34, 3629, 0
0, 35, 4208, 0
0, 36, 3772, 0
0, 37, 2822, 0
0, 38, 4083, 0
0, 39, 2812, 0
0, 40, 3314, 0
0, 41, 4021, 0
0, 42, 4621, 0
0, 43, 5912, 0
0, 44, 6723, 0
0, 45, 7993, 0
0, 46, 6887, 0
0, 47, 5145, 0
0, 48, 4379, 0
0, 49, 4167, 0
0, 50, 2907, 0
0, 51, 2288, 0
0, 52, 2357, 0
0, 53, 3244, 0
0, 54, 2496, 0
0, 55, 2300, 0
0, 56, 3029, 0
0, 57, 4267, 0
0, 58, 5147, 0
0, 59, 3281, 0
0, 60, 2496, 0
0, 0, 0, 4116
220, 1, 3395, 0
0, 2, 3366, 0
0, 3, 4170, 0
0, 4, 7688, 0
0, 5, 6533, 0
0, 6, 6077, 0
0, 7, 8912, 0
0, 8, 8310, 0
0, 9, 8477, 0
0, 10, 7395, 0
0, 11, 7057, 0
0, 12, 5700, 0
0, 13, 3523, 0
0, 14, 3604, 0
0, 15, 4026, 0
0, 16, 5042, 0
0, 17, 4786, 0
0, 18, 3994, 0
0, 19, 2768, 0
0, 20, 3170, 0
0, 21, 3182, 0
0, 22, 3339, 0
0, 23, 3437, 0
0, 24, 3046, 0
0, 25, 3114, 0
0, 26, 4402, 0
0, 27, 4238, 0
0, 28, 5026, 0
0, 29, 5873, 0
0, 30, 5199, 0
0, 31, 3459, 0
0, 32, 3829, 0
0, 33, 4417, 0
0, 34, 5021, 0
0, 35, 5763, 0
0, 36, 6093, 0
0, 37, 6552, 0
0, 38, 5970, 0
0, 39, 5653, 0
0, 40, 5795, 0
0, 41, 4683, 0
0, 42, 6217, 0
0, 43, 4717, 0
0, 44, 3493, 0
0, 45, 3213, 0
0, 46, 3738, 0
0, 47, 3883, 0
0, 48, 5404, 0
0, 49, 6652, 0
0, 50, 7061, 0
0, 51, 7457, 0
0, 52, 6962, 0
0, 53, 10172, 0
0, 54, 6245, 0
0, 55, 7683, 0
0, 56, 6397, 0
0, 57, 5084, 0
0, 58, 5509, 0
0, 59, 7189, 0
0, 60, 6294, 0
0, 0, 0, 5324
230, 1, 6579, 0
0, 2, 4248, 0
0, 3, 3858, 0
0, 4, 5834, 0
0, 5, 7087, 0
0, 6, 9467, 0
0, 7, 9623, 0
0, 8, 11262, 0
0, 9, 9387, 0
0, 10, 12542, 0
0, 11, 7204, 0
0, 12, 7238, 0
0, 13, 3942, 0
0, 14, 3298, 0
0, 15, 2618, 0
0, 16, 2804, 0
0, 17, 3089, 0
0, 18, 3980, 0
0, 19, 3971, 0
0, 20, 4612, 0
0, 21, 3393, 0
0, 22, 3603, 0
0, 23, 3647, 0
0, 24, 4782, 0
0, 25, 4850, 0
0, 26, 5262, 0
0, 27, 3647, 0
0, 28, 3968, 0
0, 29, 2258, 0
0, 30, 3537, 0
0, 31, 3048, 0
0, 32, 4029, 0
0, 33, 5756, 0
0, 34, 3969, 0
0, 35, 3415, 0
0, 36, 2938, 0
0, 37, 2535, 0
0, 38, 4592, 0
0, 39, 2471, 0
0, 40, 3234, 0
0, 41, 2408, 0
0, 42, 2533, 0
0, 43, 3786, 0
0, 44, 2669, 0
0, 45, 3033, 0
0, 46, 3765, 0
0, 47, 3477, 0
0, 48, 3926, 0
0, 49, 2589, 0
0, 50, 2347, 0
0, 51, 2309, 0
0, 52, 2120, 0
0, 53, 2186, 0
0, 54, 2165, 0
0, 55, 4604, 0
0, 56, 5157, 0
0, 57, 2987, 0
0, 58, 2991, 0
0, 59, 4079, 0
0, 60, 5235, 0
0, 0, 0, 4365
240, 1, 6608, 0
0, 2, 4326, 0
0, 3, 3614, 0
0, 4, 2476, 0
0, 5, 2365, 0
0, 6, 2223, 0
0, 7, 2200, 0
0, 8, 3199, 0
0, 9, 2332, 0
0, 10, 2289, 0
0, 11, 2355, 0
0, 12, 2409, 0
0, 13, 2738, 0
0, 14, 4200, 0
0, 15, 4199, 0
0, 16, 5014, 0
0, 17, 5017, 0
0, 18, 4990, 0
0, 19, 4667, 0
0, 20, 3772, 0
0, 21, 2715, 0
0, 22, 3045, 0
0, 23, 3102, 0
0, 24, 3773, 0
0, 25, 3903, 0
0, 26, 3468, 0
0, 27, 2885, 0
0, 28, 2262, 0
0, 29, 2168, 0
0, 30, 2214, 0
0, 31, 2273, 0
0, 32, 2306, 0
0, 33, 2379, 0
0, 34, 3110, 0
0, 35, 3699, 0
0, 36, 3476, 0
0, 37, 4006, 0
0, 38, 5061, 0
0, 39, 4194, 0
0, 40, 2991, 0
0, 41, 2781, 0
0, 42, 3462, 0
0, 43, 4535, 0
0, 44, 6016, 0
0, 45, 6780, 0
0, 46, 6031, 0
0, 47, 4428, 0
0, 48, 3161, 0
0, 49, 3346, 0
0, 50, 3962, 0
0, 51, 6307, 0
0, 52, 5134, 0
0, 53, 4680, 0
0, 54, 3488, 0
0, 55, 3331, 0
0, 56, 4273, 0
0, 57, 5525, 0
0, 58, 5291, 0
0, 59, 6038, 0
0, 60, 7101, 0
0, 0, 0, 3828
250, 1, 4019, 0
0, 2, 3404, 0
0, 3, 6302, 0
0, 4, 4994, 0
0, 5, 3437, 0
0, 6, 3212, 0
0, 7, 6243, 0
0, 8, 5870, 0
0, 9, 6522, 0
0, 10, 8502, 0
0, 11, 11848, 0
0, 12, 11600, 0
0, 13, 6748, 0
0, 14, 10043, 0
0, 15, 9702, 0
0, 16, 13285, 0
0, 17, 10080, 0
0, 18, 8095, 0
0, 19, 6348, 0
0, 20, 10171, 0
0, 21, 8953, 0
0, 22, 11676, 0
0, 23, 12125, 0
0, 24, 10565, 0
0, 25, 11219, 0
0, 26, 11782, 0
0, 27, 10122, 0
0, 28, 5899, 0
0, 29, 7251, 0
0, 30, 6107, 0
0, 31, 5001, 0
0, 32, 5285, 0
0, 33, 4786, 0
0, 34, 10306, 0
0, 35, 11930, 0
0, 36, 13924, 0
0, 37, 11179, 0
0, 38, 10879, 0
0, 39, 12866, 0
0, 40, 9905, 0
0, 41, 7845, 0
0, 42, 5777, 0
0, 43, 5492, 0
0, 44, 3443, 0
0, 45, 2502, 0
0, 46, 2187, 0
0, 47, 2229, 0
0, 48, 2121, 0
0, 49, 2615, 0
0, 50, 4049, 0
0, 51, 4140, 0
0, 52, 3460, 0
0, 53, 3250, 0
0, 54, 3234, 0
0, 55, 3427, 0
0, 56, 3401, 0
0, 57, 3807, 0
0, 58, 4692, 0
0, 59, 4663, 0
0, 60, 4207, 0
0, 0, 0, 6978
260, 1, 5104, 0
0, 2, 7943, 0
0, 3, 9981, 0
0, 4, 9504, 0
0, 5, 7228, 0
0, 6, 7053, 0
0, 7, 4286, 0
0, 8, 3592, 0
0, 9, 3931, 0
0, 10, 4423, 0
0, 11, 4236, 0
0, 12, 4106, 0
0, 13, 3533, 0
0, 14, 3646, 0
0, 15, 4375, 0
0, 16, 5213, 0
0, 17, 9347, 0
0, 18, 10640, 0
0, 19, 10912, 0
0, 20, 9441, 0
0, 21, 6493, 0
0, 22, 5603, 0
0, 23, 6021, 0
0, 24, 6905, 0
0, 25, 7618, 0
0, 26, 5688, 0
0, 27, 3600, 0
0, 28, 3040, 0
0, 29, 4262, 0
0, 30, 3090, 0
0, 31, 2488, 0
0, 32, 2547, 0
0, 33, 2831, 0
0, 34, 2236, 0
0, 35, 3681, 0
0, 36, 2331, 0
0, 37, 2980, 0
0, 38, 2388, 0
0, 39, 2580, 0
0, 40, 3011, 0
0, 41, 3830, 0
0, 42, 3160, 0
0, 43, 2313, 0
0, 44, 2741, 0
0, 45, 2883, 0
0, 46, 4498, 0
0, 47, 4047, 0
0, 48, 4268, 0
0, 49, 3797, 0
0, 50, 3724, 0
0, 51, 3037, 0
0, 52, 2175, 0
0, 53, 2519, 0
0, 54, 2978, 0
0, 55, 2441, 0
0, 56, 2249, 0
0, 57, 3240, 0
0, 58, 2694, 0
0, 59, 3207, 0
0, 60, 3967, 0
0, 0, 0, 4527
270, 1, 6314, 0
0, 2, 6305, 0
0, 3, 5682, 0
0, 4, 8493, 0
0, 5, 8183, 0
0, 6, 5231, 0
0, 7, 5446, 0
0, 8, 3468, 0
0, 9, 2989, 0
0, 10, 3567, 0
0, 11, 3120, 0
0, 12, 2467, 0
0, 13, 2167, 0
0, 14, 2151, 0
0, 15, 3928, 0
0, 16, 3238, 0
0, 17, 2945, 0
0, 18, 4307, 0
0, 19, 3585, 0
0, 20, 5117, 0
0, 21, 5630, 0
0, 22, 5913, 0
0, 23, 5442, 0
0, 24, 8276, 0
0, 25, 12081, 0
0, 26, 10960, 0
0, 27, 10987, 0
0, 28, 10765, 0
0, 29, 11878, 0
0, 30, 8588, 0
0, 31, 7250, 0
0, 32, 8156, 0
0, 33, 6447, 0
0, 34, 6594, 0
0, 35, 5529, 0
0, 36, 7051, 0
0, 37, 6592, 0
0, 38, 6506, 0
0, 39, 10205, 0
0, 40, 5757, 0
0, 41, 7588, 0
0, 42, 12824, 0
0, 43, 14828, 0
0, 44, 14616, 0
0, 45, 15089, 0
0, 46, 14395, 0
0, 47, 11132, 0
0, 48, 3681, 0
0, 49, 3195, 0
0, 50, 4522, 0
0, 51, 4196, 0
0, 52, 2421, 0
0, 53, 2285, 0
0, 54, 2191, 0
0, 55, 2353, 0
0, 56, 2202, 0
0, 57, 2515, 0
0, 58, 3375, 0
0, 59, 3453, 0
0, 60, 2776, 0
0, 0, 0, 6315
280, 1, 2454, 0
0, 2, 2370, 0
0, 3, 4185, 0
0, 4, 3366, 0
0, 5, 2340, 0
0, 6, 2341, 0
0, 7, 2453, 0
0, 8, 2961, 0
0, 9, 3972, 0
0, 10, 2817, 0
0, 11, 2465, 0
0, 12, 2789, 0
0, 13, 2888, 0
0, 14, 2366, 0
0, 15, 3179, 0
0, 16, 2458, 0
0, 17, 2998, 0
0, 18, 2383, 0
0, 19, 2986, 0
0, 20, 2575, 0
0, 21, 4626, 0
0, 22, 4515, 0
0, 23, 4746, 0
0, 24, 6372, 0
0, 25, 6711, 0
0, 26, 5246, 0
0, 27, 6836, 0
0, 28, 7914, 0
0, 29, 5991, 0
0, 30, 6087, 0
0, 31, 4907, 0
0, 32, 6017, 0
0, 33, 5695, 0
0, 34, 5296, 0
0, 35, 8959, 0
0, 36, 7273, 0
0, 37, 6850, 0
0, 38, 3851, 0
0, 39, 3582, 0
0, 40, 5291, 0
0, 41, 8241, 0
0, 42, 10047, 0
0, 43, 11390, 0
0, 44, 11022, 0
0, 45, 8664, 0
0, 46, 4728, 0
0, 47, 4082, 0
0, 48, 5655, 0
0, 49, 5897, 0
0, 50, 6343, 0
0, 51, 4669, 0
0, 52, 5598, 0
0, 53, 3319, 0
0, 54, 2472, 0
0, 55, 2183, 0
0, 56, 2376, 0
0, 57, 2194, 0
0, 58, 3895, 0
0, 59, 2292, 0
0, 60, 2363, 0
0, 0, 0, 4675
290, 1, 3037, 0
0, 2, 2397, 0
0, 3, 2982, 0
0, 4, 3661, 0
0, 5, 2977, 0
0, 6, 3429, 0
0, 7, 3011, 0
0, 8, 3581, 0
0, 9, 4733, 0
0, 10, 2760, 0
0, 11, 3169, 0
0, 12, 3507, 0
0, 13, 5080, 0
0, 14, 5807, 0
0, 15, 6408, 0
0, 16, 5356, 0
0, 17, 5428, 0
0, 18, 4996, 0
0, 19, 4108, 0
0, 20, 6665, 0
0, 21, 10401, 0
0, 22, 9768, 0
0, 23, 13174, 0
0, 24, 10388, 0
0, 25, 6070, 0
0, 26, 3450, 0
0, 27, 2832, 0
0, 28, 2888, 0
0, 29, 3939, 0
0, 30, 3050, 0
0, 31, 2238, 0
0, 32, 2306, 0
0, 33, 3027, 0
0, 34, 2918, 0
0, 35, 3907, 0
0, 36, 4495, 0
0, 37, 5799, 0
0, 38, 8243, 0
0, 39, 10724, 0
0, 40, 9938, 0
0, 41, 8372, 0
0, 42, 4544, 0
0, 43, 2832, 0
0, 44, 2165, 0
0, 45, 3115, 0
0, 46, 2540, 0
0, 47, 3494, 0
0, 48, 5097, 0
0, 49, 4648, 0
0, 50, 6064, 0
0, 51, 6940, 0
0, 52, 7314, 0
0, 53, 6445, 0
0, 54, 6185, 0
0, 55, 10386, 0
0, 56, 4471, 0
0, 57, 4040, 0
0, 58, 5559, 0
0, 59, 4746, 0
0, 60, 5251, 0
0, 0, 0, 5114
300, 1, 6029, 0
0, 2, 4349, 0
0, 3, 4009, 0
0, 4, 6792, 0
0, 5, 6899, 0
0, 6, 4220, 0
0, 7, 5689, 0
0, 8, 3757, 0
0, 9, 2795, 0
0, 10, 2211, 0
0, 11, 2335, 0
0, 12, 3030, 0
0, 13, 5049, 0
0, 14, 5990, 0
0, 15, 7562, 0
0, 16, 4920, 0
0, 17, 3226, 0
0, 18, 2395, 0
0, 19, 2235, 0
0, 20, 3476, 0
0, 21, 2560, 0
0, 22, 3202, 0
0, 23, 3725, 0
0, 24, 3008, 0
0, 25, 5271, 0
0, 26, 4910, 0
0, 27, 5237, 0
0, 28, 7826, 0
0, 29, 7261, 0
0, 30, 8106, 0
0, 31, 6434, 0
0, 32, 7612, 0
0, 33, 8621, 0
0, 34, 12326, 0
0, 35, 10799, 0
0, 36, 9685, 0
0, 37, 9459, 0
0, 38, 10176, 0
0, 39, 10024, 0
0, 40, 6708, 0
0, 41, 4473, 0
0, 42, 3849, 0
0, 43, 2963, 0
0, 44, 2799, 0
0, 45, 2587, 0
0, 46, 2588, 0
0, 47, 2960, 0
0, 48, 3216, 0
0, 49, 3238, 0
0, 50, 2973, 0
0, 51, 2780, 0
0, 52, 3248, 0
0, 53, 4161, 0
0, 54, 3711, 0
0, 55, 2827, 0
0, 56, 2337, 0
0, 57, 2200, 0
0, 58, 2213, 0
0, 59, 2735, 0
0, 60, 2093, 0
0, 0, 0, 4831
310, 1, 2301, 0
0, 2, 2232, 0
0, 3, 2110, 0
0, 4, 2197, 0
0, 5, 3142, 0
0, 6, 3237, 0
0, 7, 2836, 0
0, 8, 2473, 0
0, 9, 2128, 0
0, 10, 2224, 0
0, 11, 2694, 0
0, 12, 3716, 0
0, 13, 2979, 0
0, 14, 3428, 0
0, 15, 6432, 0
0, 16, 4320, 0
0, 17, 4011, 0
0, 18, 5211, 0
0, 19, 6557, 0
0, 20, 4934, 0
0, 21, 4628, 0
0, 22, 6728, 0
0, 23, 3570, 0
0, 24, 3350, 0
0, 25, 4221, 0
0, 26, 6237, 0
0, 27, 8257, 0
0, 28, 12009, 0
0, 29, 10821, 0
0, 30, 8754, 0
0, 31, 9763, 0
0, 32, 8390, 0
0, 33, 4968, 0
0, 34, 3370, 0
0, 35, 2414, 0
0, 36, 2751, 0
0, 37, 3659, 0
0, 38, 3648, 0
0, 39, 3622, 0
0, 40, 3677, 0
0, 41, 4416, 0
0, 42, 5988, 0
0, 43, 5228, 0
0, 44, 3193, 0
0, 45, 2808, 0
0, 46, 3567, 0
0, 47, 4927, 0
0, 48, 6209, 0
0, 49, 5953, 0
0, 50, 5886, 0
0, 51, 7483, 0
0, 52, 6749, 0
0, 53, 5759, 0
0, 54, 3824, 0
0, 55, 3838, 0
0, 56, 5250, 0
0, 57, 5911, 0
0, 58, 4058, 0
0, 59, 2954, 0
0, 60, 2341, 0
0, 0, 0, 4672
320, 1, 2165, 0
0, 2, 2389, 0
0, 3, 2494, 0
0, 4, 2964, 0
0, 5, 3687, 0
0, 6, 2904, 0
0, 7, 2103, 0
0, 8, 2369, 0
0, 9, 2364, 0
0, 10, 2405, 0
0, 11, 2123, 0
0, 12, 2094, 0
0, 13, 2442, 0
0, 14, 2559, 0
0, 15, 2952, 0
0, 16, 3652, 0
0, 17, 4163, 0
0, 18, 5482, 0
0, 19, 6310, 0
0, 20, 6258, 0
0, 21, 3935, 0
0, 22, 3521, 0
0, 23, 4869, 0
0, 24, 5258, 0
0, 25, 6144, 0
0, 26, 4289, 0
0, 27, 3966, 0
0, 28, 7759, 0
0, 29, 8534, 0
0, 30, 5461, 0
0, 31, 6022, 0
0, 32, 7303, 0
0, 33, 6857, 0
0, 34, 4534, 0
0, 35, 4142, 0
0, 36, 6487, 0
0, 37, 6885, 0
0, 38, 4074, 0
0, 39, 2865, 0
0, 40, 2092, 0
0, 41, 2108, 0
0, 42, 2081, 0
0, 43, 2995, 0
0, 44, 2622, 0
0, 45, 3508, 0
0, 46, 3659, 0
0, 47, 4722, 0
0, 48, 4463, 0
0, 49, 4907, 0
0, 50, 6026, 0
0, 51, 5728, 0
0, 52, 4653, 0
0, 53, 4219, 0
0, 54, 4369, 0
0, 55, 3481, 0
0, 56, 4852, 0
0, 57, 4370, 0
0, 58, 3902, 0
0, 59, 5232, 0
0, 60, 5623, 0
0, 0, 0, 4206
330, 1, 3878, 0
0, 2, 3887, 0
0, 3, 3704, 0
0, 4, 4278, 0
0, 5, 6005, 0
0, 6, 9037, 0
0, 7, 9035, 0
0, 8, 10098, 0
0, 9, 5539, 0
0, 10, 3316, 0
0, 11, 2659, 0
0, 12, 4091, 0
0, 13, 5749, 0
0, 14, 8595, 0
0, 15, 10650, 0
0, 16, 7396, 0
0, 17, 4934, 0
0, 18, 6174, 0
0, 19, 8485, 0
0, 20, 7741, 0
0, 21, 10130, 0
0, 22, 12360, 0
0, 23, 11538, 0
0, 24, 11690, 0
0, 25, 7913, 0
0, 26, 11056, 0
0, 27, 11674, 0
0, 28, 9832, 0
0, 29, 4984, 0
0, 30, 2769, 0
0, 31, 2493, 0
0, 32, 2313, 0
0, 33, 2107, 0
0, 34, 2999, 0
0, 35, 2304, 0
0, 36, 2378, 0
0, 37, 2509, 0
0, 38, 3327, 0
0, 39, 2136, 0
0, 40, 2049, 0
0, 41, 2541, 0
0, 42, 2215, 0
0, 43, 3457, 0
0, 44, 3220, 0
0, 45, 2185, 0
0, 46, 2430, 0
0, 47, 2650, 0
0, 48, 2226, 0
0, 49, 2176, 0
0, 50, 2056, 0
0, 51, 2149, 0
0, 52, 2114, 0
0, 53, 2435, 0
0, 54, 2723, 0
0, 55, 2502, 0
0, 56, 2767, 0
0, 57, 3156, 0
0, 58, 4419, 0
0, 59, 6163, 0
0, 60, 5504, 0
0, 0, 0, 5048
340, 1, 4886, 0
0, 2, 4459, 0
0, 3, 4906, 0
0, 4, 5132, 0
0, 5, 7189, 0
0, 6, 5557, 0
0, 7, 7116, 0
0, 8, 8625, 0
0, 9, 6934, 0
0, 10, 4394, 0
0, 11, 6263, 0
0, 12, 4433, 0
0, 13, 2951, 0
0, 14, 2947, 0
0, 15, 2712, 0
0, 16, 2871, 0
0, 17, 3420, 0
0, 18, 4196, 0
0, 19, 6063, 0
0, 20, 6907, 0
0, 21, 4217, 0
0, 22, 3730, 0
0, 23, 5063, 0
0, 24, 3555, 0
0, 25, 3214, 0
0, 26, 4446, 0
0, 27, 4917, 0
0, 28, 4298, 0
0, 29, 4425, 0
0, 30, 6560, 0
0, 31, 8407, 0
0, 32, 9209, 0
0, 33, 9669, 0
0, 34, 8842, 0
0, 35, 11393, 0
0, 36, 9623, 0
0, 37, 8507, 0
0, 38, 9757, 0
0, 39, 10820, 0
0, 40, 8657, 0
0, 41, 7510, 0
0, 42, 11384, 0
0, 43, 12028, 0
0, 44, 10741, 0
0, 45, 5664, 0
0, 46, 3620, 0
0, 47, 5211, 0
0, 48, 6870, 0
0, 49, 10835, 0
0, 50, 10321, 0
0, 51, 11723, 0
0, 52, 10879, 0
0, 53, 11149, 0
0, 54, 11218, 0
0, 55, 6357, 0
0, 56, 3692, 0
0, 57, 2862, 0
0, 58, 4844, 0
0, 59, 6775, 0
0, 60, 6108, 0
0, 0, 0, 6684
350, 1, 3359, 0
0, 2, 2811, 0
0, 3, 3661, 0
0, 4, 3424, 0
0, 5, 5527, 0
0, 6, 6730, 0
0, 7, 6969, 0
0, 8, 5931, 0
0, 9, 4791, 0
0, 10, 5467, 0
0, 11, 3856, 0
0, 12, 3531, 0
0, 13, 4425, 0
0, 14, 4873, 0
0, 15, 4518, 0
0, 16, 4393, 0
0, 17, 5692, 0
0, 18, 4799, 0
0, 19, 6537, 0
0, 20, 6002, 0
0, 21, 3703, 0
0, 22, 5150, 0
0, 23, 5658, 0
0, 24, 5094, 0
0, 25, 7282, 0
0, 26, 6865, 0
0, 27, 6167, 0
0, 28, 6044, 0
0, 29, 4717, 0
0, 30, 6756, 0
0, 31, 7592, 0
0, 32, 4476, 0
0, 33, 2979, 0
0, 34, 2134, 0
0, 35, 2229, 0
0, 36, 2255, 0
0, 37, 2118, 0
0, 38, 2174, 0
0, 39, 2316, 0
0, 40, 2723, 0
0, 41, 3337, 0
0, 42, 4400, 0
0, 43, 4202, 0
0, 44, 3924, 0
0, 45, 4832, 0
0, 46, 6380, 0
0, 47, 5050, 0
0, 48, 4526, 0
0, 49, 6774, 0
0, 50, 9082, 0
0, 51, 5833, 0
0, 52, 5282, 0
0, 53, 9391, 0
0, 54, 10822, 0
0, 55, 13713, 0
0, 56, 8579, 0
0, 57, 5671, 0
0, 58, 7299, 0
0, 59, 5281, 0
0, 60, 5329, 0
0, 0, 0, 5257
360, 1, 3367, 0
0, 2, 2403, 0
0, 3, 3299, 0
0, 4, 3959, 0
0, 5, 4283, 0
0, 6, 5248, 0
0, 7, 6092, 0
0, 8, 3951, 0
0, 9, 2740, 0
0, 10, 2143, 0
0, 11, 2050, 0
0, 12, 2252, 0
0, 13, 2089, 0
0, 14, 2031, 0
0, 15, 2179, 0
0, 16, 2094, 0
0, 17, 2041, 0
0, 18, 2455, 0
0, 19, 2597, 0
0, 20, 2165, 0
0, 21, 2161, 0
0, 22, 2042, 0
0, 23, 2072, 0
0, 24, 2017, 0
0, 25, 2250, 0
0, 26, 2027, 0
0, 27, 2366, 0
0, 28, 2065, 0
0, 29, 2011, 0
0, 30, 2088, 0
0, 31, 2399, 0
0, 32, 2393, 0
0, 33, 3265, 0
0, 34, 3025, 0
0, 35, 2480, 0
0, 36, 2225, 0
0, 37, 2202, 0
0, 38, 2374, 0
0, 39, 2239, 0
0, 40, 2766, 0
0, 41, 3674, 0
0, 42, 2624, 0
0, 43, 2074, 0
0, 44, 1998, 0
0, 45, 2064, 0
0, 46, 2320, 0
0, 47, 2096, 0
0, 48, 3156, 0
0, 49, 3128, 0
0, 50, 2272, 0
0, 51, 2537, 0
0, 52, 2900, 0
0, 53, 3492, 0
0, 54, 3163, 0
0, 55, 2490, 0
0, 56, 2042, 0
0, 57, 2031, 0
0, 58, 2031, 0
0, 59, 2249, 0
0, 60, 2509, 0
0, 0, 0, 2612
370, 1, 2212, 0
0, 2, 2176, 0
0, 3, 2204, 0
0, 4, 2120, 0
0, 5, 2312, 0
0, 6, 2176, 0
0, 7, 2556, 0
0, 8, 3123, 0
0, 9, 6299, 0
0, 10, 5543, 0
0, 11, 5134, 0
0, 12, 5015, 0
0, 13, 4068, 0
0, 14, 2883, 0
0, 15, 4089, 0
0, 16, 3846, 0
0, 17, 3862, 0
0, 18, 4033, 0
0, 19, 5553, 0
0, 20, 8449, 0
0, 21, 12302, 0
0, 22, 7550, 0
0, 23, 7459, 0
0, 24, 9563, 0
0, 25, 10587, 0
0, 26, 10348, 0
0, 27, 6360, 0
0, 28, 3620, 0
0, 29, 3274, 0
0, 30, 3302, 0
0, 31, 2264, 0
0, 32, 2083, 0
0, 33, 2093, 0
0, 34, 2054, 0
0, 35, 2625, 0
0, 36, 2949, 0
0, 37, 3662, 0
0, 38, 2925, 0
0, 39, 2370, 0
0, 40, 2063, 0
0, 41, 2077, 0
0, 42, 2293, 0
0, 43, 2575, 0
0, 44, 2135, 0
0, 45, 2129, 0
0, 46, 2019, 0
0, 47, 2774, 0
0, 48, 2167, 0
0, 49, 2125, 0
0, 50, 2144, 0
0, 51, 2342, 0
0, 52, 2199, 0
0, 53, 2124, 0
0, 54, 2501, 0
0, 55, 2124, 0
0, 56, 2055, 0
0, 57, 3071, 0
0, 58, 2090, 0
0, 59, 2530, 0
0, 60, 2667, 0
0, 0, 0, 3720
380, 1, 3394, 0
0, 2, 3647, 0
0, 3, 4875, 0
0, 4, 4636, 0
0, 5, 6377, 0
0, 6, 6995, 0
0, 7, 7220, 0
0, 8, 7804, 0
0, 9, 5679, 0
0, 10, 6344, 0
0, 11, 4067, 0
0, 12, 3611, 0
0, 13, 5208, 0
0, 14, 5202, 0
0, 15, 5685, 0
0, 16, 3547, 0
0, 17, 4831, 0
0, 18, 7277, 0
0, 19, 10118, 0
0, 20, 10424, 0
0, 21, 8554, 0
0, 22, 10825, 0
0, 23, 11841, 0
0, 24, 6123, 0
0, 25, 5447, 0
0, 26, 8859, 0
0, 27, 11517, 0
0, 28, 11691, 0
0, 29, 11952, 0
0, 30, 9782, 0
0, 31, 11143, 0
0, 32, 14425, 0
0, 33, 9151, 0
0, 34, 9235, 0
0, 35, 9633, 0
0, 36, 6189, 0
0, 37, 5721, 0
0, 38, 8949, 0
0, 39, 8198, 0
0, 40, 4288, 0
0, 41, 4892, 0
0, 42, 7507, 0
0, 43, 6070, 0
0, 44, 3697, 0
0, 45, 2556, 0
0, 46, 3782, 0
0, 47, 2976, 0
0, 48, 2289, 0
0, 49, 3080, 0
0, 50, 3331, 0
0, 51, 4561, 0
0, 52, 3163, 0
0, 53, 3818, 0
0, 54, 3922, 0
0, 55, 3052, 0
0, 56, 3452, 0
0, 57, 3591, 0
0, 58, 5058, 0
0, 59, 7350, 0
0, 60, 4844, 0
0, 0, 0, 6390
390, 1, 4899, 0
0, 2, 7156, 0
0, 3, 9223, 0
0, 4, 7703, 0
0, 5, 7099, 0
