Filter, ID, Time_us, Average_time
0, 10, 8111, 0
0, 11, 6357, 0
0, 12, 9368, 0
0, 13, 8119, 0
0, 14, 9631, 0
0, 15, 8505, 0
0, 16, 5337, 0
0, 17, 5374, 0
0, 18, 5331, 0
0, 19, 5406, 0
0, 20, 5727, 0
0, 21, 6061, 0
0, 22, 9133, 0
0, 23, 9529, 0
0, 24, 8531, 0
0, 25, 8608, 0
0, 26, 9434, 0
0, 27, 9444, 0
0, 28, 8239, 0
0, 29, 7908, 0
0, 30, 7807, 0
0, 31, 8140, 0
0, 32, 8314, 0
0, 33, 8150, 0
0, 34, 8141, 0
0, 35, 9162, 0
0, 36, 8530, 0
0, 37, 9551, 0
0, 38, 8283, 0
0, 39, 9083, 0
0, 40, 9092, 0
0, 41, 9244, 0
0, 42, 9179, 0
0, 43, 9525, 0
0, 44, 7657, 0
0, 45, 8320, 0
0, 46, 5234, 0
0, 47, 8737, 0
0, 48, 8623, 0
0, 49, 9124, 0
0, 50, 8215, 0
0, 51, 8053, 0
0, 52, 7568, 0
0, 53, 9327, 0
0, 54, 8647, 0
0, 55, 8117, 0
0, 56, 7743, 0
0, 57, 9306, 0
0, 58, 8522, 0
0, 59, 9212, 0
0, 60, 8709, 0
0, 0, 0, 8187
29500, 1, 7938, 0
0, 2, 8095, 0
0, 3, 7490, 0
0, 4, 7987, 0
0, 5, 9038, 0
0, 6, 8022, 0
0, 7, 9536, 0
0, 8, 5467, 0
0, 9, 8263, 0
0, 10, 8227, 0
0, 11, 9310, 0
0, 12, 8358, 0
0, 13, 9226, 0
0, 14, 8506, 0
0, 15, 8397, 0
0, 16, 8176, 0
0, 17, 8816, 0
0, 18, 8552, 0
0, 19, 6678, 0
0, 20, 8851, 0
0, 21, 8355, 0
0, 22, 9885, 0
0, 23, 6700, 0
0, 24, 6169, 0
0, 25, 5458, 0
0, 26, 8272, 0
0, 27, 7932, 0
0, 28, 8883, 0
0, 29, 9526, 0
0, 30, 7851, 0
0, 31, 9562, 0
0, 32, 5449, 0
0, 33, 7925, 0
0, 34, 8178, 0
0, 35, 8824, 0
0, 36, 8018, 0
0, 37, 5321, 0
0, 38, 8442, 0
0, 39, 8755, 0
0, 40, 8798, 0
0, 41, 9183, 0
0, 42, 7834, 0
0, 43, 8863, 0
0, 44, 8258, 0
0, 45, 8601, 0
0, 46, 9654, 0
0, 47, 9224, 0
0, 48, 7735, 0
0, 49, 8654, 0
0, 50, 9861, 0
0, 51, 8811, 0
0, 52, 5383, 0
0, 53, 8767, 0
0, 54, 8212, 0
0, 55, 8761, 0
0, 56, 7888, 0
0, 57, 9615, 0
0, 58, 9189, 0
0, 59, 9148, 0
0, 60, 8120, 0
0, 0, 0, 8249
30000, 1, 7867, 0
0, 2, 5484, 0
0, 3, 9273, 0
0, 4, 8799, 0
0, 5, 8133, 0
0, 6, 7995, 0
0, 7, 9425, 0
0, 8, 9657, 0
0, 9, 9615, 0
0, 10, 8073, 0
0, 11, 9451, 0
0, 12, 9499, 0
0, 13, 5525, 0
0, 14, 7741, 0
0, 15, 7951, 0
0, 16, 9259, 0
0, 17, 9031, 0
0, 18, 8558, 0
0, 19, 8620, 0
0, 20, 9711, 0
0, 21, 9435, 0
0, 22, 8640, 0
0, 23, 7726, 0
0, 24, 7504, 0
0, 25, 5445, 0
0, 26, 7637, 0
0, 27, 5490, 0
0, 28, 8467, 0
0, 29, 9588, 0
0, 30, 7801, 0
0, 31, 9565, 0
0, 32, 8330, 0
0, 33, 9141, 0
0, 34, 8161, 0
0, 35, 8397, 0
0, 36, 8443, 0
0, 37, 7764, 0
0, 38, 9535, 0
0, 39, 8197, 0
0, 40, 8285, 0
0, 41, 9245, 0
0, 42, 8525, 0
0, 43, 8167, 0
0, 44, 9536, 0
0, 45, 9433, 0
0, 46, 9156, 0
0, 47, 5507, 0
0, 48, 8840, 0
0, 49, 7805, 0
0, 50, 8990, 0
0, 51, 8753, 0
0, 52, 9269, 0
0, 53, 9029, 0
0, 54, 7743, 0
0, 55, 8370, 0
0, 56, 9666, 0
0, 57, 5467, 0
0, 58, 9635, 0
0, 59, 8048, 0
0, 60, 8774, 0
0, 0, 0, 8386
30500, 1, 8624, 0
0, 2, 8147, 0
0, 3, 9514, 0
0, 4, 9506, 0
0, 5, 9360, 0
0, 6, 5658, 0
0, 7, 8887, 0
0, 8, 8954, 0
0, 9, 9022, 0
0, 10, 8770, 0
0, 11, 8236, 0
0, 12, 8068, 0
0, 13, 5609, 0
0, 14, 8155, 0
0, 15, 7648, 0
0, 16, 8140, 0
0, 17, 8428, 0
0, 18, 8739, 0
0, 19, 7758, 0
0, 20, 5587, 0
0, 21, 8969, 0
0, 22, 9782, 0
0, 23, 8220, 0
0, 24, 8458, 0
0, 25, 9395, 0
0, 26, 9183, 0
0, 27, 9552, 0
0, 28, 8616, 0
0, 29, 7712, 0
0, 30, 9704, 0
0, 31, 8012, 0
0, 32, 8195, 0
0, 33, 8254, 0
0, 34, 8301, 0
0, 35, 8804, 0
0, 36, 8456, 0
0, 37, 9827, 0
0, 38, 9523, 0
0, 39, 8405, 0
0, 40, 8043, 0
0, 41, 7524, 0
0, 42, 5641, 0
0, 43, 8187, 0
0, 44, 9733, 0
0, 45, 9056, 0
0, 46, 9201, 0
0, 47, 9365, 0
0, 48, 8238, 0
0, 49, 9040, 0
0, 50, 8435, 0
0, 51, 7982, 0
0, 52, 8743, 0
0, 53, 8429, 0
0, 54, 8866, 0
0, 55, 8086, 0
0, 56, 9755, 0
0, 57, 8149, 0
0, 58, 8686, 0
0, 59, 9042, 0
0, 60, 8477, 0
0, 0, 0, 8480
31000, 1, 8416, 0
0, 2, 8593, 0
0, 3, 8009, 0
0, 4, 5595, 0
0, 5, 8914, 0
0, 6, 7858, 0
0, 7, 8390, 0
0, 8, 9579, 0
0, 9, 8633, 0
0, 10, 9618, 0
0, 11, 9285, 0
0, 12, 9227, 0
0, 13, 8508, 0
0, 14, 8621, 0
0, 15, 9027, 0
0, 16, 8769, 0
0, 17, 8705, 0
0, 18, 9488, 0
0, 19, 9738, 0
0, 20, 9340, 0
0, 21, 8440, 0
0, 22, 9823, 0
0, 23, 9120, 0
0, 24, 8424, 0
0, 25, 9746, 0
0, 26, 9410, 0
0, 27, 9997, 0
0, 28, 8565, 0
0, 29, 8319, 0
0, 30, 9682, 0
0, 31, 8353, 0
0, 32, 9215, 0
0, 33, 9179, 0
0, 34, 8991, 0
0, 35, 8741, 0
0, 36, 8950, 0
0, 37, 8448, 0
0, 38, 9473, 0
0, 39, 9774, 0
0, 40, 9323, 0
0, 41, 8981, 0
0, 42, 8439, 0
0, 43, 8049, 0
0, 44, 8467, 0
0, 45, 9794, 0
0, 46, 7940, 0
0, 47, 9370, 0
0, 48, 8983, 0
0, 49, 7918, 0
0, 50, 9483, 0
0, 51, 9290, 0
0, 52, 5658, 0
0, 53, 9598, 0
0, 54, 9074, 0
0, 55, 6483, 0
0, 56, 9847, 0
0, 57, 9217, 0
0, 58, 9546, 0
0, 59, 9446, 0
0, 60, 8114, 0
0, 0, 0, 8833
31500, 1, 7539, 0
0, 2, 5874, 0
0, 3, 9146, 0
0, 4, 9869, 0
0, 5, 9437, 0
0, 6, 8229, 0
0, 7, 9599, 0
0, 8, 10055, 0
0, 9, 9590, 0
0, 10, 8834, 0
0, 11, 9620, 0
0, 12, 9226, 0
0, 13, 8044, 0
0, 14, 9857, 0
0, 15, 8265, 0
0, 16, 9596, 0
0, 17, 8383, 0
0, 18, 9394, 0
0, 19, 9626, 0
0, 20, 10131, 0
0, 21, 9306, 0
0, 22, 9873, 0
0, 23, 8445, 0
0, 24, 10004, 0
0, 25, 9773, 0
0, 26, 9646, 0
0, 27, 9895, 0
0, 28, 9962, 0
0, 29, 9360, 0
0, 30, 9589, 0
0, 31, 5821, 0
0, 32, 9134, 0
0, 33, 10024, 0
0, 34, 9635, 0
0, 35, 10182, 0
0, 36, 9717, 0
0, 37, 8652, 0
0, 38, 8728, 0
0, 39, 9528, 0
0, 40, 8501, 0
0, 41, 8425, 0
0, 42, 5823, 0
0, 43, 8890, 0
0, 44, 8209, 0
0, 45, 5827, 0
0, 46, 10235, 0
0, 47, 7909, 0
0, 48, 5776, 0
0, 49, 9329, 0
0, 50, 8137, 0
0, 51, 8562, 0
0, 52, 8052, 0
0, 53, 9339, 0
0, 54, 8398, 0
0, 55, 9204, 0
0, 56, 8094, 0
0, 57, 9374, 0
0, 58, 8016, 0
0, 59, 5765, 0
0, 60, 5868, 0
0, 0, 0, 8755
32000, 1, 9593, 0
0, 2, 8817, 0
0, 3, 8606, 0
0, 4, 10302, 0
0, 5, 8754, 0
0, 6, 8820, 0
0, 7, 8375, 0
0, 8, 8940, 0
0, 9, 9115, 0
0, 10, 9708, 0
0, 11, 9213, 0
0, 12, 9573, 0
0, 13, 8334, 0
0, 14, 8426, 0
0, 15, 10077, 0
0, 16, 9151, 0
0, 17, 9479, 0
0, 18, 8326, 0
0, 19, 9854, 0
0, 20, 9802, 0
0, 21, 9014, 0
0, 22, 10374, 0
0, 23, 8115, 0
0, 24, 8573, 0
0, 25, 9580, 0
0, 26, 9036, 0
0, 27, 8885, 0
0, 28, 8387, 0
0, 29, 10044, 0
0, 30, 9349, 0
0, 31, 6700, 0
0, 32, 6575, 0
0, 33, 5846, 0
0, 34, 9850, 0
0, 35, 8378, 0
0, 36, 9416, 0
0, 37, 8156, 0
0, 38, 9983, 0
0, 39, 8715, 0
0, 40, 10134, 0
0, 41, 9934, 0
0, 42, 8167, 0
0, 43, 8747, 0
0, 44, 5979, 0
0, 45, 8489, 0
0, 46, 8945, 0
0, 47, 8732, 0
0, 48, 10214, 0
0, 49, 9220, 0
0, 50, 9676, 0
0, 51, 9524, 0
0, 52, 9773, 0
0, 53, 9239, 0
0, 54, 9671, 0
0, 55, 10180, 0
0, 56, 8986, 0
0, 57, 9991, 0
0, 58, 9876, 0
0, 59, 9624, 0
0, 60, 8744, 0
0, 0, 0, 9034
32500, 1, 8630, 0
0, 2, 10116, 0
0, 3, 9094, 0
0, 4, 9019, 0
0, 5, 9923, 0
0, 6, 9166, 0
0, 7, 9743, 0
0, 8, 10103, 0
0, 9, 9434, 0
0, 10, 8828, 0
0, 11, 10262, 0
0, 12, 9063, 0
0, 13, 9471, 0
0, 14, 9444, 0
0, 15, 8438, 0
0, 16, 9006, 0
0, 17, 8172, 0
0, 18, 8552, 0
0, 19, 9918, 0
0, 20, 9590, 0
0, 21, 6061, 0
0, 22, 10313, 0
0, 23, 9664, 0
0, 24, 8968, 0
0, 25, 9653, 0
0, 26, 7881, 0
0, 27, 6010, 0
0, 28, 7121, 0
0, 29, 10353, 0
0, 30, 8633, 0
0, 31, 9609, 0
0, 32, 9088, 0
0, 33, 9346, 0
0, 34, 10178, 0
0, 35, 8678, 0
0, 36, 9807, 0
0, 37, 9678, 0
0, 38, 8972, 0
0, 39, 9757, 0
0, 40, 10256, 0
0, 41, 8325, 0
0, 42, 9007, 0
0, 43, 6045, 0
0, 44, 8688, 0
0, 45, 8289, 0
0, 46, 9456, 0
0, 47, 9470, 0
0, 48, 9799, 0
0, 49, 9134, 0
0, 50, 9362, 0
0, 51, 9704, 0
0, 52, 8558, 0
0, 53, 9760, 0
0, 54, 9083, 0
0, 55, 10343, 0
0, 56, 9861, 0
0, 57, 5994, 0
0, 58, 10191, 0
0, 59, 8658, 0
0, 60, 8456, 0
0, 0, 0, 9069
33000, 1, 6209, 0
0, 2, 8453, 0
0, 3, 9204, 0
0, 4, 9810, 0
0, 5, 9524, 0
0, 6, 6308, 0
0, 7, 5832, 0
0, 8, 6274, 0
0, 9, 6212, 0
0, 10, 9485, 0
0, 11, 10482, 0
0, 12, 10249, 0
0, 13, 6109, 0
0, 14, 7203, 0
0, 15, 8573, 0
0, 16, 9079, 0
0, 17, 10288, 0
0, 18, 9117, 0
0, 19, 8757, 0
0, 20, 8793, 0
0, 21, 10115, 0
0, 22, 9256, 0
0, 23, 9938, 0
0, 24, 6334, 0
0, 25, 9299, 0
0, 26, 9037, 0
0, 27, 9678, 0
0, 28, 9265, 0
0, 29, 8525, 0
0, 30, 9737, 0
0, 31, 9156, 0
0, 32, 9445, 0
0, 33, 9039, 0
0, 34, 10264, 0
0, 35, 8596, 0
0, 36, 8675, 0
0, 37, 9092, 0
0, 38, 6311, 0
0, 39, 10041, 0
0, 40, 9595, 0
0, 41, 10336, 0
0, 42, 10617, 0
0, 43, 10036, 0
0, 44, 9848, 0
0, 45, 9472, 0
0, 46, 8556, 0
0, 47, 10175, 0
0, 48, 8432, 0
0, 49, 10307, 0
0, 50, 9078, 0
0, 51, 9402, 0
0, 52, 6465, 0
0, 53, 10635, 0
0, 54, 8753, 0
0, 55, 8147, 0
0, 56, 6681, 0
0, 57, 8210, 0
0, 58, 10283, 0
0, 59, 8989, 0
0, 60, 9672, 0
0, 0, 0, 8857
33500, 1, 10497, 0
0, 2, 10591, 0
0, 3, 9717, 0
0, 4, 9938, 0
0, 5, 9841, 0
0, 6, 6377, 0
0, 7, 9342, 0
0, 8, 9654, 0
0, 9, 9009, 0
0, 10, 8886, 0
0, 11, 8533, 0
0, 12, 9662, 0
0, 13, 6332, 0
0, 14, 9074, 0
0, 15, 10324, 0
0, 16, 9219, 0
0, 17, 10518, 0
0, 18, 9578, 0
0, 19, 8848, 0
0, 20, 9889, 0
0, 21, 6277, 0
0, 22, 8766, 0
0, 23, 10727, 0
0, 24, 9727, 0
0, 25, 9903, 0
0, 26, 9330, 0
0, 27, 9917, 0
0, 28, 9573, 0
0, 29, 8963, 0
0, 30, 9439, 0
0, 31, 8570, 0
0, 32, 8745, 0
0, 33, 8788, 0
0, 34, 10587, 0
0, 35, 8896, 0
0, 36, 9070, 0
0, 37, 10210, 0
0, 38, 10261, 0
0, 39, 9838, 0
0, 40, 9124, 0
0, 41, 9539, 0
0, 42, 6425, 0
0, 43, 8004, 0
0, 44, 6644, 0
0, 45, 6308, 0
0, 46, 8801, 0
0, 47, 9858, 0
0, 48, 9658, 0
0, 49, 8740, 0
0, 50, 10355, 0
0, 51, 9468, 0
0, 52, 6327, 0
0, 53, 9133, 0
0, 54, 10187, 0
0, 55, 9179, 0
0, 56, 9617, 0
0, 57, 10022, 0
0, 58, 8831, 0
0, 59, 8765, 0
0, 60, 8249, 0
0, 0, 0, 9110
34000, 1, 10110, 0
0, 2, 8712, 0
0, 3, 8742, 0
0, 4, 6371, 0
0, 5, 8847, 0
0, 6, 10306, 0
0, 7, 9940, 0
0, 8, 9250, 0
0, 9, 9681, 0
0, 10, 9023, 0
0, 11, 8743, 0
0, 12, 6493, 0
0, 13, 9157, 0
0, 14, 10773, 0
0, 15, 10693, 0
0, 16, 10860, 0
0, 17, 9836, 0
0, 18, 9827, 0
0, 19, 8749, 0
0, 20, 6358, 0
0, 21, 9291, 0
0, 22, 9636, 0
0, 23, 8739, 0
0, 24, 9290, 0
0, 25, 10643, 0
0, 26, 9140, 0
0, 27, 8876, 0
0, 28, 6414, 0
0, 29, 6379, 0
0, 30, 6384, 0
0, 31, 6017, 0
0, 32, 9737, 0
0, 33, 8424, 0
0, 34, 10429, 0
0, 35, 10282, 0
0, 36, 9814, 0
0, 37, 9816, 0
0, 38, 10691, 0
0, 39, 10564, 0
0, 40, 8328, 0
0, 41, 9051, 0
0, 42, 9725, 0
0, 43, 8770, 0
0, 44, 10214, 0
0, 45, 8818, 0
0, 46, 8624, 0
0, 47, 6431, 0
0, 48, 9278, 0
0, 49, 10271, 0
0, 50, 10700, 0
0, 51, 8934, 0
0, 52, 10526, 0
0, 53, 8435, 0
0, 54, 10379, 0
0, 55, 10495, 0
0, 56, 10439, 0
0, 57, 9124, 0
0, 58, 10733, 0
0, 59, 8847, 0
0, 60, 10572, 0
0, 0, 0, 9195
34500, 1, 10264, 0
0, 2, 10006, 0
0, 3, 8913, 0
0, 4, 9309, 0
0, 5, 10517, 0
0, 6, 10167, 0
0, 7, 10385, 0
0, 8, 10276, 0
0, 9, 10185, 0
0, 10, 6312, 0
0, 11, 9607, 0
0, 12, 9454, 0
0, 13, 11322, 0
0, 14, 10584, 0
0, 15, 10547, 0
0, 16, 6451, 0
0, 17, 8567, 0
0, 18, 10093, 0
0, 19, 8843, 0
0, 20, 10586, 0
0, 21, 9062, 0
0, 22, 9856, 0
0, 23, 9142, 0
0, 24, 10428, 0
0, 25, 10129, 0
0, 26, 9086, 0
0, 27, 9188, 0
0, 28, 9192, 0
0, 29, 10520, 0
0, 30, 9342, 0
0, 31, 9629, 0
0, 32, 9561, 0
0, 33, 8492, 0
0, 34, 10143, 0
0, 35, 8953, 0
0, 36, 10730, 0
0, 37, 10613, 0
0, 38, 10202, 0
0, 39, 9773, 0
0, 40, 10684, 0
0, 41, 9209, 0
0, 42, 10792, 0
0, 43, 8687, 0
0, 44, 9491, 0
0, 45, 9271, 0
0, 46, 8888, 0
0, 47, 10429, 0
0, 48, 9476, 0
0, 49, 8570, 0
0, 50, 8775, 0
0, 51, 8945, 0
0, 52, 9106, 0
0, 53, 10247, 0
0, 54, 9601, 0
0, 55, 10042, 0
0, 56, 9721, 0
0, 57, 9502, 0
0, 58, 9610, 0
0, 59, 9848, 0
0, 60, 8758, 0
0, 0, 0, 9601
35000, 1, 9329, 0
0, 2, 6307, 0
0, 3, 8190, 0
0, 4, 6481, 0
0, 5, 9274, 0
0, 6, 10309, 0
0, 7, 10431, 0
0, 8, 6358, 0
0, 9, 9005, 0
0, 10, 8782, 0
0, 11, 9538, 0
0, 12, 8614, 0
0, 13, 10282, 0
0, 14, 10744, 0
0, 15, 8745, 0
0, 16, 6360, 0
0, 17, 9336, 0
0, 18, 8816, 0
0, 19, 10502, 0
0, 20, 9007, 0
0, 21, 6409, 0
0, 22, 8907, 0
0, 23, 9586, 0
0, 24, 10500, 0
0, 25, 9766, 0
0, 26, 9783, 0
0, 27, 9113, 0
0, 28, 10325, 0
0, 29, 10510, 0
0, 30, 6371, 0
0, 31, 10285, 0
0, 32, 8927, 0
0, 33, 10632, 0
0, 34, 9581, 0
0, 35, 9709, 0
0, 36, 9908, 0
0, 37, 9331, 0
0, 38, 10740, 0
0, 39, 8983, 0
0, 40, 9760, 0
0, 41, 10535, 0
0, 42, 10149, 0
0, 43, 10222, 0
0, 44, 9241, 0
0, 45, 10542, 0
0, 46, 10160, 0
0, 47, 10074, 0
0, 48, 9954, 0
0, 49, 8197, 0
0, 50, 6177, 0
0, 51, 10031, 0
0, 52, 10651, 0
0, 53, 9279, 0
0, 54, 9089, 0
0, 55, 6377, 0
0, 56, 8681, 0
0, 57, 8892, 0
0, 58, 10417, 0
0, 59, 8801, 0
0, 60, 9503, 0
0, 0, 0, 9208
35500, 1, 10767, 0
0, 2, 9815, 0
0, 3, 10129, 0
0, 4, 10227, 0
0, 5, 6349, 0
0, 6, 10542, 0
0, 7, 10161, 0
0, 8, 10753, 0
0, 9, 6407, 0
0, 10, 8785, 0
0, 11, 10302, 0
0, 12, 10729, 0
0, 13, 6379, 0
0, 14, 10255, 0
0, 15, 10546, 0
0, 16, 9995, 0
0, 17, 9346, 0
0, 18, 9620, 0
0, 19, 10585, 0
0, 20, 8934, 0
0, 21, 10242, 0
0, 22, 9101, 0
0, 23, 9066, 0
0, 24, 8627, 0
0, 25, 10327, 0
0, 26, 10328, 0
0, 27, 8766, 0
0, 28, 10588, 0
0, 29, 9259, 0
0, 30, 6392, 0
0, 31, 8554, 0
0, 32, 9644, 0
0, 33, 6340, 0
0, 34, 10060, 0
0, 35, 6325, 0
0, 36, 9469, 0
0, 37, 10528, 0
0, 38, 10819, 0
0, 39, 9883, 0
0, 40, 10013, 0
0, 41, 9860, 0
0, 42, 10584, 0
0, 43, 10282, 0
0, 44, 10015, 0
0, 45, 10376, 0
0, 46, 8861, 0
0, 47, 6364, 0
0, 48, 8944, 0
0, 49, 8866, 0
0, 50, 10226, 0
0, 51, 9121, 0
0, 52, 10575, 0
0, 53, 9876, 0
0, 54, 9767, 0
0, 55, 6446, 0
0, 56, 10560, 0
0, 57, 10193, 0
0, 58, 9065, 0
0, 59, 9566, 0
0, 60, 9501, 0
0, 0, 0, 9400
36000, 1, 9208, 0
0, 2, 10224, 0
0, 3, 8903, 0
0, 4, 10392, 0
0, 5, 8761, 0
0, 6, 10760, 0
0, 7, 9606, 0
0, 8, 9355, 0
0, 9, 9139, 0
0, 10, 10410, 0
0, 11, 10482, 0
0, 12, 8953, 0
0, 13, 10177, 0
0, 14, 8951, 0
0, 15, 10760, 0
0, 16, 8825, 0
0, 17, 9641, 0
0, 18, 9669, 0
0, 19, 6379, 0
0, 20, 8249, 0
0, 21, 9069, 0
0, 22, 9361, 0
0, 23, 8910, 0
0, 24, 9288, 0
0, 25, 9507, 0
0, 26, 9279, 0
0, 27, 10529, 0
0, 28, 10373, 0
0, 29, 10186, 0
0, 30, 6659, 0
0, 31, 9242, 0
0, 32, 8961, 0
0, 33, 10369, 0
0, 34, 6744, 0
0, 35, 10707, 0
0, 36, 9114, 0
0, 37, 9083, 0
0, 38, 9089, 0
0, 39, 8762, 0
0, 40, 8790, 0
0, 41, 10665, 0
0, 42, 9664, 0
0, 43, 9481, 0
0, 44, 9664, 0
0, 45, 9646, 0
0, 46, 10670, 0
0, 47, 10233, 0
0, 48, 9471, 0
0, 49, 9555, 0
0, 50, 10591, 0
0, 51, 9720, 0
0, 52, 11006, 0
0, 53, 10265, 0
0, 54, 8900, 0
0, 55, 8278, 0
0, 56, 10931, 0
0, 57, 9003, 0
0, 58, 9239, 0
0, 59, 8908, 0
0, 60, 9158, 0
0, 0, 0, 9465
36500, 1, 10247, 0
0, 2, 9221, 0
0, 3, 10285, 0
0, 4, 8675, 0
0, 5, 6491, 0
0, 6, 10599, 0
0, 7, 9950, 0
0, 8, 10577, 0
0, 9, 9092, 0
0, 10, 9248, 0
0, 11, 10475, 0
0, 12, 10537, 0
0, 13, 9055, 0
0, 14, 9883, 0
0, 15, 8836, 0
0, 16, 10658, 0
0, 17, 10207, 0
0, 18, 9530, 0
0, 19, 10649, 0
0, 20, 10392, 0
0, 21, 8590, 0
0, 22, 10707, 0
0, 23, 10339, 0
0, 24, 9953, 0
0, 25, 9381, 0
0, 26, 9485, 0
0, 27, 9243, 0
0, 28, 8743, 0
0, 29, 10422, 0
0, 30, 10572, 0
0, 31, 6483, 0
0, 32, 10460, 0
0, 33, 10399, 0
0, 34, 8804, 0
0, 35, 9558, 0
0, 36, 10516, 0
0, 37, 8899, 0
0, 38, 8723, 0
0, 39, 10581, 0
0, 40, 9769, 0
0, 41, 9983, 0
0, 42, 10310, 0
0, 43, 9051, 0
0, 44, 6447, 0
0, 45, 9862, 0
0, 46, 9682, 0
0, 47, 9249, 0
0, 48, 6600, 0
0, 49, 10080, 0
0, 50, 6670, 0
0, 51, 9112, 0
0, 52, 9785, 0
0, 53, 8998, 0
0, 54, 8131, 0
0, 55, 10225, 0
0, 56, 9747, 0
0, 57, 10142, 0
0, 58, 10190, 0
0, 59, 9135, 0
0, 60, 10596, 0
0, 0, 0, 9503
37000, 1, 9693, 0
0, 2, 10668, 0
0, 3, 10412, 0
0, 4, 9127, 0
0, 5, 8967, 0
0, 6, 10388, 0
0, 7, 10419, 0
0, 8, 10334, 0
0, 9, 8976, 0
0, 10, 9745, 0
0, 11, 9300, 0
0, 12, 10689, 0
0, 13, 10075, 0
0, 14, 10315, 0
0, 15, 10067, 0
0, 16, 9290, 0
0, 17, 10138, 0
0, 18, 10617, 0
0, 19, 9217, 0
0, 20, 6537, 0
0, 21, 10166, 0
0, 22, 9900, 0
0, 23, 6536, 0
0, 24, 9378, 0
0, 25, 10081, 0
0, 26, 10513, 0
0, 27, 10350, 0
0, 28, 6538, 0
0, 29, 9021, 0
0, 30, 9738, 0
0, 31, 6564, 0
0, 32, 8749, 0
0, 33, 9566, 0
0, 34, 8432, 0
0, 35, 9760, 0
0, 36, 9416, 0
0, 37, 9150, 0
0, 38, 9009, 0
0, 39, 9634, 0
0, 40, 10378, 0
0, 41, 10748, 0
0, 42, 9742, 0
0, 43, 10111, 0
0, 44, 10581, 0
0, 45, 9080, 0
0, 46, 9603, 0
0, 47, 9666, 0
0, 48, 10539, 0
0, 49, 9678, 0
0, 50, 10131, 0
0, 51, 10154, 0
0, 52, 9031, 0
0, 53, 9548, 0
0, 54, 10061, 0
0, 55, 9235, 0
0, 56, 9998, 0
0, 57, 9168, 0
0, 58, 10908, 0
0, 59, 9105, 0
0, 60, 8784, 0
0, 0, 0, 9562
37500, 1, 9823, 0
0, 2, 9527, 0
0, 3, 8960, 0
0, 4, 9509, 0
0, 5, 8936, 0
0, 6, 10905, 0
0, 7, 9617, 0
0, 8, 9686, 0
0, 9, 10278, 0
0, 10, 6639, 0
0, 11, 10408, 0
0, 12, 10687, 0
0, 13, 10433, 0
0, 14, 10373, 0
0, 15, 6705, 0
0, 16, 6718, 0
0, 17, 6629, 0
0, 18, 6849, 0
0, 19, 9419, 0
0, 20, 9809, 0
0, 21, 10705, 0
0, 22, 9205, 0
0, 23, 10537, 0
0, 24, 10864, 0
0, 25, 10647, 0
0, 26, 8777, 0
0, 27, 10820, 0
0, 28, 10984, 0
0, 29, 9794, 0
0, 30, 10297, 0
0, 31, 10646, 0
0, 32, 10731, 0
0, 33, 11118, 0
0, 34, 6640, 0
0, 35, 9555, 0
0, 36, 10813, 0
0, 37, 10834, 0
0, 38, 10083, 0
0, 39, 9962, 0
0, 40, 10794, 0
0, 41, 9424, 0
0, 42, 9212, 0
0, 43, 9561, 0
0, 44, 9222, 0
0, 45, 9215, 0
0, 46, 10244, 0
0, 47, 9570, 0
0, 48, 8975, 0
0, 49, 9274, 0
0, 50, 9263, 0
0, 51, 10004, 0
0, 52, 10643, 0
0, 53, 10874, 0
0, 54, 9173, 0
0, 55, 10459, 0
0, 56, 8975, 0
0, 57, 10607, 0
0, 58, 10897, 0
0, 59, 10752, 0
0, 60, 9008, 0
0, 0, 0, 9684
38000, 1, 6726, 0
0, 2, 8974, 0
0, 3, 10699, 0
0, 4, 9449, 0
0, 5, 10178, 0
0, 6, 9482, 0
0, 7, 9182, 0
0, 8, 10129, 0
0, 9, 10538, 0
0, 10, 6741, 0
0, 11, 10060, 0
0, 12, 9655, 0
0, 13, 10691, 0
0, 14, 9917, 0
0, 15, 10246, 0
0, 16, 10625, 0
0, 17, 9993, 0
0, 18, 9694, 0
0, 19, 10383, 0
0, 20, 9416, 0
0, 21, 9462, 0
0, 22, 9446, 0
0, 23, 9765, 0
0, 24, 10450, 0
0, 25, 9703, 0
0, 26, 7272, 0
0, 27, 10278, 0
0, 28, 9187, 0
0, 29, 11214, 0
0, 30, 9754, 0
0, 31, 6818, 0
0, 32, 10114, 0
0, 33, 10016, 0
0, 34, 10608, 0
0, 35, 10847, 0
0, 36, 6862, 0
0, 37, 9775, 0
0, 38, 10231, 0
0, 39, 11137, 0
0, 40, 10888, 0
0, 41, 9930, 0
0, 42, 9912, 0
0, 43, 6476, 0
0, 44, 10298, 0
0, 45, 8415, 0
0, 46, 6493, 0
0, 47, 9662, 0
0, 48, 9648, 0
0, 49, 10832, 0
0, 50, 10025, 0
0, 51, 9348, 0
0, 52, 9173, 0
0, 53, 10298, 0
0, 54, 10198, 0
0, 55, 10213, 0
0, 56, 10469, 0
0, 57, 9568, 0
0, 58, 10289, 0
0, 59, 9447, 0
0, 60, 9692, 0
0, 0, 0, 9616
38500, 1, 9978, 0
0, 2, 9919, 0
0, 3, 9393, 0
0, 4, 9572, 0
0, 5, 9368, 0
0, 6, 9463, 0
0, 7, 10463, 0
0, 8, 11210, 0
0, 9, 10181, 0
0, 10, 7009, 0
0, 11, 10785, 0
0, 12, 10826, 0
0, 13, 10221, 0
